1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
39118.99496543348,36005.30755583138,37898.7461803849,49844.188969634655,31026.389423178367,35105.56043452745,29662.754197448994,54062.63370068475,33655.11103333366,36998.10498930275,36869.53775519583,36202.002907038084,26904.213655497275,35471.369084283004,58911.911715496986,21570.75215229418,1
76520.30307296551,67607.12028826718,73136.98656999905,97462.52417117645,51486.63985569953,74298.24910143008,61857.55871028408,113726.30163744709,47916.14984466432,71249.560564704,39691.35608570052,44491.348503988804,31108.86736021845,52721.95371651098,98760.80289611852,33381.88330911199,1
79228.17221023705,74214.5641701894,77200.73487767397,102249.57492942511,63553.810245252884,68971.06843841892,59153.08703816975,100134.11642719703,48923.23004284263,68440.23685934984,43419.090618978815,46616.61942203277,31064.208574796747,53376.01046276218,97231.58594746423,34977.9543254321,1
77544.39294867431,69826.11207081223,74536.96573221276,98320.94291698253,57245.700925076126,72467.08243692905,60714.9822372177,112304.28365520044,48223.821607091624,76352.28500989497,37745.97200703288,45624.20196821713,26115.64411111404,50165.87527583543,99254.93291079199,30584.62954576368,1
77893.28132787721,70613.60873146162,75024.68079622755,100008.23140242475,55819.27964917179,72389.07484878003,61120.95697175944,106497.27809396722,48494.568287678754,66767.70052524812,43463.16825904468,45377.818689086285,34196.514987530114,54869.21875109897,97938.10223795203,36151.42090933573,1
79466.37475089726,74234.18900182117,77107.7516207399,101596.36754946322,65099.88040922647,69239.22231664925,59124.09682561122,103892.9198852682,48980.584619114954,74682.78851303918,40257.61517973127,47049.46095340979,26336.054663187824,50729.653326231644,98519.24759379002,31773.138853685723,1
77020.75863131984,68084.84412251045,73408.85083780895,97765.05503237904,52139.53431123905,74625.50099200022,62168.53853089077,114072.84308348216,48162.84604821754,71916.53661925037,40028.06276417527,44840.79567680308,31193.42400949288,52955.61885304676,99348.0502781928,33468.38456015403,1
79782.47312098421,74681.4250566274,77498.90714870777,102510.08451105173,64180.620215013056,69354.57966978308,59509.66441746526,100569.48370569751,49149.49675196371,69047.73492190063,43751.37165205141,46934.7294491207,31212.355937046523,53642.15268399152,97806.9869049772,35076.21259405763,1
78103.92416762402,70368.09717036452,74845.66567488501,98626.91594683123,58029.3977891681,72767.51223415283,60986.13124920503,112495.94986390471,48491.439043455015,77074.22400405693,38076.01786565994,45980.95816146829,26227.80516479077,50411.81152007717,99884.73801430917,30678.864500387255,1
78437.30043617493,71149.53650826651,75312.1242299228,100230.92183243297,56728.503910124775,72672.38320975105,61320.33453230078,106515.13713778701,48649.287062798394,67565.90367149159,43600.3409147669,45654.89091335427,34091.64060254581,55011.44290106808,98467.86093328726,36018.293919359916,1
79997.34044043308,74646.98101842178,77407.6673278412,101600.52497393191,65914.42268066677,69507.33149139065,59336.661915381184,103985.45610731318,49151.73192640924,75526.20923831573,40343.75880286203,47301.856851799115,26267.948897832503,50874.87260995777,99010.87421308449,31646.65033181314,1
77710.35465125498,68787.22534027402,73829.55537194674,98250.35610799267,53444.13857986195,74858.94261109145,62319.16693677509,113930.88715444651,48362.313015736705,72838.45667105397,40060.27162793537,45113.30814520218,31088.795493697584,53072.96551143712,99932.99543058818,33333.067099221604,1
80451.32672206483,75181.63474579272,77987.49393075633,102441.86698697413,65476.21673062048,69644.48179536841,59661.969204183726,100635.17548265166,49321.873405203034,70398.67435677939,43526.960137720125,47170.33918742409,30800.23447277957,53667.20898952592,98432.65693577015,34648.95899879444,1
78745.0392538356,70798.25649240692,75315.09701193536,98668.40078454028,59155.188102148546,73027.50772565696,61170.15316130557,112689.4489156543,48736.28005221845,78307.39209740068,37870.20300271547,46211.94108866943,26091.615985824585,50503.833651999674,100560.56535965984,30465.628858283624,1
79222.15959097858,71802.07333589475,75962.71645578343,100505.51301306642,58295.808231330906,72954.55163175483,61441.3021732929,106508.23044875031,48884.78504237951,68968.83326397339,43295.507823885426,45914.72994264722,33761.8182613633,55058.448619657596,99221.74057027586,35653.289932404754,1
80676.40878872976,74981.43017070653,78016.99823343733,101437.33488766372,66971.0566963025,69841.35596053075,59570.237644939145,104446.9525750819,49466.22097089541,76954.37395028758,40019.79261872681,47524.659040529616,26124.674215873983,50986.67603572322,99795.24162951013,31402.45752363891,1
78276.18906214107,69120.24398091364,74366.06429410748,98258.26862552985,54316.03542757457,75148.82238493233,62498.405575562196,114197.67757626505,48697.9915139665,74021.19922890654,39834.6531194035,45367.5592383813,31106.721592750742,53225.91849874479,100696.77689037049,33230.83022008303,1
80981.73361798926,75396.68087919723,78535.26813212254,102345.48626488284,66058.54672891459,70002.73555549807,59925.63038177853,101105.38913075795,49634.12727524368,71396.97031938676,43364.01592064094,47402.57381231473,30843.95448493415,53850.5603492928,99053.96837639432,34554.70169242641,1
79194.2422621539,70980.49026495103,75829.85768674109,98588.87327776829,59517.174603602245,73351.98799991465,61447.091275106824,113160.958964939,49121.53471965012,79117.24050250537,37873.30989519476,46499.18335666459,26305.63393898415,50748.60760552974,101181.13919271699,30557.092196594742,1
