1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
43841.002147317195,40748.75006064773,36844.7943740838,53765.8919412961,37628.82651434261,34653.38464419659,34019.46681969963,59011.734606234386,-6564.863808734872,9581.924627056675,-11295.409357000513,-7417.180528304641,-13655.999440669948,-3750.2427399447847,14671.640356974645,-6390.229629305557,1
88308.85896788347,82789.9897444236,74801.58803481914,105145.15401663232,90945.76131650941,68743.75119730845,66670.78336128991,116274.10993267417,58007.64954181309,58209.664608200146,37964.348550361225,49792.77995738744,35618.84589419912,58630.81617722705,93118.82026419882,32361.68263693841,1
85237.8186867021,74594.87910209646,68057.6644012528,105455.61974711654,64245.68614312245,73319.39915649881,69979.69090696465,131834.38859395846,56575.81914375057,57328.9835249166,37049.33518759432,48765.069099076885,38870.8235467462,58250.769466253456,96219.45425503902,32550.44311886348,1
88539.41721193996,83481.01627600388,75217.77751657696,107228.5601173115,83874.33992318391,68559.52811950781,67379.06543958967,115237.43602483702,58019.18304195203,56928.90965091105,39804.76883706675,50150.63138611691,39898.400294590036,58628.80452022607,97056.68354710145,34584.40716080751,1
86465.71176835439,77457.71288367664,70594.18506552995,104284.85772429201,78619.40009825231,71978.71917232504,68623.76703307236,126959.47312825598,57348.40719084826,58739.512710513205,36652.099985134606,49237.294404184155,35213.31819454649,58698.63136990445,92921.47671240292,31268.682333073895,1
86825.95483374057,78735.29389325308,71274.97449814969,107470.40599231792,68283.10409582903,71472.87684355698,69432.1849265319,124510.75011619928,57220.46580558608,56517.861070377956,39334.845761638375,49618.793978547335,41917.43337123792,58533.72019931319,99053.18606533839,34708.124066367636,1
88686.96107708945,83220.41728739945,75170.72709449854,105494.86941038007,91494.36253242046,69110.25275114212,67072.89124404087,116531.46791833258,58358.59428150586,58604.26230481414,38461.339588324976,50181.432089976326,35979.64775319669,59045.17281593953,93505.01370489762,32610.16698004806,1
85696.52118641391,75176.56089980136,68523.87708710159,105817.6733038036,65300.152039546025,73700.54110295071,70328.57928616754,131854.10283256805,56932.2400608349,57749.241024165276,37479.47215789225,49137.33740298002,39168.41467242416,58665.48373287723,96555.08804977991,32756.213278319035,1
89038.77753481598,83968.3737121074,75761.4837004523,107428.6529336754,85109.00558340616,69023.72914835563,67757.90515636267,115411.13143099922,58384.857581240845,57401.11260427387,40190.00115275397,50500.637352542566,40120.06254435331,59102.907371867586,97274.8142212408,34714.53901702631,1
86963.21689644062,77923.61264510306,71149.51415652205,104523.6190585636,79760.38959746237,72431.07377661155,69016.71070059665,127211.62315745631,57794.883286343014,59239.74475142298,37046.295350348395,49622.05733323781,35566.96749531836,59163.74882027493,93283.77613827899,31516.965510483446,1
87293.21805157878,79173.3880845771,71827.42021410707,107684.69216641095,69329.14338459294,71954.3334191243,69803.38034670119,124719.9400925565,57651.92152880687,57008.28069547185,39707.56110043062,49996.024369719555,42255.14587821315,58990.25457981284,99377.42047040707,34925.33831898431,1
89135.82880924092,83575.20652713854,75739.95897054183,105729.67448588306,92152.1073165068,69585.18261732848,67492.43348746699,116934.13459469493,58809.92070554742,59066.29521444979,38856.69724425045,50569.413670231545,36388.10353137297,59483.71404215265,93863.22276153836,32886.903928149215,1
86080.68061836727,75468.63114459887,69020.19757273169,106125.3450662309,65605.14159263868,74183.62935586326,70776.06121016279,132404.4921880355,57422.12324406186,58212.816204168346,37907.105732811186,49564.16631509856,39633.24155011673,59086.63530190412,96988.22015383485,33095.06572426149,1
89322.7787998651,84180.33530477707,76184.982202647,107738.71633275943,84886.35985688685,69461.77863619073,68188.08683014952,115899.98643398123,58870.449229532394,57825.304010546686,40682.834766249034,50947.85105560435,40683.21474590478,59510.35732154338,97802.96359097524,35118.703260267175,1
87190.35532359545,78127.10292662418,71561.52386206674,104787.90608500315,79484.94905053962,72775.53651041228,69398.38908891549,127534.04707122411,58191.44793646908,59564.40383963631,37480.52268988165,50026.936832301246,35997.88677667222,59479.91424559525,93627.92594765735,31829.197028779632,1
87470.0427019647,79252.8038326268,72123.8266973289,108060.87202559377,68467.68480154095,72364.30911592355,70293.26352992815,125466.53306085266,58071.62023444417,57337.141911642786,40190.49289113199,50425.08845628363,42806.339896481026,59308.40931038968,99859.79346749706,35328.56378895805,1
89371.32678882203,83800.06507635894,76128.38758568616,106217.03192198658,91453.57059878953,69947.88437460475,67976.10288573538,117501.51127594845,59246.696143948575,59386.99804389454,39421.41406791378,51032.81003627897,36988.5831461648,59817.40323512593,94425.99498343408,33347.394567417454,1
86271.74332997124,75614.31981495855,69350.51165229222,106556.57727200715,64834.8557752199,74556.36704639996,71270.50414925863,133139.99869108186,57841.73254272134,58550.59576637695,38449.67197771931,50019.04666650852,40153.32194010281,59424.839547257376,97497.70581694912,33520.39706950153,1
89554.61109335556,84370.23572566935,76501.63936634533,108323.2144502657,83954.15800263382,69864.46766429754,68742.56655485232,116740.7025981787,59253.200501585074,58095.82717368927,41247.77510735692,51396.517622055726,41292.97033464555,59816.240944414254,98410.17108084811,35587.62050719506,1
87454.32942561262,78411.9088544737,71959.00493371546,105329.24298396624,78981.40895145047,73127.37531988327,69898.95640599208,128169.08248294384,58616.86868868693,59905.871439680035,38091.4405693341,50510.04743695825,36561.03897822368,59840.04555225916,94237.41331546466,32310.184217713384,1
87649.25898900736,79360.47218566803,72353.26735416263,108605.65109320296,67445.36071364411,72762.23722246138,70855.14168204567,126454.72603496624,58426.20830848316,57616.96340047877,40736.83658085306,50865.08254588635,43371.77197596693,59614.784671638576,100470.82310567178,35780.62782056664,1
89609.61873646006,84088.73785599922,76455.21479311166,106809.7107779635,90831.67801280953,70265.68147727031,68466.03077245125,118094.54775983666,59598.199677252735,59636.82349167151,40018.853845459686,51492.76423368028,37573.841222982555,60128.89714585509,95076.81072673926,33823.82200048232,1
86409.60888977157,75748.40792994594,69567.68120141998,106966.08358217283,64171.098371875094,74864.32938150519,71727.95495128095,133797.6764199348,58138.295488154356,58812.75937709324,38961.750443190394,50434.565595932676,40584.777663323606,59725.783434603625,97987.94662808736,33880.3495622098,1
89671.24249592335,84500.81461677726,76655.82169959805,108806.05683398925,83012.72487792074,70148.04424620203,69197.82688591801,117324.59721858469,59496.18631555871,58279.156181711696,41753.59508438052,51785.05799592233,41829.43455331738,60061.88661597808,98975.93843650084,35985.95094513309,1
87645.36978547214,78674.78772101256,72234.49018412712,105773.55096024883,78691.88680552087,73376.59727055994,70310.76494583666,128543.04951942558,58853.75247642428,60104.24317172089,38596.947621935324,50897.26905790199,36961.93986677407,60120.202317261974,94670.72423347524,32636.966721649973,1
87841.21577038954,79501.57874841437,72546.18526055638,109121.752872676,66877.35818354586,73118.72519477906,71378.86540637797,127339.43043225176,58698.22903850425,57869.493409334835,41250.65848239166,51262.27304485715,43864.069147595066,59927.99966669079,101019.11139716046,36175.20316543617,1
89867.15553607412,84395.89552830406,76745.67571230838,107364.92811023333,90490.23276451025,70560.5009866358,68921.24640002805,118573.67975398061,59879.63049168951,59890.001701116766,40580.284962688085,51907.769072981966,38089.67478152213,60459.837074260366,95672.84234438448,34244.548886364566,1
