1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
55229.6853339297,62723.08531082694,39699.2686032377,77423.22414198211,34640.75590857934,24919.26698914373,33020.27678731403,50871.58690352284,53335.15147389787,39090.384732530685,37993.09289373075,34946.48306923903,39288.86822329381,40139.21798935151,52495.46348994535,37701.58144254464,1
111318.19174506566,127446.60704691496,77031.62157912512,159729.27626720385,70578.67295487797,50190.32808426954,66292.61419685057,101962.35501317443,85831.59277815733,58044.30640271979,60541.2421275666,53996.4948888415,63220.43397670198,63564.42732386915,94448.25732091157,60065.01586020182,1
111504.76175603412,124502.1893980729,86472.37258820208,156690.9812916495,70847.6761993976,51861.3892032372,65000.57160861154,99349.83841774923,82283.34275285515,57951.770180674815,61721.59304876245,53643.94082354794,60938.499681770765,62926.530888859146,91641.6828801254,56323.33383838342,1
110812.19295408642,126665.27946773524,77408.42728715269,156849.29869762645,69737.33094183575,49778.27367523595,66446.64006789209,102363.27825346927,82823.56206459548,58347.06078136692,61104.28257039578,53173.16838183026,61405.44997518659,62784.95493947923,93907.83684347116,57565.241463809194,1
111934.22817399839,126322.64957697983,82882.92829786877,159739.26749697537,71436.10822392801,51623.70075269947,65568.30591777634,100258.92856823547,85642.22879913198,57970.366832061634,61091.09504116715,54423.25674572668,63076.86872206554,63825.58510608496,93318.30958346244,59469.5877396569,1
111009.04476750431,124875.59764094325,83406.49555998988,154932.45779662824,69974.95233714013,50883.030996683956,65706.52910548796,100760.36760334583,80670.57498342694,58355.04035413747,61913.43807142235,53015.14154853125,60046.799188470744,62454.86437736326,92243.43654435118,55302.39555864281,1
111617.36984459995,127731.83765790913,77367.54594654393,159881.84927485578,70821.32349268478,50407.05059850819,66574.91672932109,102270.00442385727,85993.77703592504,58286.77812657096,60783.736203162225,54189.457498724165,63416.45877557502,63795.410251070294,94809.64032526498,60273.512932480924,1
111850.56559450217,124816.83490477025,86877.63206692124,157052.81133089203,71129.35288302337,52107.52661317905,65278.20262649091,99611.30912438741,82559.4315003671,58214.202012324575,61987.288235102686,53897.47666090449,61235.97904872645,63202.77609858228,92061.47099274052,56638.20286252533,1
111193.29019704941,126961.52948874587,77880.13850213749,157207.9547891563,70013.86672423682,50048.75213488962,66763.09606589032,102704.58939130181,82969.49660414418,58616.62281949793,61389.64729185669,53407.54877418862,61644.21130945818,63026.80081448565,94271.03033912544,57768.10589648556,1
112359.38070528278,126748.38325362006,83151.66332145492,160376.29221395162,71739.84607933117,51879.02472961244,65932.95227682022,100674.9615877821,85946.65955861326,58260.78304776944,61369.55307359136,54711.77306315578,63442.453854376545,64115.7331008593,93802.11309219756,59822.14180495046,1
111468.55193001652,125264.20507004323,83904.64888866531,155597.91393255163,70305.53463763412,51196.89419232538,66049.96365904376,101120.14128209846,80919.68517538132,58634.61597378445,62207.564676709735,53311.615086986436,60387.19390478062,62737.32337204497,92638.79420027665,55579.28896895516,1
112028.50783211087,128129.07286036883,77630.55892354953,160392.69839438182,71105.57062692293,50655.467886384475,66921.23465791163,102581.76655551989,86210.67836411935,58572.902807343344,61068.7656484563,54462.528760734654,63736.625163152836,64058.17735888688,95219.14663543066,60530.98267686161,1
112286.4022596362,125214.67360433027,87204.95101272476,157562.96754633993,71465.94780277585,52406.32473305759,65621.10073817978,99917.37156121392,82882.57066995748,58473.05756486149,62246.54611903979,54194.218420293146,61605.00634968357,63488.721965399025,92432.55465418752,56953.69773551199,1
111573.29220453408,127287.3955711598,78280.52530056541,157518.21935394043,70312.37427143744,50337.044934874175,67071.86306379594,102970.93277823125,83166.10254837305,58880.21694185936,61681.561074442994,53662.00103306783,61913.885106311456,63278.90614019706,94597.2316977062,57968.46693378293,1
112710.81718335357,127158.1130812303,83367.33530370418,160805.84803889372,72043.29336205643,52143.46821826318,66252.02342891973,101036.9927927247,86255.65007396342,58523.59485907494,61640.36680941186,54971.23211279298,63762.508483232086,64390.59250242621,94206.07616973831,60136.11675931416,1
111760.55511958065,125569.50754755826,84359.43983309745,155873.08625854092,70605.15977205751,51484.315274276174,66280.7454205448,101310.73460706885,81158.155936975,58881.490991293314,62495.857476694284,53542.70977290985,60628.0115995421,62987.90877913342,92970.9411228825,55819.97255324991,1
112284.72587880206,128449.48511713567,77964.04695082271,160615.2100104344,71370.01411557366,50908.60139234083,67186.9074925074,102918.69675143919,86384.35141853707,58819.82252834112,61348.76595124793,54639.599280309594,63916.95903741825,64273.894044625056,95574.94170367024,60738.004534006664,1
112593.44817321876,125628.27028373127,87640.16182901405,158153.41122787134,71782.62731821863,52701.43481510101,65895.6025118354,100360.49489504039,83189.46012132886,58744.25128033773,62543.28787842845,54418.7416933467,61868.66752727837,63756.272346529055,92881.31062761672,57286.53756219597,1
111830.00198960329,127636.39570908496,78808.74172553323,158000.92762719723,70576.63894613255,50590.87134490864,67290.95486294686,103261.84073231707,83326.65512879552,59161.401887107124,62006.577790567615,53851.0073841819,62086.23940780633,63505.083442340314,95025.53582495879,58177.70161362906,1
112955.32291595018,127501.23471036371,83655.6951589221,161114.5703333104,72299.0643738585,52350.579482386056,66497.46793478346,101300.98924648634,86461.64375086353,58762.847931724544,61885.47603910876,55140.501873553025,63950.553709334585,64597.03321421543,94596.15881397233,60385.80809662439,1
112104.57081849228,125939.04893863786,84922.1449997598,156440.95467817245,70916.69838627559,51785.214458133516,66558.62230761317,101735.48480695306,81400.04651547033,59151.969450946985,62791.52635234909,53763.299138939285,60866.772933813685,63235.879032120596,93376.6923399797,56084.48309713401,1
112585.33448998148,128868.64738090604,78305.44749563307,161188.1969795462,71627.79678437673,51127.715543236205,67459.37525741759,103288.70752915235,86600.02340078633,59112.71978768347,61658.985812543135,54857.55114049329,64159.095485102596,64519.115033044225,96055.45950597043,61002.31391219067,1
112891.50868553028,126025.81841061336,87970.02887368547,158649.66465826807,72062.76173147699,52938.74328598301,66137.53779381965,100624.82662496885,83483.76554057188,59000.58108575119,62807.79842231255,54655.35726015059,62150.14304520405,64018.19008805634,93296.62839134078,57605.67576952884,1
112100.5028010014,127943.70984360098,79229.08863175972,158253.99407792022,70825.70443459802,50837.20992055058,67520.10494710266,103506.8829067806,83473.39433114462,59410.4226720837,62287.15923871509,54048.9097295892,62272.36238388567,63732.4453869397,95344.62932880275,58363.62342400831,1
113236.66432340913,127921.6933753125,83872.66354234976,161566.25438526325,72554.05307460464,52572.08526993815,66760.39150481124,101656.82901821483,86748.1260595472,59039.92015599253,62168.18090297949,55373.80938217752,64238.26536396329,64879.40280191932,95039.14803733207,60720.4807663537,1
112362.64405997326,126248.7994132995,85350.11385084556,156706.85103021277,71178.72788652514,52043.75708624806,66761.9114234342,101928.22389939117,81605.12377084777,59404.208887125125,63076.57814938762,53978.43467932161,61089.37395684409,63498.04264283689,93702.33490494906,56333.034495477026,1
112820.05015850665,129182.01883816945,78574.11546398586,161364.50753980965,71851.06835974078,51343.87926386348,67697.75661203344,103567.99257612141,86760.21835329752,59363.84163663884,61934.426359465884,55047.9432997636,64352.326315918726,64761.31853596194,96395.11661471328,61225.0490456878,1
113150.67716248956,126361.98864722118,88252.84549627847,158952.3296299374,72318.95742642373,53168.4521637502,66366.57611925318,100854.84842715842,83770.24784925555,59252.06056261785,63075.79583833169,54889.49178331993,62423.57193512582,64295.30701581324,93679.89375351593,57932.45827346543,1
112374.4681327901,128201.73838159304,79652.72124442116,158407.70702453936,71066.70094331514,51089.58346719545,67765.05771458837,103763.36917440525,83607.48244613201,59647.7311429657,62564.34322170535,54244.196920895214,62445.9907348145,63956.78984603761,95621.23216643717,58542.12445522839,1
113522.99016988161,128257.88596366477,84059.68058820732,161846.41115026607,72787.58410067369,52785.96911263098,67046.38207511688,101977.77771684859,86999.76199862505,59282.52599031043,62422.23083045851,55604.18881227837,64498.99846303445,65131.32931367509,95417.98775410507,61014.54031640772,1
112703.37405244996,126587.96478366433,85764.53754479141,157178.20461728628,71449.00518047872,52316.29190639161,67033.46276682171,102240.2766037317,81878.46325379172,59658.683497748796,63356.51139694588,54246.92383371876,61377.80086729537,63774.28785256003,94084.92971479056,56625.84234784155,1
113112.2545137709,129476.81599579049,78796.13534166043,161583.30876628266,72065.44394081163,51548.353022140625,67970.82787404393,103800.89775334571,86925.19657912214,59596.12096501839,62182.329557219695,55265.850456458385,64567.283042345414,64985.14890493738,96714.70185693525,61427.8464231308,1
113499.76670739254,126705.82553217716,88477.2346588653,159341.2499834597,72588.2288918768,53418.94816386082,66665.46364610955,101160.88851224048,84082.32290534055,59486.46330672065,63310.35504464568,55157.422144105694,62744.02889538156,64573.02744067043,94035.3982490776,58253.80930349938,1
112698.32255820306,128484.33148674149,79989.22675719581,158678.3642981487,71317.7333852927,51349.28838602166,68036.78787193155,104003.78453776652,83804.15544559425,59891.253398806264,62836.18513777079,54495.877563461974,62702.85698209488,64213.4549276179,95930.80382714317,58754.77895197618,1
113820.49188858175,128582.90267978939,84125.30530992811,162102.1598103237,73027.03833902339,52993.01332152049,67331.25505819978,102203.84326026955,87288.77005443217,59525.4000455618,62663.56261534245,55863.223178770924,64812.50403076459,65406.25577047536,95772.66523512188,61316.33357004328,1
113015.2255910904,126815.61730094164,86036.44651609022,157256.88275776897,71718.18723895398,52583.663473566,67297.36981360553,102397.74464341936,82122.1866753324,59868.32050899512,63583.76158282299,54493.35181633852,61646.04415250351,64024.80620441511,94298.36652259428,56854.67950757498,1
113416.75232848554,129781.85025237207,78931.45280259286,161792.47639089543,72312.16249610932,51790.48946982497,68275.59390969205,104100.567591258,87176.4301867998,59849.00860178574,62455.043191318895,55525.1083403955,64858.459217364696,65252.96750700087,97032.4542561119,61684.1091733109,1
113786.04785037613,126997.98518395248,88592.03321838776,159507.56931395165,72861.63543005413,53666.78430638127,66934.26572492906,101344.70925864093,84411.40763895604,59703.94578027079,63544.42251258165,55423.1843856793,63060.596652102075,64843.88587997984,94303.93210696365,58565.012641550624,1
112952.12661649307,128710.03940225118,80215.8287424837,158719.29034224636,71568.72112378135,51603.092444311675,68281.24890103923,104164.7841530781,84033.35023323898,60122.169270774044,63101.18742003291,54735.60002274514,62954.40351419491,64462.363953872205,96164.49131542341,58970.04860282524,1
114114.61849386913,128919.27408209731,84180.6705809439,162353.39341800136,73298.32146147746,53245.52097863209,67641.58667821725,102561.3594128322,87616.06664849122,59751.10796107149,62893.33854834301,56104.8902398217,65113.53732508866,65666.76535210197,96059.48281997239,61623.15596618128,1
113299.98681545102,127104.33478407083,86299.43714135136,157527.96471452294,72000.82504759134,52861.60741586774,67545.45182531499,102586.90745674461,82446.28696993434,60109.83110783471,63857.16812100031,54758.21998813391,61948.910289872925,64304.717100228925,94586.59226734546,57146.52623492792,1
113707.48146861572,130101.43549459404,79057.3601791096,162054.64000161173,72569.36401955652,52042.01365018054,68576.67190750504,104419.61639161306,87440.22547486133,60091.52502912582,62723.53234571605,55753.94550012893,65120.57812459209,65506.88332401316,97310.46525364701,61933.57699317658,1
114099.39695589506,127332.94842635971,88731.50810378887,159875.94841431957,73144.89908753624,53926.06454206283,67214.55660039862,101568.24905493845,84792.30371621891,59950.552576846196,63802.3616435959,55698.6472843465,63402.35482482372,65141.16408123542,94623.87497709692,58913.096357953116,1
113295.22589388203,129000.03093481433,80497.48307436504,159016.72500571312,71842.61940033667,51892.61459024127,68595.04504144729,104476.68039520746,84260.26514294924,60362.20465447959,63374.54925472132,54975.724813428504,63201.72556659288,64713.9775412056,96387.85229776529,59176.08698321426,1
114463.88685272777,129308.75322923104,84254.27487543522,162842.427234939,73574.52196771168,53490.6749118179,67976.16994096874,102893.4392802047,87975.16977491019,60017.652513701025,63171.86363600059,56395.88760088535,65467.030163649346,65966.81516967001,96427.77251336248,61975.30770007464,1
113673.12683738791,127426.31166294953,86628.67833717803,157982.75565895508,72304.20527508322,53163.691242181216,67850.62019236329,102863.7338118236,82734.75858387454,60361.22117772355,64135.939077846895,55046.11045671826,62253.0951801652,64587.556074566375,94856.3331194321,57420.64802892781,1
114031.20178356193,130414.65048964626,79219.72325083295,162384.0376596496,72818.9883016334,52276.66226347235,68888.54579788994,104681.71294709599,87669.59907646169,60348.03364849492,62996.40244202643,56016.533793989875,65393.80584881376,65765.06832421641,97615.61126895086,62178.149781006556,1
114446.78776821945,127633.3782235835,88949.41526048366,160217.84069750796,73425.45818393925,54188.47402196813,67515.50048774487,101800.30486587345,85099.81901643504,60186.02820468286,64038.79839644414,55979.78752610535,63717.9391047882,65413.16245951205,94912.10072184811,59218.91292559063,1
113624.6235519199,129229.67275734816,80838.6824534753,159207.7877173171,72092.35544113582,52155.00171840212,68880.67798384166,104682.07057500728,84438.65441544705,60611.22543945616,63644.424217274696,55226.60079319487,63439.27990666389,64954.862291200436,96643.5115508451,59367.708488429605,1
114781.57219667104,129583.72438952023,84391.17931022398,163059.01563871093,73813.84209559466,53715.04172266027,68276.73384865926,103129.45134990828,88242.74250778467,60257.173807284096,63408.92623769358,56655.793685411656,65760.5756235809,66220.32865528211,96736.56186301254,62257.632584289626,1
113983.3019951942,127622.71644147832,87000.65606840326,158128.46668105922,72551.34851352555,53426.815977909086,68098.322224417,103002.00170302411,82962.29934242957,60598.17202069426,64389.67608090355,55305.54715461101,62519.28210488345,64835.21340313118,95110.40539865558,57647.250014215715,1
114304.98830139499,130631.52946609611,79436.87044821626,162472.19293978132,73028.17827799062,52495.86582134555,69156.00677204214,104905.76683351598,87844.61323554674,60585.386822865825,63243.411570002034,56237.3243257194,65620.02785444591,65988.25049260264,97892.52703100766,62372.18527462307,1
114709.86780045842,127843.66343541902,89214.35048751242,160344.19510891382,73666.96878277884,54425.335457961024,67749.9926388255,101963.33848993045,85363.14491786301,60411.28908530344,64268.90960561152,56217.677142343186,63977.68872710333,65655.72359034105,95181.66275997911,59476.3379664824,1
113839.58027834658,129380.8823085883,81220.0702691162,159242.16470028934,72306.95453965123,52394.03127360717,69083.67652698475,104844.14307405271,84574.01657986839,60851.77491328418,63908.59948499197,55425.799539780564,63611.88007734777,65170.668383916425,96888.4643183308,59517.37576930234,1
114997.8923795095,129840.7470990118,84606.96305119552,163316.70890053618,74040.4217291381,53934.781722400396,68511.40481369554,103437.48074024687,88476.51940304272,60495.59986538886,63645.9217841532,56855.595929097646,65981.14263786587,66451.4903964389,97067.45708792891,62509.96142744559,1
114172.66597421956,127833.42633645849,87463.0913094391,158427.66713233796,72788.45581870744,53673.869809373595,68263.14398803044,103187.72234770327,83154.7255104453,60840.777855012166,64651.77263638647,55500.36495928347,62697.425508192246,65060.854263407506,95412.13159705777,57852.61784227107,1
114438.29410532644,130836.629073218,79749.66076012382,162636.3441510611,73219.35274831686,52686.81677422724,69330.864468916,105127.92082165729,87955.0085014115,60807.27259007366,63482.910511840644,56373.66996689677,65726.42215805319,66171.0654105026,98183.03265369328,62519.88560198374,1
114922.56700069511,128168.83661375483,89635.16678037248,160941.32196203733,73925.57846612674,54675.63029237155,67954.287583147,102362.38418369106,85631.85758970471,60656.37596325588,64522.601905179254,56409.008074880614,64191.61727328507,65894.39551763481,95579.97084617268,59763.043792610624,1
114026.35145501513,129682.49674826823,81764.49170881411,159832.69778879857,72531.38840572696,52625.595346164155,69258.1989476918,105159.59324355045,84708.84230242281,61103.142631428556,64190.969072695865,55584.25105622424,63742.9954103226,65370.26946190232,97272.0649566728,59686.86904750694,1
115147.78317782679,130151.9727888075,84889.75732204405,163766.91773735496,74234.3231122879,54093.94849466664,68682.97680413447,103643.18384446907,88671.89600132656,60710.55659181555,63870.981499073685,57006.47020417097,66144.2656689007,66644.58711678829,97462.21124675409,62739.089159856936,1
114359.34774391029,128041.09639419275,87972.39815859773,158698.88319955865,73011.54858011586,53888.89359103365,68425.10472835359,103323.10686386906,83314.00404143383,61041.496520220826,64868.49515062513,55653.34029833559,62840.56607968403,65243.26684990727,95692.64598997188,58021.30645767528,1
