1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
22390.010641814548,8085.542391007232,16892.174409887124,32693.024896743882,31057.994789838172,8586.1767633172,16979.390916751734,27692.91731034724,8059.5249604612545,8974.426564505884,108.74123677506886,8897.938894979823,279.9108958138103,1962.2819974758622,31968.068417080456,15309.916771640394,5
46843.243759065124,15858.76385674046,35413.81334231059,66862.31545952744,33193.882786498405,19282.112334026377,34422.893455373465,58718.03268409165,2960.10857344968,24698.655271369847,-11286.759231896309,9431.29622117236,-18349.083465228494,-8002.103328955571,52010.184766076185,22779.84741685956,5
49935.40643875676,18495.487391410756,32085.21390977072,72801.01749909134,-34168.977638361175,24666.35700063193,41313.6009947778,80379.37645666319,8154.877502307595,20693.557941145653,-6669.022937896602,12161.49475115475,-10369.331880728232,-2835.98933648936,59365.1603895617,28421.33831040124,5
44936.349384349516,15901.142764227721,34855.42206232811,65068.677373966864,67117.43827074031,16931.982866762028,33053.17855515225,52803.00114190592,4930.705419862917,14473.29097667825,-6915.3168100496305,11218.184079907427,-13307.938076011906,-4836.2692995392445,55160.79725751845,26132.65378864453,5
50224.14627363042,17725.7827193478,33951.78573748896,71966.24689891898,-31763.28173438093,24350.370389267253,39946.836524824685,76493.81625578598,5040.877168283126,28787.549291556992,-11020.885231600432,10186.092279683624,-16481.46110552086,-6616.585745404452,54701.02187407278,24194.26580599139,5
46879.00655019362,17586.821924069158,32842.35690144979,68729.2225634125,25622.4975731966,20318.719186630155,37319.32190886998,65999.60517878595,8110.4198825859885,11951.477760252686,-4044.548159187813,12955.316955484981,-8385.078118452802,-1613.0806938506,59715.38987343191,29575.04595220637,5
47048.924511542864,16205.64057894237,35602.79734168021,67147.21079435477,33883.255288988985,19486.80960974808,34686.934612624005,58874.450191789896,3276.9221993592028,24675.208291436233,-10906.86898313391,9774.283739839047,-17967.31566993185,-7667.877694115365,52315.55429882459,23045.676713666526,5
50154.297072207584,18777.745220392375,32269.034656171163,73031.2851704699,-34275.32723847953,24911.08625067309,41591.880213246375,80576.42943578117,8390.017853977424,20851.338905255667,-6412.134338871759,12436.152987021565,-10128.447130733388,-2579.3019031646136,59524.48362403913,28565.93174528262,5
45139.97377633736,16175.91275881681,35021.78609630896,65282.740030615336,67412.4589458059,17163.01049745208,33320.46071534881,52971.82386777686,5238.421885779129,14557.98173641941,-6578.408965874787,11529.14154876966,-12947.672658881267,-4511.207879925714,55424.614897324434,26369.85050080425,5
50434.207968021394,17965.46047514206,34173.515042485604,72149.3300377524,-31145.12188972496,24578.872272833858,40188.70475157556,76598.53417855909,5275.61518855276,28981.36126772896,-10770.121010556342,10446.713620032504,-16237.648277002369,-6362.066431291871,54852.678460202034,24335.372368737742,5
47143.450038844356,17877.461657221516,33049.04348242802,69034.1450612718,25484.788475607453,20611.88466690596,37648.47369771882,66428.75867232784,8444.086723814813,12185.902856099947,-3723.621812298514,13261.848778945063,-8026.422026922945,-1292.6237335948626,60011.0140455978,29824.402013349776,5
47295.79952905173,16508.12673665604,35844.46440273099,67439.79512927475,34822.006204367426,19737.08209241415,34961.950476402104,59134.423331549566,3565.5949789994934,24855.40805523492,-10601.164174218677,10062.129504934492,-17648.646849232537,-7364.341004412295,52577.33792988514,23261.907489527166,5
50453.586930464146,19110.96502673209,32528.96309244193,73399.35134641545,-34270.275744232626,25223.630693391646,41923.602452707586,81033.47790640329,8691.855811101892,21227.384653971752,-6135.330335537235,12724.043455605919,-9831.95124053374,-2284.348283332382,59818.29730490415,28785.112951411364,5
45419.549395984344,16531.260792167282,35256.1217851784,65644.86064253577,67786.11305786527,17455.93010853888,33640.62710292663,53377.64214010741,5568.803020573023,14772.156151790161,-6240.942328088561,11842.557709521976,-12575.851389867234,-4169.695576393077,55768.11650611359,26636.84208832289,5
