1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
7078.842172484658,1966.7970498558343,2396.8446131759424,20943.22692671143,-20737.523822489242,3341.4740373461295,539.6381663844784,33160.71279772673,9142.086999665142,22833.46925180784,4181.497297465479,6169.416745831579,819.1914342870039,10689.9229514507,30197.8773114535,3135.4803604460194,5
15116.574182101987,6483.279941473001,5675.823173025033,44463.00649201948,-19368.144198434853,3119.1188835047346,-1781.232867387875,56755.37070696005,-7189.5503627717935,6279.119107618226,-10689.967654939612,-13877.773449155504,-19108.282817397456,-4231.229928878538,40817.30286089216,-2800.4277110609664,5
13750.837892393816,5576.737889854657,3667.988320349255,42483.67011352422,20314.897038328298,-2884.76084289084,-7017.57604093266,50821.20607152058,-11535.690609895064,8982.808468676623,-18366.607232881455,-17514.75989994525,-29727.708366836116,-6860.532684389674,37932.050279623305,-10916.100253593953,5
14780.314538516348,4992.440938048475,5423.963716502633,43169.73455783541,-41633.20858874424,6761.693270408306,1222.3498490273773,64623.11769999477,-8585.282693538988,7412.866641624766,-15420.647313671985,-15923.807433105403,-22672.983726618735,-6253.883988128185,39728.61644370752,-6442.242138653057,5
14650.652068931113,6980.248627692298,4777.819487788616,44185.46488111793,18183.479390559125,-2565.9132082358847,-6563.612111045374,48569.871314748685,-8917.899002778411,7350.438219361094,-12349.003535390322,-14711.985255716474,-23356.611830784303,-4507.341028134946,39762.65815051296,-5489.633141712326,5
14000.90920935979,4412.435521177712,4321.374514266791,41883.95045804387,-16970.427867225157,3171.3102068078765,-1900.8594037126786,61143.755751103854,-11299.276208791282,9195.373558446594,-20150.90228925971,-18127.130642787295,-29305.908597220016,-7769.488724409191,38046.781783912396,-11532.226089504491,5
15371.652289825952,6725.438740901797,5906.493175803802,44734.714297618186,-19318.545677488528,3406.092930566422,-1478.9702271187577,57095.58660931428,-6998.889982568024,6479.815421082428,-10397.830354908749,-13610.670102914584,-18877.769276829873,-4010.5064523823803,41077.052483207284,-2613.589479159055,5
14030.525270763073,5847.708087886344,3916.5397186922696,42792.72768410775,20690.719269599827,-2618.417455961401,-6740.302650964577,51124.563947268005,-11330.188671372971,9197.496974169848,-18048.832481960355,-17229.88691686236,-29476.161834736093,-6605.007541776603,38214.486922560565,-10710.061873204932,5
15044.892137633818,5245.730906216015,5654.812533237045,43449.62310190476,-41245.472877678025,7028.662506182493,1497.3880645499307,64938.52316600361,-8406.893421041183,7627.756312818088,-15157.030839566094,-15668.505807936885,-22478.702363813205,-6034.412209321525,39977.97250485093,-6296.419357826634,5
14964.314098872435,7272.810610867812,5046.621566608139,44545.48442905956,18565.24718585577,-2264.54463774498,-6255.627424195698,48988.74300584114,-8686.379633710341,7594.07223392394,-12034.939174048803,-14427.715769733879,-23091.0507549108,-4242.964594717574,40097.53198594236,-5277.939769976112,5
14288.509105266226,4698.649608927919,4561.007566572138,42208.98952591295,-16378.017232181697,3416.3970847603186,-1658.3876798615074,61436.317734279364,-11095.294188892149,9445.735448090489,-19877.27223363784,-17864.14001752615,-29099.28907147516,-7494.450508886637,38346.339863102425,-11369.527741614313,5
15597.94135069148,6959.908540237969,6104.999018311384,44948.352271122014,-19039.215927030556,3634.371296688473,-1271.9930734626143,57248.763114066496,-6834.045867210134,6697.0743771880125,-10170.356651587088,-13379.776582691264,-18714.601542306133,-3797.427272489938,41317.91488145768,-2504.6694284283435,5
14264.34686951004,6080.188581965993,4119.717075791011,43004.30929712168,21139.385836051206,-2417.8105494750203,-6545.015459658559,51266.11754490346,-11197.039329652707,9386.90565668412,-17852.986497042955,-17024.452033573634,-29349.67331286351,-6388.150917071213,38381.700322830715,-10635.943488591134,5
15320.198574089834,5486.079214343931,5889.885829673509,43715.83237836747,-40873.696312152904,7261.3441659622395,1726.6499074280152,65209.403957057475,-8235.544948046798,7862.762554021187,-14967.286880884993,-15453.370267554554,-22334.51126033202,-5810.000694990242,40215.12451352173,-6201.178574702571,5
15175.269863041623,7469.394203352238,5234.152702588165,44711.20026245121,18804.075575360726,-2067.871638282733,-6080.523858132823,49089.34820763448,-8517.78042528396,7824.362257046969,-11839.62963099833,-14216.424729397862,-22937.807194925215,-4029.170159002562,40324.87157879729,-5181.201419973543,5
14490.166543742007,4870.579227278141,4735.820559957095,42343.547027533896,-16114.512516798082,3576.547333782594,-1504.2053466087993,61494.25345590752,-10973.7901060331,9645.694153987664,-19747.609764052602,-17691.718660797913,-29016.542913501613,-7323.7949399703675,38491.76031252865,-11339.062313921728,5
15870.610281301771,7159.621376946137,6338.932375780628,45190.37696008408,-18881.144390242625,3882.520363631292,-1017.3843523722115,57580.99944365018,-6648.146408575346,6924.4139700429405,-9999.969303604283,-13178.32030991558,-18557.513482274233,-3597.8485462485014,41541.02999461055,-2404.980648157674,5
14526.152852315052,6299.8615264727505,4359.640700774276,43261.01908219088,21440.19561293073,-2182.4913838495477,-6316.737093536508,51532.25976613281,-10972.292539154594,9639.949755662652,-17627.34563676663,-16795.592522095743,-29143.612580730034,-6154.374021813157,38658.07964302059,-10482.677576861093,5
15542.397265720043,5689.07775748703,6076.925227275518,43910.3149068731,-40398.90055643327,7432.290307556428,1872.8526679101788,65276.01215553429,-8055.836922626129,8106.798899984229,-14800.83343992632,-15256.898433792405,-22199.90905522216,-5600.117814554908,40444.22989418863,-6113.06799805975,5
15382.358775420043,7643.916624059275,5431.317440428429,44860.73343285721,19191.14073409328,-1881.4804412699273,-5920.641830044011,49188.992284416236,-8385.458098108542,8024.767997833253,-11736.386923359267,-14062.331803122976,-22866.10279871259,-3852.4349155944487,40458.44560366221,-5163.364727898208,5
14698.261284620916,5058.982081291924,4934.572271653685,42518.62824185232,-15602.411699582542,3736.9434519938773,-1363.4340600292755,61574.80914292445,-10807.291961585517,9863.690717660274,-19626.865640505035,-17519.721987214325,-28906.05824065903,-7137.202577257464,38651.88820980647,-11273.392888712036,5
16108.9022289398,7369.750126570479,6544.166093369257,45380.16562225409,-17654.078323135178,4003.9126877680646,-947.1551712936367,57579.01013839366,-6526.172939082735,7187.583409259726,-9972.677823624352,-13038.711314047732,-18551.545566504665,-3409.1104160678883,41695.34643832999,-2440.8999014973524,5
14752.620727136224,6459.318871416912,4581.727633682208,43402.818549015356,22107.37283317719,-2027.616146518725,-6191.0308827198605,51674.90859924658,-10796.51842075806,9931.72942778223,-17637.560383982705,-16611.99529313985,-29081.631193355464,-5965.211208487894,38834.233741072865,-10475.815591313314,5
15799.241161255975,5912.3269811066375,6301.023817184427,44137.3192235612,-39276.23948767656,7542.618518187824,1944.4676571449827,65323.420205523995,-7869.423373868868,8384.988711474982,-14818.26780060146,-15042.902832377296,-22118.90633331613,-5408.45160585065,40644.09919310799,-6083.876619801119,5
