1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
29639.709548915573,12731.687752209635,16379.023060682186,52503.331303993626,-24531.19600191069,24965.73626586631,17273.584577272486,52704.38524536911,-3447.3318990864636,19053.968078371057,-6449.238234667568,-5771.9803776717645,-22979.873177990103,-5050.220197465444,48901.41474025426,3651.403325963417,5
29662.463624771077,14378.676042398936,18326.66466553982,54533.80847380263,7416.107644570786,18755.773455592807,12664.654870588169,39939.23693170988,-4270.926627031163,24991.41842024546,-7291.787241910368,-5568.758317084113,-26016.424717476933,-3049.6720134820957,47594.03885531889,1819.4543504064502,5
29368.29231599478,11806.52669746002,15166.99971759316,51880.634055213224,-18992.701946819063,24156.424302628555,16930.485299883523,55121.011152388,-5200.9603620720345,26729.266551645585,-11360.564692087733,-7208.459938580983,-27732.457546288675,-4496.880411729862,47882.935152403734,-55.52173322698275,5
29970.336552898476,14388.734327403823,18494.861542566006,54196.788870905504,-8307.65167565962,21844.94100152743,14875.33180419586,43770.63885577188,-2833.642403321553,18318.707444513733,-3877.200648450929,-4644.714849557263,-21939.91356371803,-3961.846704703177,48853.47024839762,4737.4745890467875,5
29471.758541078394,12975.14295281684,16443.127863780006,53294.001912355656,1386.255191118144,20324.26241925507,14048.384314582863,47025.298717653604,-5602.151823300341,30382.703886354437,-11727.423873832688,-6981.209752703876,-29458.92863976105,-3206.6930182806277,47215.73558041282,-1060.5679226598647,5
29885.53403443504,12980.373261019382,16602.071118601696,52779.48710673894,-24228.329864541276,25182.771704527346,17507.026196363713,52987.514792384485,-3255.3751177042864,19264.90149079579,-6193.333112398757,-5548.19471218523,-22766.79399809766,-4855.312985815166,49148.31210950758,3796.264981778262,5
29900.28618577554,14626.825109341755,18534.200612807348,54773.88856099708,7778.228256491216,18960.716600503518,12872.727259722622,40161.43562334009,-4093.967866178497,25231.252638250906,-7056.333965818163,-5357.511980237005,-25828.87122975245,-2844.6618133380193,47832.55432040147,1937.6280233416587,5
29603.589129875796,12052.328831235032,15381.196484708367,52125.47506397666,-18584.760258765255,24343.664865930663,17115.20011606218,55272.10894490587,-5018.592479061184,26984.05408669163,-11131.951049798852,-7000.81223259118,-27544.635837630733,-4286.528144660967,48122.47879773126,61.601407718826266,5
30153.084415565067,14576.109001172663,18677.229425576857,54321.51160496612,-7805.095053326494,21977.330383936212,14996.031224254517,43777.27732387511,-2717.189814709403,18599.355947894568,-3743.984251497299,-4486.062167413494,-21857.592088889134,-3778.8306211031227,48983.84797380543,4750.818580486605,5
29626.209095264567,13116.942419641307,16604.6192174696,53368.23205569173,1731.9919743528337,20442.838423590474,14166.602691006981,47051.718479599775,-5467.259045512563,30638.720767345523,-11601.807069993863,-6824.792245005638,-29350.925010553005,-3039.233748821467,47344.7274976644,-1023.9781169865272,5
30007.37339346092,13098.993968843695,16747.737437216932,52818.98263919147,-23895.4900378573,25266.05430436782,17583.357403678587,52895.76088139545,-3133.4687034450417,19485.04382193611,-6091.878544316119,-5406.059969193932,-22676.090619098024,-4710.719550933784,49232.57818610408,3813.6099354755806,5
29987.525044384605,14682.927987924575,18668.22167256137,54740.09272338066,7929.974249598295,19040.758197397972,12962.581272432957,40126.34338454525,-3989.4064056165703,25421.398928332204,-6989.368139430063,-5238.377182290218,-25760.072560319015,-2729.8856055600177,47856.26952126855,1932.8000465393122,5
29690.87269197377,12107.649398761916,15518.033864263758,52106.78900561202,-18537.66513319792,24433.16125072971,17223.561373181506,55300.47330861966,-4886.896000730515,27122.523143592258,-11037.269060286173,-6867.104097259534,-27429.99374031946,-4185.677073678622,48169.998606443245,101.54397506045999,5
30230.287340913696,14631.407216955093,18810.33406380821,54308.301723993034,-7844.881158456941,22072.861739738197,15110.740376799153,43815.78937957161,-2577.3125979080914,18701.726937499876,-3622.5248721271605,-4345.089715133871,-21721.782889578688,-3680.3264832885843,49044.957643146234,4809.0895782815915,5
29722.70157607813,13196.492278157744,16756.856948954697,53402.854907853,1703.8734798280575,20556.139416234426,14303.127146139997,47136.99038469677,-5306.840575556824,30744.153945941205,-11449.88226293114,-6673.94032167677,-29181.29762188168,-2925.4857212884094,47438.671879610054,-930.7042873745307,5
30124.250665217718,13184.46703964079,16917.051901465882,52873.78911659588,-23998.08454490716,25398.488390265513,17755.018801095342,53078.79931673996,-2985.187230728535,19565.778322908678,-5940.803103542698,-5258.7843249779135,-22519.136669532858,-4612.528337541621,49312.19509985389,3898.971247550398,5
30155.230183032774,14844.821673014365,18871.220215704467,54918.59375460074,7963.09953488106,19211.0337866585,13160.975356218261,40398.878204688815,-3797.2484585342954,25530.14016510727,-6779.1946863168105,-5058.311528958265,-25546.38988332628,-2591.5059556372116,48031.998936176176,2082.087347756308,5
29876.079246530444,12284.00466251429,15724.742796986438,52297.87406896044,-18478.678879580366,24611.751688927616,17426.246991902233,55566.77199206019,-4697.755539149706,27281.242880969392,-10820.479490814148,-6687.552534050052,-27227.5763425322,-4020.363571687171,48380.86496363461,242.82935176245593,5
30446.518116774336,14856.198710942115,19037.941877596604,54561.54698867166,-7801.854050380475,22280.442390494634,15344.427865079388,44155.0218051698,-2363.5852174264455,18823.566296525754,-3364.4292789017295,-4143.029945257896,-21476.606604648427,-3514.8118155970355,49288.837526898096,4994.854926449648,5
29916.222979572176,13423.004856467827,16952.16649200517,53630.32861117466,1898.0430839113099,20731.757072419772,14488.624273374591,47342.469971474406,-5128.093675147734,30888.389752911302,-11217.26765838476,-6482.5870373948865,-28987.485645709712,-2757.4006029845004,47654.9473589596,-793.4645764189454,5
30305.925644150455,13388.560818262198,17097.318720497933,53063.66718574372,-23811.223961260792,25573.30138365047,17934.6821230271,53261.18955149526,-2834.9164527555054,19705.09674609861,-5742.856054646499,-5086.38531999413,-22362.71916183462,-4465.83383868144,49490.293799673775,3994.100271952185,5
30308.27257731826,15027.234259514125,19032.555107182874,55054.6935265891,8159.057278520737,19360.74577102015,13310.664988835453,40493.806063390504,-3642.7979043481237,25659.5567655035,-6577.134916440835,-4884.549067562708,-25383.244500546993,-2449.10299171245,48193.266772421215,2178.9151047366986,5
30026.52883845912,12444.981926081411,15879.416868617163,52429.39173333547,-18272.19346430224,24750.75718769517,17573.746153562803,55657.430667570916,-4568.4283457312995,27410.52537089889,-10655.143637078243,-6530.062142617959,-27098.964404936363,-3895.0596922707196,48493.182479522526,305.45893972622633,5
30567.128129855173,14980.96614849164,19169.03485882698,54630.23389938282,-7642.553167647501,22399.174857041224,15470.692869507417,44187.253020674354,-2245.3891927467816,18953.474635299997,-3217.4889108525413,-3993.7873475298106,-21364.199681782688,-3397.3310467399415,49381.82078383217,5042.195921205988,5
30072.19345238131,13554.120189442658,17115.602447462374,53749.32929865472,2040.2225303915181,20882.27371958181,14658.363420768193,47500.25093558442,-5001.8510224641595,30999.723792043187,-11066.818066456088,-6333.9032332781835,-28864.931030861266,-2643.451409751345,47724.50598770452,-733.4054390675353,5
30469.69687577449,13531.05318916478,17260.75467595514,53206.740702002135,-23716.854896170487,25727.059033758527,18108.042253022464,53440.607004238016,-2656.2142558353253,19856.373352572125,-5547.4571046182045,-4901.4246346264645,-22182.92172943613,-4309.9751245945845,49672.39346175116,4128.411904384125,5
30482.012686969363,15187.317453303034,19202.60717899885,55210.9322203317,8278.661463101085,19520.00195026421,13484.270988019824,40656.057376391575,-3482.468841370206,25783.05015361907,-6386.0275013479595,-4706.383312509455,-25222.42369919106,-2307.12471093234,48338.93309103645,2296.9323154607196,5
30149.038749818654,12564.25083449493,16002.396166610262,52506.41584472846,-18204.020643713553,24870.719000186804,17700.860524280135,55705.62102861655,-4429.735771386119,27523.73695656502,-10484.532771650884,-6364.793344115418,-26967.402037072425,-3762.7373650953014,48604.94120179906,402.8901938069098,5
30717.13068689474,15115.255429179124,19312.980093119157,54746.35121182814,-7621.184899948228,22548.193937324755,15634.888784276103,44346.48684817396,-2106.093121301308,19013.82434532933,-3040.7313156999726,-3828.4067903049936,-21220.567371912883,-3285.482917485585,49492.90895377505,5155.049878960834,5
30208.874369725512,13690.130554453202,17245.734303681173,53852.16967489358,2195.343636911349,21004.53776175234,14792.764460177954,47564.6239596157,-4865.863009198071,31095.836293201006,-10888.920532336298,-6167.673309764065,-28730.038253073486,-2518.0134198681617,47841.24914899459,-630.2744901507485,5
30597.90648197013,13652.020830156904,17385.164485593377,53291.900848376856,-23567.500539720124,25844.763320060174,18242.51034766559,53505.538821880684,-2536.140684621416,19955.8609671427,-5399.577963301893,-4751.220911886801,-22070.89478622613,-4196.852945906276,49767.0978030083,4205.368960543748,5
30619.654729325146,15307.256914050213,19333.141366617845,55294.99713122811,8465.499695002996,19647.205727959365,13626.048103099836,40749.621778681496,-3365.4127556577632,25872.300669229113,-6236.382572219679,-4560.694642149763,-25109.01094782483,-2195.6118578448127,48418.170025130516,2366.5132959500907,5
30291.776989910246,12693.443917446604,16142.09456945593,52619.80624435023,-17998.094022046807,24999.509751738282,17845.990401028444,55809.44488161145,-4294.395958709235,27643.207030678637,-10324.650743562073,-6211.482728896467,-26836.577276775515,-3635.0418490221323,48720.76794156646,489.6373140379565,5
30851.48702281559,15235.932497493328,19449.169272085343,54838.75332340638,-7426.948240631609,22667.90988062738,15771.636756853672,44429.925910225626,-1983.2479337749403,19140.871660813293,-2900.3176570317337,-3687.0320066251766,-21107.735765902493,-3163.8000206708934,49605.226469662965,5224.094417583277,5
30374.232575205875,13829.717198576594,17409.48318356075,53997.07603419734,2382.47244149118,21152.46160655756,14954.6804970122,47738.3193657779,-4719.034399871159,31248.588114808575,-10729.418483903228,-6014.80972943422,-28586.584757159326,-2376.4151187437915,47976.36544422692,-533.3796779369924,5
30787.315164484404,13815.389730380743,17555.641240554007,53487.7244815498,-23380.259976418016,26009.29451099569,18418.26211431767,53743.42843811851,-2378.3597205114033,20129.109338415783,-5229.5482432303725,-4592.992912887682,-21914.47727852789,-4040.480141696947,49951.49969476458,4318.871118887797,5
30776.69808586813,15460.522825780254,19481.020507934154,55427.565327592536,8627.527490559518,19782.47848540288,13759.420962264654,40862.5427916697,-3211.1857189161447,26043.00094163429,-6063.938863746985,-4400.320875682935,-24956.594402384093,-2040.1107716692416,48605.07531226579,2477.1544310038607,5
30467.93108796252,12850.39786701177,16298.377966687438,52789.99242663293,-17804.52791506385,25145.511346520347,18000.70917614808,55992.013930322406,-4168.10860253675,27809.45930593721,-10187.2545703953,-6070.554980105756,-26723.81272599849,-3495.2540391986417,48854.05139375346,562.5040009622576,5
31049.85875485644,15419.663836915952,19619.869544490524,55033.90640424567,-7238.5677383622815,22843.70635076837,15945.063942082399,44663.92632292823,-1809.463120634928,19334.147195118334,-2722.353067678579,-3518.5222051766164,-20941.684656344016,-2992.3844924431437,49818.32800129986,5354.9862331135555,5
30547.927981368066,14003.457308227697,17561.966784234857,54150.788980816484,2607.129825011471,21297.993814706067,15091.584931800955,47870.06054759747,-4565.388508485378,31435.471050199398,-10563.389726089206,-5852.759582133243,-28445.72406360198,-2211.6827621081784,48157.39222257045,-431.9921650877196,5
30941.273980292557,13975.294110214008,17704.056823737243,53585.6474740085,-23125.91947626108,26134.441928200955,18533.887688384973,53794.479822454436,-2247.1996840476613,20302.670634111244,-5096.488308487929,-4449.695879184709,-21807.300663864695,-3895.8420033266552,50086.347769063446,4389.502631366567,5
30938.30119828,15608.580781052207,19636.521594109727,55397.23401036669,8921.09530223552,19918.958237046987,13891.98915862908,40973.40744416803,-3092.2297349250002,26233.840135793704,-5958.460981662391,-4272.066565998383,-24870.651944953435,-1894.8020809652903,48711.648429828696,2523.1766728373377,5
30607.54008383037,12987.145839589339,16442.300849235162,52839.568595834804,-17591.80636308269,25259.773464175876,18114.278389725496,56049.21204438354,-4024.1186647556624,28000.544369285628,-10062.777705523695,-5926.162710924472,-26601.70514603915,-3341.406982112763,48998.71188386821,642.6350048345333,5
31150.754529327696,15511.775375816273,19727.962580676387,54949.46151369352,-7039.748971432326,22919.67993017196,16015.159012694243,44613.411380459234,-1715.921070089468,19488.32952837104,-2647.80999992013,-3403.4107212317854,-20877.065763123723,-2869.4051944500443,49881.40462415274,5372.912332166712,5
30651.93064831861,14080.392012642862,17678.97816645839,54047.74743887752,2731.6513933719866,21387.311385549474,15184.791706179585,47897.28497234404,-4459.664757211775,31568.799205875304,-10483.638701872671,-5736.0611243320855,-28364.60958297367,-2101.51101368797,48206.16372897193,-397.65988560436796,5
31032.513801159123,14042.505805791117,17804.125583663652,53588.08381415413,-23122.18673493704,26221.703138554472,18628.055587775183,53841.01615441038,-2134.0328018704417,20414.18348719877,-5005.002618432358,-4326.224842813593,-21712.05988074063,-3785.7149583953574,50156.01815653064,4441.358678502879,5
31072.411665011845,15708.783651445348,19775.035354499265,55467.66435714535,8931.712380851792,20042.16105248464,14022.836270670447,41112.636460380134,-2948.597425055197,26327.49394506144,-5824.976363775297,-4128.4789596174915,-24736.630885199414,-1779.265913875808,48813.930012456185,2613.164796014404,5
30777.23452773506,13121.770396443653,16607.81551692671,52995.18144073265,-17536.262278111255,25411.877085194243,18276.70851668221,56287.2357710881,-3853.5077993283035,28148.87054549105,-9902.67215999033,-5765.118392123984,-26443.030112150922,-3194.86894546377,49169.52391499566,763.0438522152725,5
31334.910551894973,15682.073316821256,19908.65408285309,55145.44160907765,-7015.877308354057,23096.303414857797,16201.259637029128,44891.62354369445,-1534.4025533679192,19611.06295717513,-2457.619006349922,-3231.391695903742,-20695.726060357818,-2724.744704335297,50077.876457914885,5519.2268513711515,5
30819.993414878063,14261.418790986394,17845.364552183695,54230.4505980552,2889.3653022486333,21534.631733254402,15332.335571329068,48053.74718353119,-4295.491194187545,31726.289597307397,-10300.51085955034,-5570.524104896082,-28207.074488052665,-1943.7524013224129,48411.933888427484,-274.21120097770705,5
31236.831097225084,14235.088436018043,17997.714042391068,53818.26207855488,-23028.599980902673,26408.206094289555,18828.77425298384,54149.51493138253,-1971.4685644469935,20570.489236174733,-4833.2741657822335,-4167.214532758539,-21557.40816085436,-3633.141950743431,50347.63966174599,4561.655767161342,5
31264.32374290511,15919.58295340335,19954.76573166439,55688.7454615528,9122.730388966846,20211.05083358894,14194.005929709188,41326.162675161686,-2770.3646147685786,26481.63157482524,-5622.581317732492,-3952.548379009769,-24553.391284154808,-1610.2867257936866,49047.99748039216,2760.127515808048,5
30926.901808607796,13295.465802605844,16743.93764065953,53140.08780003641,-17324.278333697122,25539.594953011867,18402.45943098777,56386.231647280656,-3724.4935303322713,28294.626271084104,-9752.177864572748,-5621.977820632198,-26327.94097995055,-3052.823609450294,49321.71694299185,840.894978153107,5
31498.100638163167,15849.197310113588,20053.292221223383,55290.57148582596,-6858.766896577704,23242.662637551148,16351.99980163572,45053.5842840176,-1408.0704937065236,19741.060702927196,-2312.466777857158,-3093.4590808700423,-20577.84296010053,-2587.1473654684264,50219.0053724057,5594.731044141179,5
30992.772399517587,14437.394075083028,18000.932693592633,54394.2888849126,3075.5329818168857,21686.57889206158,15487.948416226915,48217.11608375503,-4146.226244715005,31864.82570944139,-10130.145863311991,-5417.369951888318,-28064.157434005432,-1792.006408215333,48571.92767523857,-175.10356606287553,5
31373.48966282483,14378.139600532008,18118.25700023854,53933.01593458843,-22888.119267001068,26537.086252818855,18965.119894161213,54273.03067124256,-1858.234627036408,20705.00203430677,-4696.727358904763,-4034.5569294162906,-21455.953592771722,-3497.8691932999127,50461.342985790136,4620.999648690182,5
31370.58393604564,16045.780902598013,20054.25334623496,55754.83956990714,9221.882727370588,20312.84067783841,14299.148535626953,41338.70200380111,-2657.197732591359,26595.69252678067,-5479.619560196347,-3816.7391796993234,-24442.616038634307,-1481.5630294755733,49162.52781898115,2829.6414410640527,5
31035.91126631633,13402.016568424293,16853.729409424,53202.31505659998,-17235.18428029827,25651.621896221866,18519.71668240031,56449.911767233825,-3636.427657178361,28402.205217147497,-9642.095523130361,-5505.458176786683,-26254.068464525757,-2941.2884046183117,49380.323216953664,875.3390163587352,5
