1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
1338.8247893839825,14342.443864636884,24118.448688798988,6359.898312079706,19227.66348453325,2467.587884376989,2871.2380374953796,18447.386437342935,-4578.330168525001,17766.597004723193,18109.450412923146,10791.42222302225,2351.984662054141,18155.22678556762,10008.30650428611,6249.994784592961,5
6691.41938584082,30517.663719375578,52280.68557747431,12103.268456848677,42854.15027787093,7664.1896562802385,10658.384640024262,41006.39861898406,-26134.598390412142,26848.960143203753,20449.119263782413,13437.175862452492,-520.5274248751908,24246.211260105523,8902.47629910425,6779.775831672649,5
3655.4936951987384,30164.617915704002,49708.066845901834,11646.465855415567,39834.69782289241,12860.25498631656,10582.14283968721,38214.86690221631,-22923.546781962727,25217.9533503,22282.99048936254,8862.220807340242,-7846.535187546634,23734.065739401074,6490.946589821171,2983.086166749736,5
4618.853881222472,29395.62849946362,50093.76854822261,12726.256278306995,40480.70794113969,4831.8660058815485,7255.219787981486,38783.24941197031,-23429.232648519595,26735.703854048712,19059.91364239617,13154.828626493052,-1227.1554740852685,25540.265505345527,10422.350218576219,8864.634795741415,5
5932.041219716218,31032.513801159123,51881.349311035796,11591.324101844324,42271.08267200979,12889.826344230933,12726.725664940557,40475.075301536956,-25730.076519259994,25977.66679259143,22721.710529531305,10846.407514382305,-4616.171671887836,23180.658898432124,6518.14866282328,3148.1314478077234,5
2663.031537894194,29179.19655790288,48462.24766519638,12451.866263373646,38557.83206913854,8121.3945891135445,7237.897186028623,37021.79783842538,-21524.014654638133,25717.112507475915,20291.606520605867,10303.058958418245,-5816.81797704911,25213.79592583131,8919.642438845925,6454.245025425556,5
6804.698026740316,30620.012357236432,52399.619209721,12243.99503993929,42960.29871228919,7818.886079655419,10763.773115131035,41114.78222784784,-25992.597757887575,26999.45443862134,20558.531052891143,13614.872230872183,-365.5404288220917,24428.64619834974,9106.011284114276,6990.91040979748,5
3813.632287220036,30335.139374153543,49892.08875800238,11787.594769906374,39998.53610974981,13087.348709982482,10774.434897236217,38394.61963112588,-22790.84447513157,25357.696456634578,22455.21068039068,9028.45073085436,-7703.618133499401,23899.96038674836,6667.145391362356,3159.4414305021087,5
4745.454161817332,29506.5155037064,50232.55052954561,12850.084942589396,40610.30335549157,5013.250412136365,7387.922094812643,38942.6397016811,-23251.201003933074,26877.816245295555,19162.083466301377,13323.338427941613,-1083.7690334044735,25730.456498915733,10626.91338383119,9077.110478533565,5
6062.7765730353085,31169.440587692334,52037.20802512265,11699.663007219197,42401.50510090651,13040.43239837079,12893.02264368804,40642.19929482929,-25581.839750032395,26104.177666208467,22896.09883977161,11009.910525072877,-4470.371242805868,23346.10651089031,6696.604990554451,3334.1426651647885,5
2734.06538177316,29249.001055836805,48549.35241333871,12541.04972375032,38619.38877336845,8287.333939949744,7340.603451800758,37111.607147646806,-21379.577681967938,25822.143354671403,20398.626673057875,10438.376419350674,-5706.825042584544,25367.240651516993,9069.287367974206,6615.266992481589,5
7013.910354841991,30774.28409746696,52617.213441993415,12349.718791212892,43152.523714604824,7938.803188658141,10927.790215944078,41328.17433216266,-25873.44060819633,27092.392992066503,20677.777609560206,13750.122636571246,-253.82641003446702,24570.982107041134,9252.25874808535,7154.055792576765,5
3932.722381677912,30463.393683838094,50025.059285767,11876.621768071864,40110.47364598199,13224.409606982425,10922.895183908366,38515.05083025108,-22643.81470010456,25454.032475236952,22634.695188366793,9168.819686033688,-7587.858448965365,24028.70643481093,6794.170355101866,3297.0834728578893,5
4845.455866510376,29607.47833341102,50341.69409772088,12933.613411618879,40700.85027228001,5119.309439576798,7488.48259311707,39027.2634061889,-23134.59195310974,26948.22424032977,19279.51953166956,13426.357618136122,-1008.9130412236502,25840.74000605822,10730.446664148172,9183.035395507264,5
6220.199909234037,31270.80574879715,52174.22421863368,11775.681290111695,42551.35119573488,13091.841410617997,12975.254711539115,40772.28644755918,-25507.63195844078,26178.810140944737,22969.859596474125,11125.938430540375,-4366.748555511064,23443.627171948814,6793.499802768208,3442.056887395011,5
3136.262671501955,29603.700888598072,48943.65953727478,12658.150512951674,39027.21870269999,8379.981920716991,7672.593912195434,37490.17864348634,-21303.581750819892,25865.08105577005,20696.2848539692,10492.98173105499,-5690.754138321178,25399.002480387986,9080.664405901958,6605.655742365807,5
7242.121665730676,31054.686731658785,52839.5238923459,12495.60862727268,43387.35114185228,8062.07305932916,11173.190018318894,41541.99111962213,-25618.45190745019,27194.115781082604,20983.370659753164,13889.351652783353,-126.04148698347653,24657.46100633872,9331.853310090699,7230.47640686946,5
4346.09554363436,30794.221853521092,50409.91162179847,12000.785708521094,40522.4162962933,13256.77493295371,11230.030504468741,38911.50372165486,-22466.610070062885,25532.5765052529,22912.303854501708,9276.97977745292,-7506.051064258942,24074.549862688764,6826.848605495526,3291.6296472107947,5
5140.185968898055,29965.732093540682,50635.88775824163,13102.480840978724,41002.35295323765,5261.175961634632,7815.0415796091065,39331.44829648117,-22897.842275839124,27002.002537489243,19645.104663980565,13506.153345841569,-966.0647471028266,25836.515526356165,10680.222294357098,9086.65467341598,5
6490.566610165431,31533.483449635918,52434.376172349,11950.918966641304,42814.63239367395,13240.10053159005,13228.857604129029,41046.49764853688,-25210.443164163014,26297.520255746873,23206.74338421147,11310.742653696854,-4192.293190037392,23518.103184473897,6848.596852850539,3460.0500416815335,5
3315.054275399956,29840.182344935223,49138.81261811407,12810.947038048154,39209.81010315539,8533.247832447032,7903.554487652122,37696.50759655328,-21074.632832364183,25942.70866426333,20971.278366002844,10619.850232583312,-5609.9749338596985,25429.89259122522,9077.736327378312,6523.468378003643,5
7317.849375945256,31183.097503554527,52930.6966579791,12658.12816120722,43465.850468379314,8232.996849178893,11290.022586586785,41647.3795947289,-25385.345564525793,27302.521741690845,21105.478239712505,14072.25597766113,38.26618650748569,24740.65419920137,9396.248685866438,7236.176101705564,5
4362.948758953662,30830.878714427796,50441.18171229145,12142.115788712,40543.449287825744,13472.737487880886,11284.009967328308,38949.47933548443,-22308.873809441782,25648.447948509212,22931.25813379981,9467.573102423323,-7326.588908027281,24181.92764305206,6920.725932207815,3328.621784284328,5
5147.383230612663,30001.47253292472,50656.36195616269,13233.417359997913,41017.30627027825,5460.1735425202305,7852.391344593924,39352.86126766935,-22760.334343950075,27123.7524895373,19691.66334768097,13691.829287031806,-797.0185037873392,25980.818388559626,10825.776854250056,9178.810915805212,5
6608.382655189354,31654.2722766724,52564.64213903453,12103.916657437881,42945.36774699304,13475.822028615717,13366.477294740354,41175.04253089935,-25115.604712439148,26421.125402584723,23274.17859723313,11504.17465021308,-3996.603667331179,23671.905538070863,7015.363218231585,3584.012816430666,5
3333.4274093422187,29901.984918354145,49171.714385952284,12953.819388606476,39235.514609278995,8843.579452464515,7989.519296827233,37717.69705029691,-20873.89181541107,26112.1125354901,21058.763093800913,10858.544511621538,-5374.029919389477,25669.54799527502,9340.190510772529,6760.083944807523,5
7380.948350542588,31218.189742349357,52989.97348427457,12771.965595718098,43520.85811148383,8413.464833911043,11324.71249398142,41697.96159243126,-25292.272900613894,27439.604990435244,21107.109917057744,14271.946462624845,230.91587196777726,24963.590498398604,9649.382191822791,7471.04823244193,5
4335.456113273634,30863.601668310366,50429.111770285584,12259.66361280246,40517.67772646877,13770.39566879221,11357.033116463796,38929.65333815257,-22203.86531399075,25797.4893805372,23011.590303372184,9672.896226989775,-7113.017989756821,24411.0106719745,7177.905103910578,3580.8835722069234,5
5240.65706022466,30043.069129356045,50745.12073339472,13332.077960023638,41103.53930038682,5668.000062465676,7912.450481945334,39440.904789078806,-22654.38707523192,27277.53249138981,19690.165780802465,13887.339995782375,-599.7867107137097,26254.448444181497,11135.750846356255,9495.423376014636,5
6572.418698360765,31682.949564808558,52548.59358651562,12175.956329817334,42917.718639101826,13643.951850408537,13395.668672998987,41145.158248562606,-25043.408577848506,26552.240735559553,23376.77310428299,11675.366660996278,-3825.5457670147143,23898.552226847678,7273.503514945926,3848.6351190370465,5
3352.9181305072466,29871.96652555067,49178.79988894462,13024.853232485442,39253.6642257767,9059.542007391692,7989.608703805055,37731.01868999228,-20799.59461684163,26251.319199957754,20985.136447565135,11023.723903146256,-5191.080891022789,25927.353015822533,9625.443473511157,7068.44861131294,5
7436.894766914221,31267.4306353844,53051.463133271114,12815.551497405946,43582.37011222483,8496.747433751516,11367.985471246895,41759.33948270553,-25245.736568657943,27545.842831831316,21201.0542990034,14398.882019386534,358.47727757421467,25185.87859700663,9905.443776302789,7740.00677347264,5
4405.573535629933,30921.20211377169,50499.09508217515,12304.255342990798,40589.06919825902,13923.594525288883,11417.271067770847,38994.58515579524,-22174.47277003202,25875.474616941767,23041.921620598034,9762.817294933475,-7015.564383931683,24588.39411597182,7362.105829966764,3778.495344936293,5
5335.763732881991,30126.82111583008,50845.03303110994,13373.294576799224,41195.04734218685,5758.256406576205,7978.879866466506,39525.50614184215,-22554.966515894714,27369.59932680122,19791.73210760738,13994.650720912305,-492.49833732823583,26459.65981002567,11356.697840296965,9734.676448664242,5
6804.832137207048,31858.656627971726,52780.40352826161,12231.209842110855,43145.21469416794,13703.00515925946,13558.836407522727,41360.204381967116,-24994.838237147123,26619.854762536856,23510.52594310355,11759.856255037339,-3727.5780710671033,24049.784129832286,7433.251432568006,4026.4655979234694,5
3572.7475372251915,30093.271147402666,49404.932487598955,13085.359404725958,39468.799766159034,9148.256081134807,8196.76467141684,37942.332082072746,-20684.90781604145,26312.652386743117,21224.34481672583,11080.810258485111,-5139.001326441923,26043.313866056666,9728.552070683489,7176.362833543162,5
7641.904967058297,31461.04144585627,53243.39756290884,12895.973073956142,43777.299675619564,8554.280823979476,11532.069627293306,41947.429412296944,-25111.268474014818,27612.003995419025,21377.543673222503,14468.977089998376,430.0475633201079,25290.015374423907,9996.549486702621,7840.969603177262,5
