1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
42672.5200024271,44093.62156315107,23867.706819499355,49514.970125552434,33686.96226918248,17661.946137183444,22291.819428422383,32429.095498215618,48128.871396645474,31223.822381952094,24977.60504217208,24541.410749126764,33827.55474180636,29992.576538631507,37353.698891842236,28719.108250034842,5
85606.9577463815,86773.65175171517,49196.8600984645,94885.3456837351,67850.75430283003,36383.90140341537,43974.48676520429,65608.31554035134,81380.39933209412,46579.694340192604,36800.80614099576,36726.12896277058,51771.95987367152,41969.959970707896,57695.95446538383,43883.51516527119,5
85173.7585870932,88622.9680327139,46887.74608227564,97961.39275567446,67237.31067625411,34345.489364324734,45049.69508048238,65711.26767531248,81218.3715365376,46442.92401587058,37770.93890558945,36904.62999399066,52070.95915925016,41824.740686981764,57940.3260875137,43845.405440974886,5
85637.15495314062,87662.84884963618,48663.05573738286,97650.36823157886,67736.49218517449,36086.19851901514,44367.25161877294,65147.93665980538,81871.84713743295,46308.522976460816,35659.88369701907,37264.493079721105,49789.11427129678,42415.340830724344,57104.97434198551,45028.19270231637,5
85535.36510889114,87600.15220643904,48300.46573882887,95399.05582655143,67718.40962391015,35492.290317093175,44578.9226387647,66128.03830242614,81151.58452410514,46842.93083464275,38294.48381596611,36683.30302039421,53378.35739592998,41791.391884254444,58413.803090310466,43308.225966480495,5
85447.70156713744,88882.27062013991,47300.44869189843,99516.64948661918,67424.73005351187,34891.74364706798,45103.04869449719,65278.71671661338,81831.92692183578,46291.20037450795,36345.97049307472,37434.00870967015,50055.56941694849,42385.79182455443,57323.775568458506,45057.65230150847,5
85920.19509317818,87104.32345918697,49482.247171669864,95406.74482664405,68110.61568386742,36653.262275846275,44240.539579455806,65880.13510467233,81640.64069278726,46830.3020990255,37056.46539407556,36984.023390295915,52022.65703948224,42232.32474712429,57971.88675068459,44117.694391929435,5
85430.84835181813,88888.4844050985,47138.48795157528,98031.91250943096,67462.86212955262,34581.03204739476,45274.59833319168,65877.20702614868,81451.76845213992,46692.593001436355,38059.11994685173,37136.19406654764,52360.97304355777,42065.40191953205,58213.19618382409,44032.824818232635,5
85958.90831457476,88005.34462992486,48944.9559384532,98201.07051146872,68001.38270871433,36351.80429837755,44661.244113593595,65481.849370223215,82125.7853061897,46560.36008123876,35929.155162472154,37516.82192287707,50048.461562211705,42675.06810129501,57374.62578709433,45261.67902489651,5
85846.90372310922,87923.29137602942,48605.49999541044,95967.93007468345,67985.46826666215,35775.71043678647,44836.81706629003,66398.38265161308,81430.75781235192,47115.28684083067,38578.708598459794,36942.337386886764,53674.227437284884,42056.7294426834,58729.25325980822,43547.50139087455,5
85777.1439286642,89263.61373229191,47597.21280303154,100273.90423702053,67696.66137655513,35155.33776942942,45394.47073870549,65617.68092127811,82104.7299629128,46565.97036909704,36656.36916832557,37695.81469247516,50377.90392373847,42655.4209179188,57650.803941584105,45283.58373446271,5
86228.4480009613,87467.9416379859,49767.43307917513,95997.41202562,68371.21467247185,36914.665927251095,44501.67500992716,66124.35026459102,81921.44565837928,47096.93605863286,37321.758249015606,37248.57863766893,52290.45328980128,42506.424189379715,58280.005548001,44365.15055479414,5
85764.93987619161,89256.97526418869,47443.32104245675,98599.37859766229,67738.05680728637,34853.83508847178,45552.67638596015,66179.17909373988,81726.56079847345,46969.95579838226,38359.058005697494,37395.273136529104,52694.08109117521,42336.617986752746,58540.35866741642,44263.22660007794,5
86245.81530640308,88344.53235203413,49179.71631046728,98389.2721997824,68241.95453428681,36579.99325752178,44924.34649757701,65676.57776791784,82380.52813774683,46805.40225570229,36183.9426975182,37763.83105085266,50304.85842285853,42940.986805079796,57639.44925540081,45486.09053922779,5
86156.85536347097,88228.21387388872,48894.06101632846,96208.4124932781,68246.69310411133,36045.272474917474,45090.151737946486,66638.48509055199,81697.77175161503,47371.75075671086,38830.813924171205,37191.44757884116,53959.949786657075,42332.907597173165,59010.21468761143,43769.61067552694,5
86040.44747834772,89552.26416018774,47819.70206733967,100334.05278134976,67926.86199270035,35371.59089703452,45642.68686088167,65790.1246297508,82349.4368612095,46814.27589825105,36931.40738384812,37928.67516621055,50674.3104069603,42915.50581640075,57918.08610178067,45482.96129500405,5
86520.45119052545,87754.6698158586,50027.92030905728,96196.4543099945,68623.76703307236,37171.93450593168,44766.252609044626,66358.90947090501,82185.03978074071,47337.66434641652,37548.33788255905,37488.99400103021,52534.556690997684,42779.51780313466,58524.42187361979,44598.63687737428,5
86043.04028070453,89515.51789230322,47709.642077641736,98743.12266625436,67988.66456611926,35106.387449072296,45800.5125284806,66411.23490467489,81980.02958059665,47219.26715603676,38631.30225316313,37615.54957813616,52998.57890588986,42595.227670100656,58807.70788284635,44456.30096868288,5
86531.04591739726,88652.00294876135,49434.8167699357,98869.23120847122,68492.85286579763,36818.2405016709,45188.23119261637,65938.65197165632,82654.02408290197,47060.50271517071,36451.76129958168,38001.3183356903,50584.74696692789,43210.973526355454,57921.75178787134,45717.27463212903,5
86443.96352099939,88506.85072026859,49188.433490804855,96625.04900992502,68510.15311600604,36312.04054499156,45334.99274670992,66901.9451024467,81962.75168213269,47627.700582468584,39091.34585754226,37417.7813431956,54240.128903404344,42589.23740258663,59288.650368291186,43993.061064846646,5
86335.31169120214,89874.37514953318,48095.20966949579,100885.42561357327,68185.65049000389,35607.8041324382,45904.9845820647,66070.37080173145,82614.12621904924,47077.19946827883,37230.20550372666,38160.93214284565,50990.542887513984,43174.45077591548,58226.47312003054,45707.171643635236,5
86818.77992377043,88076.31141857046,50315.944888108366,96747.96125268475,68884.83540831035,37425.157418865856,45019.92255686791,66616.33451179678,82457.9098770511,47594.73175939701,37803.88537691657,37732.113925470585,52796.89911566963,43044.453030163415,58806.50088864576,44841.756801814656,5
86328.76263007673,89817.69112559452,47992.32458976801,99131.3501156986,68243.98854303223,35350.11087061297,46043.20776977632,66653.10313142576,82234.72770866487,47485.31997028828,38919.170370003034,37846.77837452631,53313.33617130949,42845.8130771891,59100.515735210865,44665.60270376238,5
86798.57394678282,88965.84379265831,49673.600455951746,99153.00895607579,68727.94851397855,37031.58790249681,45442.75050672895,66138.6106775535,82903.60366148993,47309.27763095828,36700.49151188034,38235.877542004295,50838.081638584335,43462.63181717775,58171.845456581774,45936.61230046896,5
86701.16504444659,88758.7995837688,49450.664156754516,96646.39492587984,68744.55586010884,36550.39954786296,45565.39452855522,67068.86793003892,82210.0066792973,47876.60960872288,39330.64363368078,37643.9362935944,54496.436357073355,42837.85585616301,59523.41074030528,44202.04987550377,5
86576.26349643034,90124.33470777687,48316.64840181451,100845.72891542065,68404.38466124352,35811.8532075707,46151.300805962186,66250.01177191875,82840.7058525927,47320.14057876356,37488.681076607834,38374.9053925163,51259.38966982242,43415.91667126616,58446.19076802621,45892.333494702994,5
87080.25063040861,88339.61496825397,50567.13379229711,96978.51949674124,69115.14778317783,37660.36482576905,45270.86559186764,66828.7207876111,82709.47876089558,47841.2938524835,38026.26288250242,37964.013274194396,53024.708095158116,43309.835292081276,59030.10774017665,45070.45985108136,5
86590.61331637065,90086.3590939473,48251.20249404937,99453.66227074413,68479.50887435781,35585.85471938309,46292.38501696409,66872.41844802123,82484.88843260866,47747.55063623794,39193.292164002916,38077.13545288271,53612.53662258824,43108.89310942806,59366.27797678447,44875.932619086816,5
87025.2429873041,89235.94227265625,49872.06159497042,99314.25444057638,68928.84599314285,37228.55147463697,45682.85294566786,66269.54719657269,83145.76246091872,47551.727003064996,36945.37722413269,38468.76036748414,51072.52908617605,43734.33962277647,58396.949874991165,46156.06172753117,5
86946.74366077705,88983.52402252246,49699.86375568673,96664.67865284428,68962.91005169273,36802.84014974119,45800.44547324723,67256.37671427449,82432.29477790532,48109.49243420273,39546.337967674495,37855.94258975299,54715.528156224274,43101.494682013355,59710.539544885105,44393.3808080412,5
86794.08124614731,90369.44393747377,48519.825758913255,100960.86275110993,68602.8905037511,36024.68651827413,46387.24582043241,66406.42927961699,83064.46916633478,47563.685186348586,37739.735870329845,38599.003982425216,51518.53579503725,43684.71875008568,58675.58672137102,46090.615819766026,5
87275.11313856997,88540.55715090719,50769.55119008436,96868.70537623232,69300.89077960144,37881.91531681005,45486.55992586135,66929.86243127137,82917.19352211876,48055.31180564306,38208.74252423555,38176.22073605308,53192.346178572916,43567.0815190174,59194.34835843425,45274.93360935851,5
86825.37368838475,90292.0621981695,48505.61004943968,99533.81562636085,68697.32662407478,35840.306978262306,46535.12496174872,67101.9932153217,82678.43218784717,47974.040862803566,39410.88639627533,38277.474138435624,53849.95685219251,43360.305531061356,59560.246415167625,45053.986615417794,5
87267.69235941081,89513.64034576897,50108.297182118564,99856.30659536202,69147.49075740467,37460.584933827515,45939.89800690389,66500.91010342957,83373.90671657404,47794.17637517171,37170.056959397436,38705.06300986565,51308.54115587964,44011.47890227782,58642.99787795519,46389.77156755586,5
87194.19982364176,89245.59822626093,49968.10704089487,97168.82224903372,69190.6296242034,37055.19134464161,46037.37396447348,67469.1206180001,82663.50122255101,48353.6628906325,39769.00604593826,38089.22774663303,54963.990147589466,43371.16847886664,59964.50006538631,44624.29668000897,5
87027.94754838319,90640.16826631645,48746.36068896779,101276.08940316313,68819.21068658956,36242.146640079816,46639.73112579955,66620.223715332,83264.78550014323,47789.99659895857,37970.785852764355,38810.1609122945,51767.37776605818,43932.80076179514,58899.05946243519,46280.605647636134,5
87523.23985376833,88820.42334323208,51016.87324248234,97348.9773093435,69530.48789864634,38120.27431968145,45735.08897245991,67150.31768683407,83152.55739123315,48293.55904979218,38415.3173464915,38415.65262265833,53416.824748137566,43843.05850780708,59432.97558223911,45506.47533017103,5
87037.4470397767,90520.27350905818,48730.02156377096,99633.45970314261,68908.37179522178,36060.94104778064,46752.18275215421,67255.63910670747,82886.19165255924,48207.05779875014,39646.47378283427,38494.66603930784,54106.35371283934,43611.136807338815,59782.53451377565,45232.50999838233,5
87497.02125752227,89768.9866744264,50325.712600435334,100095.98435115628,69367.34251586706,37677.240392832806,46186.37069301256,66718.12435604625,83582.80612025334,48018.61024124745,37379.984543321676,38929.5415794303,51518.513443292795,44263.181896589034,58842.911880363456,46584.5446687394,5
87383.11676777802,89437.24208322074,50186.863563878964,97179.28286543881,69399.57373137161,37276.38420777133,46228.615490033095,67581.41578214357,82875.44046347625,48585.316370167304,39971.781071636804,38309.72770568463,55183.48427814058,43626.13482786832,60176.81928596727,44813.995935201165,5
87234.50001889469,90856.51080089937,48964.580770084955,101375.44290726697,69037.49782294009,36454.26469496068,46871.83164022346,66830.28540972297,83452.67426403455,48014.6316307344,38194.79503569544,39016.57927233926,52008.083702097385,44167.8740582316,59096.87240086465,46447.99786186193,5
87736.25197842742,89049.4169651767,51254.40523080889,97686.39924364082,69754.40767459961,38347.099822413904,45957.60058851249,67351.70690437638,83371.78330085079,48529.392305540125,38621.221616413786,38645.897942292446,53636.408285666505,44099.388313220545,59658.7282012377,45727.57878632293,5
87283.71856018527,90780.76073894033,49004.433930448766,100219.27657357175,69156.09617901995,36302.80927453152,46988.105414879974,67548.51401430536,83102.13185574197,48456.07858372672,39890.39837007503,38715.098943126075,54396.47935586922,43861.07401383806,60048.45321756044,45438.011936904426,5
87736.81077203879,90081.73228284506,50567.5361236973,100857.44122951523,69603.68986173748,37884.999857544884,46421.33223072675,66975.41528647128,83812.40323929826,48264.52413374474,37623.59620614007,39163.497288643994,51791.361187858725,44524.6078997383,59126.801386690306,46827.239910035125,5
87642.21818950394,89735.81668565473,50475.737509219354,97845.1413327624,69652.79664430578,37522.61102469099,46451.64119620815,67855.515224399,83108.43504767836,48830.626765564295,40210.184777997114,38537.268464239656,55461.517627420144,43888.03021765116,60454.67382129119,45045.82822869161,5
87476.18943168991,91177.83947918886,49207.991267203244,101967.63002486588,69277.64496536792,36664.48285156284,47100.17706157888,67073.07005799652,83681.8019964459,48265.03822386721,38470.88378320739,39245.41643207269,52314.05673194608,44427.2884043799,59386.55100900543,46663.40162317773,5
87946.09015537384,89310.57474739251,51470.92657934745,97779.74012848618,69975.89111040725,38555.507487715186,46161.11322177806,67503.85522888365,83580.39213185218,48744.93017732265,38831.46212476041,38852.65157850404,53844.57008177878,44353.66175814412,59863.11255253704,45923.447122984784,5
87467.7404722858,90987.04498851836,49206.62781079148,100047.97280406629,69360.86050997503,36508.6688409649,47177.31293169415,67664.56427151732,83301.28589883875,48684.379301593224,40128.0197653794,38914.85648332316,54655.401963639495,44112.55349070472,60263.90168236515,45602.20785167311,5
87936.32244304687,90308.51308208861,50754.37435559921,100766.7825540045,69811.4269747051,38092.44639783459,46657.14313473024,67148.37308506646,83996.13457872088,48477.60331363718,37825.81243822723,39366.13820387581,51984.52496344149,44774.25453355963,59286.03521418992,46986.361978812456,5
87838.46650582153,89935.35070840725,50686.96149432201,97840.2910042156,69861.87486194073,37758.77955660577,46667.31317845741,67997.73937436812,83311.79121873275,49065.4318410673,40407.08129490391,38756.0473389682,55675.893208491,44157.480497059885,60648.61990792989,45220.50711160983,5
87669.48731773942,91392.90796433782,49386.02291178977,102004.75627240614,69472.73099097384,36875.21509828748,47334.155122537035,67239.70231291084,83856.41382413075,48491.573153921745,38683.76179739974,39453.15354504032,52541.21751084537,44681.584201047925,59569.544740861034,46816.28755525203,5
88175.79903314103,89560.10962249155,51687.336169163726,98189.20173516295,70195.29583398055,38796.92867957696,46409.17288174306,67728.5349641484,83778.62975342628,48972.58269459995,39009.02438271337,39087.81428191833,54035.18575849364,44622.62029917482,60060.05377293275,46123.383477137504,5
87707.37352459115,91251.66729112474,49447.98194741988,100597.98217987802,69597.40902154554,36758.494288741866,47422.69038232451,67914.12149836082,83500.9093285691,48926.001659155096,40351.8724860993,39147.493439613994,54920.516004623896,44370.60438044124,60508.31800798393,45788.666103919284,5
88111.22484340964,90556.14805890895,50913.92110752119,100977.47009724024,70004.03195667648,38274.36724595633,46869.21648612219,67247.59247870356,84190.77356943769,48698.997342466995,38032.20844652754,39591.756712407674,52198.788785790064,45020.90603362394,59500.79077491651,47184.420786430936,5
88048.95288335715,90129.83323691288,50913.00468599852,97861.70397540378,70083.24653902609,37995.77510306539,46887.45550959773,68208.58337981503,83483.60907836069,49260.27199748421,40575.814613797025,38948.56291396176,55863.26788225984,44377.555772966836,60806.26676157317,45382.04316878834,5
87878.96786677455,91646.13087727201,49591.01076018939,102404.15959407802,69693.18624653653,37073.497423350505,47557.91843627911,67456.67069633851,84061.42402427483,48720.499720633,38921.94198631549,39671.552440113126,52813.19353737754,44914.44467478331,59818.61022932652,47005.87505172194,5
88379.62459082897,89821.15564598508,51893.95569490859,98603.20074596415,70410.7219470408,38999.61429829768,46613.75839874249,67897.46944874161,83995.66519208733,49195.004903674715,39207.99961185451,39305.36381070183,54254.188150666734,44860.53226715711,60288.08626986579,46339.346032064685,5
87896.4469309386,91455.49284881269,49649.25940623992,100580.48076396952,69801.61455888923,36959.1235469727,47609.68507643761,68068.1697211468,83678.11395861077,49128.73198136473,40564.37052063591,39325.614491178334,55154.002327204034,44577.24625793055,60695.357405585935,45939.22745457023,5
88304.00863933667,90799.8267769607,51096.37839750986,101109.07716859308,70208.68452890927,38462.79245171457,47076.70772990081,67433.0672541937,84371.08509195865,48896.22913554063,38231.92128323571,39780.13721467701,52398.99336087625,45232.9793850159,59678.06246019155,47352.125925079104,5
88264.46840339524,90381.93856262429,51143.76409575511,98316.27140239137,70312.77660283764,38223.025288942496,47080.79809913613,68415.26996079326,83697.51527279799,49489.26561942883,40787.150357621955,39156.434137396114,56102.38684444271,44611.958517069645,61039.663677175486,45577.37506358326,5
88070.54466850098,91895.2410692264,49778.85482059179,102619.1163205047,69903.51616186097,37266.460033233176,47753.87617991879,67629.36027400021,84236.61699731553,48931.790760969016,39151.02501523793,39854.18854405743,53047.88685415827,45126.18275000844,60016.93725787846,47153.3295098936,5
88610.60751803011,90092.46112018361,52119.46244471818,98992.14345123095,70649.14800514556,39231.9606819106,46832.8054944045,68144.34446625048,84187.37610428048,49405.93831609945,39398.57058508046,39505.5236822991,54447.03900182713,45093.81742403715,60469.64949007625,46517.51178711794,5
88106.68743928522,91726.5971573111,49870.9216560032,101057.75756332368,70028.21654417712,37178.05888391243,47799.27257290752,68255.74556061573,83891.72958037014,49380.14440299802,40815.55942482465,39543.946331017774,55438.36122016445,44825.97647022921,60954.05649591166,46122.332945148104,5
88511.20931043736,91077.52485007345,51284.937713734835,101393.81604120923,70422.07663322409,38663.91344832342,47283.55077309022,67620.93366634056,84548.73675688944,49105.32970492002,38439.61369271442,39979.64888568508,52600.20376446292,45462.28593138289,59855.62471814451,47513.50552004642,5
88485.70597001386,90627.71834465484,51373.07064212211,98524.83552990384,70537.41163461347,38461.89838193636,47277.71696778738,68613.30641666727,83887.12512101234,49705.51874703393,40984.49390941786,39361.80196545148,56314.16962315675,44849.87048505193,61232.961563224984,45750.355213922885,5
88280.20403149177,92166.45713644709,49975.84074447641,102912.93000136972,70110.29214981702,37468.36334089796,47955.220693972195,67802.54159003992,84426.94210135247,49161.41023175839,39385.047779684995,40070.75459608491,53302.27205780412,45364.251180201914,60245.573251911796,47330.6235469131,5
88774.42345314306,90290.78814873555,52286.3405688215,98842.25265291365,70827.98431253247,39423.38102142585,46999.370694085446,68207.62225480346,84360.7138825314,49595.2575916359,39560.6877876148,39700.56500441611,54606.608105493564,45318.452455812985,60626.1117012634,46683.093510042854,5
88321.89003490092,91929.01455509837,50102.15045239335,101143.43179982089,70244.58143050449,37411.4781512592,48004.528642240606,68474.79265627774,84056.66310270586,49581.62302751816,41006.1303980506,39728.97407161881,55660.5375600502,45037.3792692875,61137.81018707874,46270.413252164515,5
88701.0873795852,91315.548576778,51467.21618976787,101660.76292523896,70619.24137106436,38854.372662827096,47488.53862148984,67764.2977552769,84731.28345385593,49317.87244294554,38635.01264274272,40181.440434627584,52804.431653551066,45687.77032944803,60068.52508408131,47707.898641574226,5
88694.13598705959,90846.45251589447,51602.3771884891,98797.61621923641,70754.44707327451,38694.66944869393,47478.525039973865,68785.61601467324,84078.25488784967,49917.994429826074,41159.59747548073,39557.849116068974,56522.66669543585,45079.244086652296,61437.92705988015,45937.12639059143,5
88499.76521727625,92431.05708730902,50190.19397380281,103413.3632079796,70331.21679201326,37679.31910506715,48176.01122570172,68016.09015656593,84617.98246121198,49386.91698156798,39608.78874168262,40272.50144153851,53556.52315098324,45588.57328755537,60443.65441127472,47506.196499609534,5
88988.48610979154,90552.34826235154,52494.12238527804,99274.93772207948,71045.2656203825,39634.694413506324,47203.62093491804,68374.61213762905,84556.09048081524,49808.582640717344,39742.362766547536,39903.16121615902,54795.41329090754,45541.902845132696,60760.4903889287,46868.970616933184,5
88523.86039779907,92158.00817704298,50307.69709440436,101350.36424998811,70452.2291364943,37623.462095673334,48195.14431895546,68616.16743995756,84252.26321843425,49799.306666768396,41214.56041509633,39918.874492511095,55894.58267624172,45250.19022824648,61265.97508978547,46425.73552438444,5
88927.62230963973,91584.37300734199,51663.75507876338,102037.34511582198,70835.18157424708,39060.813374616315,47712.81602535439,67970.67141183275,84930.61631090836,49525.877776846624,38829.04813635923,40384.0813498594,53002.266943724986,45904.1352157754,60131.46759646745,47872.85451565439,5
88905.29291692888,91062.97386443304,51809.64491482317,99143.91179608248,70965.98398279953,38911.481369910405,47661.38466136273,68923.30276051794,84306.37679176054,50140.01430750064,41352.38127140776,39773.36463610705,56746.22884347783,45305.28727832881,61521.410825420724,46107.178462407406,5
88697.82402489473,92625.02552569218,50364.023490431726,103497.85280202066,70526.5486868082,37872.907563794564,48380.14970781204,68177.20153059978,84802.33964947936,49582.33828334073,39803.383028910524,40453.617626859865,53777.134868757115,45783.54755443902,60473.471638378105,47624.057248122364,5
89188.13189126634,90759.39247124107,52676.490268288886,99559.47542899555,71246.52072745809,39843.5044102078,47400.785672758306,68511.31540671771,84788.52627140598,50025.12634100036,39918.13688494407,40119.61550946421,55016.85202322627,45771.67877813325,60832.530061308156,47046.86815105297,5
88690.87263236912,92297.08073104391,50477.23507609786,101194.14790798997,70632.89828692655,37826.5276940498,48370.203181529425,68721.71237727551,84436.68746193498,49995.71144529718,41387.96524858061,40094.067465551794,56122.458710963576,45449.00899517644,61292.0148720759,46528.06181050084,5
89051.2721599665,91697.7410552193,51777.950141185545,101735.35069648632,70989.69918366661,39220.67305096067,47871.6475214538,68003.59553141541,85112.6936212413,49716.940488450586,38989.31014410379,40565.801032281044,53202.33740834444,46103.758645505746,60155.607480479186,47988.502441466146,5
89045.6171686193,91151.19619979814,51976.14305927075,98822.828986982,71135.67842670422,39115.57514853182,47821.04317200699,69017.85063956388,84477.09941591018,50317.755379409246,41482.64723809329,39935.794763063765,56930.69779046748,45490.27031544093,61524.94240104466,46207.02370488927,5
88804.39714245763,92717.56174773714,50491.7190065049,103186.26948431367,70674.65134556906,38035.96353959603,48533.34856430871,68235.91956328387,84954.1526978198,49761.80043957239,39969.59060068019,40610.54922468057,53970.63392050671,45953.33140532153,60503.802955603955,47708.457435185606,5
89317.39202945138,90852.71100434197,52830.35967711922,99441.25705257143,71412.75065097222,40029.53797930932,47562.724061337,68613.17230620055,84956.18670656523,50196.36305527247,40040.937368981526,40280.0563311644,55156.46101909412,45951.140934364914,60857.899291264934,47159.27507391871,5
88862.04229140787,92427.9725465742,50682.7146628755,101554.8156565208,70827.11259449871,38032.85664711674,48546.20081737052,68920.93347560566,84623.30217639235,50198.46411925127,41568.50028854612,40268.29931358091,56346.73611482813,45637.05422127894,61402.23132398503,46646.257835180506,5
89243.40775530432,91893.56468839225,51970.28690222346,102534.96200263048,71191.28956690902,39403.5997275829,48066.28651217062,68224.60958058949,85324.47639995533,49929.684392176205,39183.59150690932,40759.322435775095,53418.925812116366,46304.678476414505,60300.715005483034,48145.27757707567,5
89246.26877859459,91335.77690551007,52195.88305901088,99448.02963114138,71345.09192050599,39322.57465393242,47986.31197050953,69198.76565918514,84698.8957761402,50526.632431344085,41660.00833034615,40117.134465829666,57141.16181625865,45697.60509700836,61666.2054260022,46353.44998281598,5
89000.46664481958,92910.4796541309,50686.29094198834,103717.7269122275,70875.61587996673,38215.78332373897,48708.16155769367,68429.32920805564,85161.46512764278,49977.51712531056,40184.34616140678,40783.28350583118,54214.73732170312,46153.06659377416,60668.58001572848,47842.21027400617,5
89516.30020335916,91039.54923624388,53015.43212120916,99894.77394756961,71611.03297603523,40211.86115883126,47727.34465925034,68774.1272180232,85184.62153489847,50406.8494328081,40215.370382710746,40467.43100493324,55361.94060587175,46159.36978571055,60999.318778433655,47316.69841011744,5
89011.82133100288,92548.6943183773,50843.78133342044,101410.42338733953,70994.9071401247,38205.85914920082,48681.25005736948,69001.01977598903,84806.13944603676,50388.25278142128,41737.68064232834,40420.22412064363,56558.87652145344,45815.667011221296,61498.768508287496,46736.53653103549,5
89398.37239961296,92034.6712511386,52106.47608118965,102408.58523948018,71354.9937432997,39566.92392431783,48232.80700836265,68339.94458197887,85500.22816660741,50110.174728652804,39332.25295928156,40922.15489413201,53590.676616510944,46487.44869082555,60372.799381351404,48250.46488648235,5
89396.18192865634,91436.85149393696,52356.27917722216,99277.61993141413,71511.36654750902,39515.60431904845,48129.720762934776,69293.13472427544,84883.61059231884,50712.375427767685,41792.42006449939,40285.264287622485,57315.39366428777,45885.80678532205,61745.665877540814,46464.49344926995,5
89139.69566103168,93032.4084201346,50821.518995942955,103679.28191176438,71031.40753882022,38380.247459441125,48868.42356543822,68533.8236133842,85330.06433606915,50167.372842713936,40349.41379420922,40954.58727533666,54411.85735605447,46337.28967157479,60766.97239482074,47944.82713280048,5
89655.77508876027,91148.9610253526,53152.984756587124,99803.28825751404,71762.04136157529,40388.57405049492,47887.74077746162,68858.63916380872,85343.05069959769,50566.86557136364,40325.00568926403,40632.81156215806,55472.67114790335,46338.74253496439,61048.78318891325,47425.93138527052,5
89183.77330109755,92681.03899729718,51026.14921643129,101650.50347453398,71171.70943876618,38405.72844812017,48852.15149547476,69174.71518215122,84979.25370684311,50573.52639121132,41896.22156574984,40593.69600936127,56749.60395689058,45997.207879687296,61617.76919576755,46847.40118353381,5
89574.7947185987,92222.73882898556,52265.44168775579,102910.292495524,71526.58808548309,39736.95364438935,48412.69384773896,68512.9694358074,85676.11404372622,50295.00130355374,39499.689876996265,41107.49555915542,53756.68302258051,46674.24221923855,60510.48612719609,48387.92811488249,5
89568.75974759576,91604.08724595157,52532.321516552154,99664.9756628246,71683.58673853717,39700.3191352271,48278.493974029305,69417.65629263596,85066.91724859683,50895.4138631122,41950.33513907613,40465.53110665454,57486.585675070964,46071.28156081219,61892.58389384555,46608.17046262866,5
89319.80601785255,93212.74229440001,50986.206649089654,103942.56310970343,71202.59954960342,38552.66881616936,49042.23073032269,68714.62687428319,85477.7199599409,50332.418123771924,40524.47265678318,41109.41780917857,54591.99006461979,46491.78492924988,60882.84383807705,48045.81231424955,5
89891.36247531921,91402.11688305342,53369.908436525875,100643.06564844438,71969.2867361649,40591.57259363802,48080.010483266175,69120.42279486929,85551.90539978807,50763.829143503805,40502.277374539066,40830.71390756535,55664.29265311869,46534.387354181694,61233.76622602537,47597.95041059857,5
89422.9593185138,92953.41735522954,51255.008727909175,102463.54817909577,71382.24051979072,38609.08461917456,49029.57964296098,69399.1266964825,85187.63902039993,50789.33248392731,42117.25796666837,40786.18923261038,57005.397320437114,46189.85756514759,61841.06312287607,47000.95766794177,5
89756.31323532024,92464.0259103806,52411.68915172687,103135.12869299993,71691.00751769633,39887.02325666228,48576.509782851914,68608.81371603176,85851.93286561166,50479.716119732395,39680.58254487307,41276.43004374862,53936.50280672345,46846.685927711245,60657.068867334,48517.81410191228,5
89791.15960492607,91824.81072244773,52741.24327197591,99867.34835712294,71878.04691529834,39909.10678018413,48464.01345300835,69613.56933278672,85252.50378280923,51080.19573452422,42098.05781818126,40633.415059258354,57665.86901734699,46247.905045498024,62013.95386623787,46727.81935069792,5
