1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
51851.37562172123,50565.077431807214,26934.768490167677,69726.57975275276,39755.79616496518,27770.231994418147,40676.419815590365,42541.717593874644,50144.61876685843,45410.85456739123,13661.475618061499,39194.543861692415,43199.305915749785,42496.96940147512,32803.66603179766,34639.5265626343,6
102663.81980941532,103487.6827582935,53508.332789937594,148622.15800549486,82582.02911401143,54038.78438935094,80664.7411781241,88233.31007162454,83530.72655567247,72383.01752603264,16501.22004761935,70612.17821981647,77327.82689664685,74231.95382737563,59108.22708704795,67358.18891026842,6
103883.88978050827,104445.18678726994,54820.402541208576,140586.3258941562,79678.71632322267,57324.71434172563,80232.436088614,80648.91614304973,92560.18311502734,79742.23998096466,18167.87787292932,69727.04913938632,76232.65847357018,73931.56873364076,55674.08271719012,62423.102548492265,6
103417.09594930364,101598.51331693094,53567.52020925525,143070.1634967522,80813.4249822408,54555.1767415019,81165.5096609008,87293.32981030105,86117.04690659606,70213.19958128924,15506.321550169177,70551.87321327606,77227.19934310905,74440.67441709929,58819.17432775192,70034.72090181362,6
103261.10312475004,105416.0795111751,54323.1209305669,146962.11629654365,82012.28314784565,55768.18356134696,80093.56470031317,84021.14618076637,88249.67154856582,78705.74488708316,18226.238277702127,70118.94227492121,76729.00131094472,74018.11468817171,57230.32292489087,62736.02697086656,6
104234.4545405453,102168.10282088553,54347.99842214566,138005.57112760202,78960.10773898456,56572.041698937624,80860.58716304149,82669.04445517594,91920.20796778298,74818.19538094943,16523.03535020773,69996.99115717306,76523.1640962558,74276.0314674415,56653.469103988304,66913.09862292989,6
103038.3679912529,103468.52731329529,53548.72239216833,148699.67385526584,82654.4040625577,54046.8086656104,80735.28328362505,88544.02167129776,84222.44599133087,72804.72788867091,16577.551254934224,70664.59306056418,77405.1192289733,74409.1137539284,59361.58411044886,67640.7149601835,6
104143.2370714232,104586.47216397192,54823.30826798776,140796.49934726948,79753.23703923667,57340.87465296682,80277.89953683609,80833.31803480603,92937.05587828826,79955.63208527947,18198.879742488833,69803.13447751218,76331.45318406263,74111.7908491839,55856.182379267506,62502.49594479751,6
103583.5940937512,101535.97313594498,53551.806932903164,143251.83847568496,80750.43776636575,54553.902692067946,81233.10133613365,87664.70404442598,86251.02326286117,70237.69709321226,15477.756020755294,70606.79144940275,77309.78903887141,74599.59532017652,59042.557661838255,70271.3364686175,6
103343.2457856233,105367.2185977958,54336.71079119573,147526.85547195142,82086.379180715,55795.45268958243,80274.68088563453,84478.79814848879,87737.34721390573,78509.3848120433,18185.669861515744,70253.4774247977,76916.39833645802,74215.92762660117,57630.68737157433,63097.76760313125,6
104220.59645898301,102299.21815386036,54387.11397494245,138461.8372871682,79037.82475445567,56671.70812746384,81029.81222031263,82879.44142573375,91284.5467072185,74596.3096137416,16498.91781794045,70118.8528679434,76686.600051713,74441.09910024394,56926.87564216562,67128.97177087925,6
102971.11159218689,103435.60319371262,53610.547317331715,149033.2289377724,82730.7799733615,54137.579099843395,80951.46935599677,88784.2582207034,83427.93088292252,72377.20607247425,16525.292876397714,70810.63935883515,77592.1139230864,74566.93942152732,59607.54270643505,67922.97278916511,6
104050.56673891148,104680.64006336214,54935.40226643113,141224.87052975543,79923.11029709701,57497.38156764288,80503.31687966787,81102.52244502574,92046.11534429972,79712.33334688346,18254.736751882643,69970.50433999352,76526.9638928132,74261.92751669021,56105.471385177545,62721.94537185972,6
103562.71756442996,101788.99488317907,53771.09989775418,143494.13138558046,81015.7753247947,54825.47638719993,81527.22794142104,87677.66805621005,85561.60605688168,70025.75785228705,15561.642117696061,70797.85416100672,77534.91580902527,74762.18190934444,59216.61069591173,70441.52265090021,6
103373.53239936024,105502.62546570605,54564.47506719531,147861.93047308095,82344.98886406289,56026.547375505856,80562.12431932979,84856.90025769475,87287.60776372049,78410.94772946212,18342.82497678101,70465.12609304501,77159.78648183185,74394.47336131017,57807.2438010268,63287.95859670146,6
104357.18796934938,102773.96920609107,54727.10635985212,138831.11045731432,79439.7985267399,57030.69949516052,81336.16522981707,82881.83306239046,91111.99124002353,74831.60642762261,16754.577071020256,70341.31978050707,76957.72671195588,74639.22496309578,57131.21528997604,67243.34564725705,6
103164.7000509143,103779.21656122406,53904.69627436355,149034.41358022852,83015.67530818885,54413.936068288815,81175.29972497222,88776.56922061076,83729.99235749154,72547.54871696814,16725.095120083704,71006.03830886344,77802.64500411093,74739.7407579113,59591.136526004855,67907.81830642442,6
104321.71575089882,105101.72457715566,55217.2354122681,141304.73331269424,80256.8441935592,57760.88628302649,80684.12014056685,81085.9374506399,92602.11498762548,80220.94729196398,18534.737054674275,70143.97622871117,76709.51058977969,74428.2691989266,56134.618059947265,62683.723888841145,6
103940.03736258,102242.82470259961,54089.902828920225,143254.14070536385,81312.67354639454,55105.968428369575,81679.86800430632,87393.376218483,86510.10233284264,70582.60686190211,15796.715414132526,70927.13665093621,77657.1798511958,74913.83849547368,59099.73342415493,70292.66003282786,6
103746.29244164139,105840.36032442574,54737.03053439028,147509.8681461654,82584.35369543478,56145.92804264165,80590.60044176584,84567.73573967646,88451.26193180823,78994.57412893465,18554.13836886148,70569.9110710515,77239.5822095373,74539.11149968047,57693.65223570493,63167.39328710953,6
104712.29013351085,102858.39174489878,54853.95250963599,138215.20813884833,79447.42047159917,57116.150214213165,81251.58622879819,82715.89371155426,92499.69929453127,75592.81743679255,16967.11980904577,70379.94359492583,76938.19128730193,74749.57552547164,56926.339200298695,67007.71355720921,6
103535.91782282804,103854.43018131617,53973.27142635244,148854.81731353013,83101.28248945267,54439.797036623604,81214.88466440258,88924.64952762717,84629.06892646181,73152.07399750639,16860.077304849303,71069.18198694968,77836.84317312756,74890.1232946066,59734.880594596936,68097.36109940542,6
104681.82470581826,105218.71360763474,55318.17589022826,141445.19167485138,80371.15101470363,57834.02119088426,80750.19189717673,81316.62980516313,93325.81976959942,80685.68476267872,18638.762073369275,70242.52507001461,76805.69014617088,74612.78284940515,56280.932579151704,62714.971627589664,6
104178.3963654514,102069.73279353773,54100.58696276986,143505.35196129704,81185.98385882186,55096.91597186518,81711.27220526602,87941.84332392733,87012.36838249784,70904.71785124754,15876.064106948867,71030.20054461963,77765.63051529296,75100.69907912005,59428.23701241458,70588.12774278257,6
103892.78577480148,105873.55266494188,54748.58638627367,148302.17043187266,82667.32337085287,56163.74238297253,80772.67775209878,85130.79853425009,88098.90903221477,78952.2399249363,18524.634066180475,70716.91849433405,77423.06767977092,74741.30538002317,58152.690011583574,63563.600309324305,6
104820.56198365235,102902.98347508711,54965.89004586817,139075.6832451443,79527.75264117154,57236.82728252737,81468.91224013713,83212.39301114,92064.26496079743,75465.43484514176,16968.39385847972,70549.48157661934,77149.75054857142,74952.10468198117,57324.3790655588,67278.19201686287,6
103528.69820936897,103897.1220132258,54036.862139327786,149679.2837595086,83174.79737696618,54518.43047361737,81449.44387071657,89405.34614388301,83907.66637416677,72774.82125458971,16817.541935150854,71252.4215879943,78074.21869924292,75086.41631441312,60146.219747807954,68498.39609842254,6
104582.51590520334,105273.20716061679,55414.10957743044,142327.9514703693,80516.01267051848,57942.51655847032,80985.7122285023,81702.01858306154,92380.51979309558,80378.34827641824,18644.193547271916,70422.07663322409,77044.63029439811,74789.87572072455,56644.953089350834,63013.3227125791,6
104132.7317515292,102244.8810630895,54306.69239839225,144212.49410062958,81412.56349236531,55329.59763164492,82035.32779637908,88193.05457986053,86148.20523836676,70611.3735570161,15919.650008636716,71222.7161196132,78020.59686429464,75282.06113363041,59717.55799264408,70855.00757157893,6
