1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
62825.81392834353,73292.95704280818,42486.93346821469,91899.10792101717,41797.42685525738,28774.808797217465,38234.87171350381,57634.375409409455,57309.224582818104,44213.02458203132,43244.098811638214,38575.847575169515,45272.54197270179,46688.7708531345,59242.60577471326,43132.8318277397,6
125674.98542964285,144746.65608962253,95506.5900691259,181758.21682908738,84595.54130977886,59515.16294660127,75791.23387232231,112650.66863902434,96888.79959449764,73521.59303684153,71910.47929650299,61614.55054456599,73513.05467045959,77470.3863227828,101745.94542335813,70166.6632493333,6
125296.3692303144,144973.1239644437,88392.27567819068,179616.11504746857,82603.53149217743,57928.278497252286,76187.32913581481,115118.30122689024,94585.18410744479,74866.78807339526,72294.32580403397,60784.96554910726,72443.25547733968,76680.9003568769,102211.84518478456,68484.35920290461,6
125996.738791077,146740.90108166946,87890.03198027992,184272.45280414258,84462.39196805858,58526.411178876304,76520.59364564344,114423.18432607465,99951.92735814182,73063.80695865238,70693.65032835607,61927.40791170692,75256.37897925127,77727.36432878546,103585.62810249664,72817.60249347717,6
125596.53080660473,144494.103729022,94372.03787231898,179483.59155459303,83786.25169828554,59396.83281145487,75982.40834264856,113425.35775010083,94434.91332947175,74557.66344757836,73037.74482461749,61328.20234634905,72297.03036511307,77265.91256450565,100915.1757854433,68136.67781790231,6
125957.82440398031,147196.6978546021,83187.80609223916,183212.13075067173,83382.95917307845,57716.42866330489,76966.0192091488,116308.91159879108,98803.56178326152,73913.48617237642,71024.67966373917,61576.06084061394,74772.53076702723,77410.88597904277,103894.6186178468,71980.37320141474,6
126241.31157890697,146000.11956693168,93768.3396063256,182983.80768106077,85097.24856582268,59921.85293696558,76374.7261613281,113338.23065021404,98119.9560308404,73494.3015568616,72156.79552040047,62238.946525924985,74285.10627569036,78116.50819975237,101942.73018154266,71118.44523172919,6
125832.81109724178,146064.2690735184,87115.02994478107,180501.53470057665,83076.4049978739,58384.47760158511,76712.9527584258,115677.36305920639,95600.89207898284,74880.66850670202,72587.26776686523,61364.34511713328,73082.71653446156,77280.77647456843,102304.62727601854,69245.54786033009,6
126554.81714663711,147806.60990555407,86696.3147158998,185131.07271564874,84917.0935055129,58983.61611170961,77068.1443295651,115110.70163377543,100946.93761431427,73114.79128775494,70963.99467754301,62480.0994968533,75885.58058566817,78295.63507981719,103745.86775849674,73566.69885715233,6
126146.49547892757,145449.90902541985,93716.19298651135,180270.66353209777,84267.39534943049,59906.67610248043,76478.48295908964,113979.05516374769,95346.9539102261,74647.76332947772,73351.7644824701,61883.19616117432,72885.3059274323,77826.49431544475,101100.35998825551,68821.8481924353,6
126441.62791271543,148004.1322713056,82697.74409505655,183715.26851836068,83775.25464001353,58166.83866582378,77393.18339743417,116724.74345263762,99532.04983854889,74086.64513667168,71375.75851389868,62078.77392515826,75269.03006661298,77914.9401682544,104105.23910584916,72522.00067305574,6
126715.39207880404,146698.58922941558,93475.44234698324,183290.02658009846,85498.50708228434,60371.86060808428,76789.75335237425,113708.59905583848,98837.80465576705,73632.10006142856,72429.37504403295,62695.682072124735,74749.88844989402,78568.25930693858,102128.42847447736,71639.08441532665,6
126306.7127831832,146625.11904539098,87283.33858052953,180691.77039763576,83466.42058687456,58872.10325862208,77107.63986201762,116056.02396202374,96139.21149244446,75104.32006172181,72940.470032748,61799.75709912266,73471.23455658372,77713.03686058961,102498.97569405743,69629.8861062391,6
126991.88315771618,148333.4628741101,86780.15610935165,185319.07323826232,85254.44838457686,59390.70843347412,77431.00254905254,115450.62696345175,101494.66711219157,73376.53021532658,71296.65569027135,62898.18887688981,76296.87503539027,78707.84595106196,104069.6104251874,73982.17308308757,6
126553.20782103633,145865.2267891439,94180.2822566369,180368.318303623,84624.48681884847,60337.99771523449,76796.79415187766,114197.52111405387,95832.23263409527,74909.12227739362,73675.50714916077,62277.056250221285,73254.06500745595,78220.53321844735,101379.19800033547,69180.9289671098,6
126769.93033527498,148242.37951545473,83201.0383249567,183391.14587201428,84050.337559025,58534.92719351378,77662.76778730963,116843.38651220639,99807.08805407144,74371.4510645212,71677.6188227676,62383.76347825092,75506.22677877269,78226.210561539,104299.85574482153,72708.6153875131,6
127075.03164708993,146981.4952589864,94044.33894685972,183251.4027656797,85817.7570483395,60738.16099621785,77087.43388503003,113973.91426252297,99255.06702125873,73945.4044634586,72717.06434691719,63026.5772970411,75095.49112266197,78916.58889253008,102483.19536247199,71968.4373698756,6
126616.57501656712,146811.55494589268,88140.66209085728,180566.9582565973,83767.23036375409,59224.43380647109,77347.58583874535,116189.95561479994,96399.11757697078,75467.06652248699,73272.43814139822,62090.77681193076,73730.17951609845,78036.75717553582,102809.55318326392,69831.38708250369,6
127264.28386739301,148509.63932390683,87420.55593974066,185163.9074282536,85509.77236148983,59648.602860999454,77653.73768254968,115576.24376729057,101770.59939749235,73752.19598438693,71551.59968752858,63147.9025659445,76558.18927981726,79001.61492843807,104418.67761834594,74204.17060901769,6
126853.57056302675,146011.04956997032,95054.70485147297,180262.39338664932,84928.47054344065,60625.97759079666,77023.3737854211,114326.5353830499,96106.15326239506,75266.34785727834,73917.196561956,62511.63780827973,73508.62902505744,78514.54806501247,101694.44700413311,69395.21514120283,6
127088.46504550756,148446.00390744256,84006.39402942586,183522.9541090672,84323.92291115796,58790.85466752704,77899.71863028033,117070.68140157241,100055.43828671436,74821.79401180673,71969.59966058728,62628.068045147425,75788.75282868778,78546.53341132801,104723.44365399405,72925.20379128502,6
127363.83853719695,147169.1381536887,94647.16549481935,183273.03925431243,86089.08487428247,60939.63962073799,77301.8988730787,114042.91409765651,99569.84663842281,74302.36182240985,72891.47500890197,63237.46600597692,75380.5429197005,79207.58625359372,102830.89909921875,72219.8497915089,6
126924.1573720166,146955.81310460725,88887.00918996445,180549.05450928863,84051.05281484757,59470.05712629046,77576.84768162343,116283.14003743412,96643.37744037836,75840.60887582408,73492.98280393872,62301.68787261104,73989.01271689091,78338.21515300455,103109.55829734306,70023.61208481934,6
127621.33063332208,148764.9633008198,87837.75124999897,185401.4617683246,85792.41017012719,59880.90454112346,77955.68739839643,115886.7989047526,102101.31580845307,74107.5887212263,71738.46027117495,63369.475408729966,76883.42951338644,79309.75607749893,104784.39686112368,74481.68986817478,6
127210.25970104453,146289.10527099436,95564.95047389872,180637.56741733165,85256.84002123357,60896.90308533944,77312.53830343942,114522.42607145621,96504.05901718844,75587.31890765655,74103.990090369,62774.7178405187,73879.17624463752,78855.47922318926,102058.69103177679,69724.72455796297,6
127467.70709368076,148735.83897779454,84424.61751992912,183902.4643781739,84626.99021422747,59079.03570878932,78231.17264880809,117401.93425440005,100350.72718271342,75152.97980940102,72183.17057885774,62871.94792889928,76103.62185282969,78857.3120662346,105030.46721583215,73171.02827680449,6
127778.57515556517,147581.95252203377,94967.13071669707,184009.3727719036,86438.84497151911,61243.444531374524,77658.45390062976,114448.59825952032,100036.81928358309,74614.19100930584,73096.86518870178,63541.58384103583,75811.86453245457,79563.71659800013,103262.42187767291,72624.93045627243,6
127355.63544698185,147359.84323738137,89454.38587121795,181307.22568121264,84415.09567679116,59838.30211619164,77933.31330219666,116709.20899024118,96966.136630313,76164.86563263723,73753.42533033197,62594.518076720015,74333.25193324708,78677.89461349185,103448.52250200779,70305.35582367847,6
127994.38124828116,149161.4608957125,88146.40648918229,186007.5069674858,86095.5221766856,60177.1545621341,78270.6234777717,116177.75156232734,102439.8776817176,74429.20797219372,71977.5345298689,63653.49902552355,77228.6298547542,79631.42003195525,105160.35320286194,74786.65706952299,6
127617.21791234231,146669.01787150122,96159.52922815434,181227.74287792956,85620.27938607686,61274.84873233423,77642.38299636639,114861.52438658767,96832.69671591482,75887.77105662478,74371.89809941032,63066.25164344927,74206.38343171876,79181.76998874784,102381.87490485609,70014.29140738148,6
127819.03181302927,149040.672068676,85022.45962887522,184239.05929792635,84929.38696496331,59427.11942519181,78519.9348354262,117668.45645528514,100535.26318493643,75495.90027283433,72494.5080273757,63128.613010479574,76345.28891388046,79148.08590985369,105323.20801296331,73346.17654635628,6
128124.02136612195,147868.39012722851,95572.93004666925,184265.03202498343,86756.91029511814,61587.750802964074,77946.59023840312,114696.3226433185,100285.01305401481,74916.76657399733,73365.42139833228,63791.94573067972,76071.92707919206,79842.01816821315,103564.90803538657,72850.72777875993,6
127660.7814622857,147507.3647507864,90449.77610704614,181313.75239059358,84724.91320668616,60202.25557115741,78165.77144453186,116817.03380549357,97053.68841334444,76523.566427656,74097.66454668815,62827.870288833416,74508.57901675452,78938.24773290727,103706.05930162183,70396.90856896741,6
128351.2939037435,149360.77140102047,89165.31076017747,186238.3110807313,86411.88876770601,60525.752368659065,78555.87644051033,116558.06649423439,102516.7006274105,74850.20307900943,72319.49386829065,63869.68509789528,77417.56915063491,79876.01517152968,105521.57974500416,74891.66556497403,6
127924.01795673586,146783.2576374123,97608.99515259209,181458.3234737305,85958.01424479655,61597.272646102036,77834.85386787103,114998.07119346515,96856.14369584844,76343.88075397979,74714.93032156592,63263.86341617864,74371.29460231002,79426.7004044891,102779.26656952698,70091.33787051891,6
128094.85233960777,149054.61955721612,86743.25337925594,184380.4787850951,85213.34352652355,59687.87487600743,78669.8703372324,117818.16843964678,100337.51730174033,76059.14188136363,72866.97749697894,63249.75946542734,76403.73872563109,79338.65688307965,105733.60839290719,73265.06206572797,6
128326.12583948682,147786.31452158865,97367.84218166379,184230.8785594557,87016.14582731079,61741.24023213867,78017.15469564853,114646.12062527188,100082.90858064994,75482.31041220551,73644.68409355689,63855.49174016616,76118.77633557038,79993.07125724212,104018.49198561812,72777.79403660227,6
127846.0774238202,147289.03291094696,92663.15760173294,181104.74122819203,84974.42573004076,60354.068619497855,78204.23879673945,116765.60244150192,96664.43278365527,77156.6125341192,74394.94274794373,62826.10450102145,74457.70644637424,79056.48846107585,104111.18466987427,70175.67100234878,6
128469.04289353406,149087.54367679878,91072.45100408209,185871.7201199198,86570.49674636088,60542.65028746728,78555.60821957687,116435.95891427505,102121.74530288522,75497.97898506868,72555.34947578305,63812.93401872326,77360.75101622952,79950.73705324376,106000.39881472575,74680.28511766018,6
