1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
15013.554991907478,12333.53612822725,10843.501787603116,29677.416941811676,5159.229655173976,12879.969224926142,13349.132341043038,37977.89370750114,23489.64941378229,44934.49418955972,10381.871209367659,22274.340364258333,12202.979588863802,20970.406647969085,35354.33535031502,16024.949076765666,6
29976.036247734577,27938.33946446651,24630.48245078116,65238.72944578284,14351.27280369673,23989.79204771424,25845.32211367156,66299.40912716498,12934.887461052831,15286.179219028858,110.41761760921689,12413.041283254777,939.2203020120028,8637.764589520048,48618.93339382808,12953.417057206281,6
27249.503403842857,26870.41781788085,24666.535814587573,69814.1315357842,27015.9276742849,20261.029334191007,23335.891763674234,60656.8677016339,8501.284837875943,29120.590283941066,-4312.5679269514,11176.49807649828,-9512.276591333937,5462.27460649903,47821.60196561837,5833.894709812965,6
30173.357447786027,25695.69953628773,22292.154704589215,60292.26604607893,9160.013098718298,25628.3984337328,26733.781604025557,74291.00713622656,11008.345902961006,22493.990957020636,-4468.828972438451,10772.289129768507,-3150.590139697807,6125.562623210267,49258.617968394516,9697.259628446058,6
27834.046224838046,28449.00977003691,25861.907108057396,70812.33809141375,24470.689829670173,20413.021196487094,23744.727521506255,58519.41508286179,11202.962541933364,19048.11192132377,-117.61487932382576,12377.859637482125,-3134.362773223254,7996.314227141646,47582.43829994659,10592.134069458732,6
28208.39324097553,24841.102938783522,22259.83408210684,62875.5912632455,16900.15398265767,23142.660932858103,25082.591185878657,70611.39590876055,8045.912748087972,30999.94730948774,-7334.702591264558,9897.978293654716,-9897.53125876561,4074.7230142024773,48627.73998114347,5096.085977087734,6
29449.183279178535,27623.984530447073,24260.918707957117,64864.74005755664,13528.885069952616,23564.14777805183,25692.436181597255,66697.493695914,12604.215753581018,14706.57613355829,-355.57155079502473,11996.784746263595,668.8312493361533,8291.871344074172,48330.439428143436,12896.844791989899,6
26672.98485910712,26682.28318480053,24400.371241613775,69804.2744164794,26390.03412604739,19806.7748316258,23186.760924668422,60830.54075605163,8224.659648497063,28480.682191930082,-4605.979276416216,10836.393932866327,-9716.30331472198,5207.59883017526,47517.238261370454,5853.519541444724,6
29641.520040216452,25381.36695401275,21941.63464804109,60081.01970923182,8766.331823626975,25241.154461044607,26534.180526039665,74369.84173892043,10618.106796515798,22151.29401103187,-4911.9299545204585,10376.48443895393,-3567.830153445024,5766.772421213677,48988.54184014104,9538.875167235752,6
27359.786910985342,28195.71980186937,25558.81745324343,70745.70754119249,23825.305560267636,20081.053087836874,23601.34108082546,58778.96353947682,10876.939997308255,18475.683745823353,-465.5644852595908,12013.637961582896,-3404.774177643559,7665.75427839211,47305.768407078795,10548.458760793063,6
27710.6422437003,24582.359144968887,21972.547110622778,62943.11588324498,16604.19453432495,22793.437277488385,24911.242712884276,70716.85143910068,7680.394671010336,30729.737070767533,-7677.176019808772,9551.347440641814,-10290.162001867533,3775.6343216460136,48366.73866113886,4985.064862378224,6
29045.913105715885,27347.02406490136,23936.036102299226,64817.577876755946,13148.503082812202,23328.068653114875,25603.520942154046,67104.76483163415,12267.844351273103,14400.647807198502,-738.0993054031499,11644.275384458946,346.9661291797315,7941.552453226144,48206.72252258331,12803.43685191117,6
26188.779018971803,26452.775472733436,24114.984168408417,69886.66294654166,26199.306690610254,19458.33348731202,23016.21711447443,60942.12066437253,7896.692502104343,28048.17593671989,-4905.671466072973,10511.712492908537,-10020.018818380693,4913.3381144211435,47257.801563477704,5802.512860597713,6
29172.28986886619,25115.470601972414,21608.437193445825,60077.06345046323,8630.61203129435,24876.038715367165,26376.310154951832,74461.28272548708,10221.475091156375,21997.290491734802,-5351.454657489617,10002.226829794268,-4016.519071640858,5418.755760044546,48763.03509033145,9353.825074890265,6
26848.043721681086,27905.66121407285,25238.293437754328,70672.8855577571,23748.75083550821,19691.931568614433,23431.95956134314,58820.02369404122,10532.74548444098,18121.8779828403,-884.3914728631346,11639.805035567884,-3736.2505479157626,7349.611204816247,47131.89418696096,10426.77586397837,6
27155.760187597298,24280.163559933135,21661.455531293814,62952.50361591621,16744.31762031527,22329.03508294047,24682.226739195197,70567.67589660596,7259.511322916905,30459.862108214154,-8160.756011099341,9144.456284577403,-10772.914978613255,3404.282439265542,48070.645102339404,4783.6756448359065,6
