1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
48199.25703993524,58457.768971654055,30170.988162873768,93749.98882412778,33826.37009935023,20648.161548156924,36210.8989013313,62373.66048975712,57322.45681553565,37633.16275276694,31725.70845195156,47614.60246021777,44839.02988899111,46016.564490385594,52325.63493557393,42983.142195122506,6
97309.21355595751,115768.93815623978,56727.140453713,186541.75836345655,64648.64339216273,35744.01566314884,69539.18272723946,119990.17685534678,85549.37965266463,43818.89627205089,32062.146909492843,66641.32376209782,62401.19783892606,60096.2859506948,78902.55199701214,58275.84812353231,6
96349.22848334652,117049.67076178441,60975.53652233321,187500.0,68304.36060480602,38101.521206083446,72476.80544576711,126642.61479885755,87764.05754852982,43213.94630836801,29404.14451410109,65651.20853796108,63131.74225470332,60241.371123954195,79906.27943352217,58599.07670010051,6
96925.70232459335,116530.03740668744,58685.57795114255,186601.63868685233,66289.21673169336,39436.68030937676,71213.08251775295,122424.95237886338,82328.47092491042,43326.889673100675,34530.91943632596,68620.52603012635,57898.50597363782,58365.65743275374,77342.06495786489,54707.50387996482,6
97109.63482971607,116294.47237187295,58234.85502420128,187500.0,66035.97146701474,35009.3138229029,70430.43618565038,122701.75638219791,88993.24703136052,43861.43164174934,29039.118175401472,64947.173291107814,65719.85074518333,61382.3382714198,80665.03175080201,60828.75261649521,6
96386.06415820887,117416.03820515136,61408.087481032315,187500.0,68669.11872257218,40935.990623949845,73098.58627302483,126622.76644978124,83881.26896396506,43023.77766654226,32860.21594526958,68009.78696462953,58540.29161218305,58574.78035387759,78139.01640641886,55085.58363742634,6
97564.98456775959,116084.58949143763,56917.331447283206,186725.46735113472,64883.493171154645,35954.54674417338,69751.12196816468,120321.899094808,85723.90207337166,44005.779207441716,32280.746970265744,66866.65169795176,62567.0701345289,60296.44582229207,79239.19162025352,58521.89612649634,6
96587.52043098456,117331.77212855485,61108.39529137556,187500.0,68494.55159837623,38179.528794232465,72626.89740978449,126843.82520244423,88066.7895754325,43415.22376718805,29523.636939959164,65803.84860084637,63464.09034300928,60503.244161992574,80320.79253444583,58977.35762326213,6
97162.89903675306,116842.78301510609,58920.38302664555,186831.16875066387,66560.74572333643,39652.32993988156,71451.35211364653,122812.66573818514,82547.49566882798,43503.44610255314,34693.14839758258,68816.52847725493,58097.30238882332,58571.82992360949,77694.32845048052,54971.343871515266,6
97363.86357115074,116581.267604979,58370.597168278364,187500.0,66221.7815186717,35140.0938797109,70592.66514690699,122937.43317573467,89229.4155632753,44073.61675186357,29244.01661682327,65159.47015994432,65981.58967275497,61623.67005630375,81071.29705802168,61152.24941399687,6
