1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
27411.71001335502,40987.846671086154,49006.22207000519,17317.41634814934,41630.16875149831,19478.651223021894,16715.3944629901,48490.07558704324,-10273.398193526053,15859.836740474313,13118.12706209744,9294.525896850337,3407.188166044732,13335.006038547283,10794.75263294609,10345.147293227588,0
50996.53315502801,78981.40895145047,94310.74938902252,34294.92971836683,79332.86778126571,46113.191081665886,37325.82626650647,93337.55443543845,23567.65700193131,54328.3735905139,65115.07959545608,48947.97342395466,42257.202238703045,63335.120777502154,55317.170061727775,11601.002407193471,0
52336.60964210149,78989.9920213213,95017.95858358844,34729.380575344636,80123.94072102795,36537.5249430567,30678.21629979805,94030.88319669763,25417.666187008166,54987.23596182299,61927.094987284545,51186.09829975347,45844.254892379635,65740.12377740428,59236.548451965864,17363.997383594204,0
53606.59105856312,81265.42195861602,96941.61676664553,34663.71115013494,82115.2799862957,42850.75281271372,35853.62861795767,95940.72800168133,21195.980453012045,54832.2936692588,65427.55698294127,51168.17220070031,46166.29882649169,63047.99026822928,55952.4066391476,12896.755385012077,0
50477.68211098696,78007.92342518848,93473.72126266018,34626.89782701705,78420.33546213334,42434.988014100556,34423.18402805138,92472.25135234016,26413.145829814177,54648.11529494707,63242.20457580144,49214.36151437301,42246.160476942125,65232.29214337971,57557.127780571915,14280.06014586212,0
54928.00383901642,81524.74689778649,97778.93546568579,35087.030838374005,83046.31954983706,36997.65795441365,31875.97922992459,96804.22059347876,22627.09559525199,55401.905524957845,63531.033817652926,52757.89532159511,48610.75265535744,64736.530451361,58594.4275372538,16617.560877509222,0
51538.093571435646,79530.63601620628,94845.49252337129,34736.33196787023,79897.85282586252,46547.99956655497,37823.10787714814,93900.23725035635,24070.414789964532,54705.42516773047,65638.51274711046,49422.344496529644,42681.70656939824,63722.007122279065,55698.33435992413,11590.452383810567,0
52880.87461958821,79550.46201353813,95565.46456402118,35199.504816473105,80676.18527128521,37029.39743154019,31238.082794914582,94590.95085751425,25987.792132829683,55352.754038900624,62485.665081222665,51616.70465668496,46183.04028308872,66131.30165711661,59610.426081469785,17316.589333604497,0
54146.92212902572,81808.16701747979,97479.69031091813,35157.79646131951,82650.02312064447,43304.314411200816,36377.4864527567,96482.1766593667,21800.081050405628,55248.8407789279,65985.81415245702,51696.65684660159,46643.15094270121,63481.63646240669,56408.650446969325,12954.959327573697,0
51019.30958262797,78563.63249583633,94011.68304821051,35092.86464367684,78936.70546253986,43008.89140473502,35019.12623871878,93019.37735311716,27024.622502878014,55077.35819546678,63821.427681616275,49726.06000018836,42680.61133391993,65672.24152949352,58000.72050103194,14314.21361138983,0
55313.48202389265,81947.597199392,98169.19692387545,35530.15417220046,83451.8919529786,37449.69963427778,32329.87610457851,97196.65017088059,23217.8298494613,55810.38365487858,63994.27372148916,53241.855292541426,49007.65258165033,65180.816075899136,59048.726743307925,16675.340136926192,0
51914.541651551925,79898.65748866291,95221.02418196491,35150.62155134935,80270.47875767693,47034.90996776938,38234.983472226086,94267.11878384577,24566.064723260966,55134.93628918366,65990.26214960363,49945.77764818402,43161.30795017576,64160.7942176812,56153.92996715665,11694.79032692794,0
53318.45472078976,79990.50080662976,96011.20305194892,35594.974231120854,81121.92375921295,37535.865609152985,31681.653163630148,95012.01301956332,26481.832740525337,55764.65198572302,62926.06150222558,52072.3896708953,46561.67883416162,66572.54744440883,60051.89538620656,17405.72809049226,0
54576.79087839018,82246.99881637083,97915.37051384099,35531.852904779065,83095.56044287211,43678.08028198246,36753.55455321724,96900.55661208113,22259.029419306447,55662.14688565098,66418.16394545602,52180.77327975909,47087.12364281698,63914.23212459471,56861.116809978106,13083.794782614086,0
51362.63237746148,78920.18752338739,94368.05926180593,35455.70051141984,79322.56362707182,43520.813407994916,35453.845316630046,93365.91879915223,27442.890696870174,55471.06182230256,64188.04099417222,50154.11825825194,43048.14106799854,66070.05787730907,58387.718604531125,14368.03661203821,0
55777.526590529276,82382.56214649226,98622.37854270679,35896.58867080077,83918.79754290552,37849.05825246075,32713.879074320685,97648.11070538887,23694.63726218191,56227.19898548115,64372.4428859285,53702.7259114654,49425.764313431304,65638.75861629947,59516.615809990864,16864.81587467383,0
52385.64936943643,80412.52409369042,95716.00356292768,35517.36897437203,80768.69914158573,47491.19847908002,38728.889969455005,94750.94464432534,24985.294042264708,55540.84396849203,66546.03827548484,50399.36159841557,43559.616036369334,64556.12952186222,56563.52568430015,11808.627761438818,0
53610.41320686498,80309.97429012947,96310.3811514832,35951.30574122736,81442.87245784671,38040.63505418719,32127.279892835606,95326.43500881613,26996.749877542246,56181.69083377014,63286.66219552305,52519.58102221263,46923.59828038196,67016.09546137994,60497.723281112114,17581.546912377707,0
55101.52043122297,82736.2337990086,98421.83869145378,35892.453598076536,83636.11503077926,44031.52841705423,37139.97151136059,97435.1432842187,22684.316061057576,56082.42673664412,66789.3146621364,52669.29300657428,47523.20617714002,64355.96965026494,57327.82123420492,13331.340352456613,0
51859.735174147514,79442.59249479682,94874.25921848527,35823.18554200954,79823.26505461516,44048.828667262635,36003.966451164066,93881.52884024727,27909.61747284144,55878.55647546727,64758.6363266273,50593.598257732185,43381.60674352726,66468.96946060294,58794.252132684254,14517.145099299563,0
56256.122142806315,82857.49201267863,99097.2413536598,36270.17572762677,84402.60105164064,38265.56065864094,33170.43580656479,98124.29226926474,24247.060626394825,56651.72566792079,64849.11618818238,54175.46530669514,49798.502003968,66088.34160427352,59996.44070821294,17130.77928194753,0
52926.2933643214,80944.853239638,96243.8176564953,35890.93367945358,81321.9942238324,47936.37817339637,39223.221149828576,95293.82381365584,25446.052902466407,55958.5086653839,67048.75136002914,50873.71031924609,43949.22929396979,64955.28697434509,56992.410956908585,12018.71180757425,0
54122.826948502894,80841.16349710984,96824.87360535546,36325.36218468692,81934.40967016335,38541.023557308145,32676.439902358044,95847.2753581137,27545.619314386764,56597.94737076132,63848.65210636284,52952.24373963401,47231.00182187579,67428.93218146947,60930.877736911505,17787.004147410888,0
55547.99652671773,83191.27061262973,98876.09319401899,36260.519774022076,84087.39675133191,44399.81811044432,37573.550650304634,97899.18785085533,23202.183628342587,56503.15362252636,67250.25233629374,53152.73888739811,47917.49094933164,64769.29810873248,57784.60148389357,13603.31637898879,0
52250.08603931499,79847.33788339351,95273.37196747924,36163.848479252876,80226.44582109999,44514.32609728886,36478.717503394786,94288.1070718893,28364.140196340108,56277.49041050558,65186.269901546235,51028.294983899,43705.8187968515,66841.37187497281,59180.222055938495,14703.849220734743,0
56737.243442206796,83329.67261429699,99570.4501355231,36628.16126682297,84878.55909807196,38648.15546848244,33603.14322747508,98616.0306472815,24732.719329919735,57058.66152747411,65275.81098983419,54628.691629015404,50152.86656056244,66494.74102195991,60427.98583841156,17399.313139833586,0
53405.87239335447,81431.11544026321,96735.86895893443,36224.46641021567,81796.58881385194,48322.817483284176,39686.79632983164,95792.20065977582,25882.135436789446,56363.03053653605,67567.8482732592,51342.42640047389,44318.81538853829,65317.65345545453,57382.38184242033,12238.407103825462,0
54525.22540393179,81246.11005140663,97226.1991770505,36653.9998834133,82333.76828834633,38982.649324256105,33139.1210125829,96260.31324390332,27995.49287503873,56962.616081549655,64292.468344267414,53355.446857863295,47495.5570692488,67772.23262455853,61274.73697361195,17960.632498339713,0
55989.93521808806,83635.57858891232,99315.08145512122,36593.7395803618,84518.02546000785,44742.537408177544,37977.40196912312,98346.53566438386,23665.602346134467,56903.42866223201,67691.09579218576,53633.92724203196,48309.406436610996,65147.06494177163,58199.405157495166,13880.969748612613,0
52610.977305290384,80234.7383182929,95642.53337890308,36460.16555549688,80609.30885187493,44940.79738149612,36916.409363318606,94666.52210551765,28787.75045725709,56649.19992079734,65608.33789209579,51445.244424968296,43994.96096312535,67169.0037451987,59516.39229254631,14867.061658747394,0
56922.7852729303,83540.76248893292,99758.51771337006,36893.11884559618,85042.75501284063,38968.36655954916,33887.79269311341,98805.8193094515,25165.337343852207,57418.05522657099,65526.0164172669,55036.633317069216,50435.16909303297,66839.56138367193,60789.659415442875,17612.81700287068,0
53610.7037795429,81637.19852414115,96938.37576369951,36457.93038105135,82013.57954902406,48674.76805147744,39945.80834457974,95995.62388606356,26212.874199494625,56739.23274746332,67757.25695577347,51781.72758599849,44667.70376774118,65654.87422405175,57746.33529738609,12478.017804386354,0
54731.889633165556,81465.35831276875,97430.87410102774,36846.62721712914,82542.89120947018,39336.56684596144,33401.91047214394,96460.36135677832,28322.968283053433,57314.56664974293,64499.06551826782,53712.96301042593,47716.95109807862,68107.66525359932,61614.036454443514,18158.69130595819,0
56331.91690825426,83958.06955791349,99659.07480228839,36803.2871846303,84862.28702810849,45035.94875764236,38230.848399501854,98672.6923194757,23981.499550521323,57279.519114437004,67936.36148409385,54049.66968890068,48632.00916433444,65502.68119605556,58590.91831337432,14174.649319010892,0
52994.39912967672,80622.51873284802,96032.30309871472,36664.661665518484,80992.17188264988,45402.137387053655,37326.13919092884,95052.71554621644,29157.336551825592,57051.79954192633,65983.42251580031,51857.87997935772,44292.23916438093,67539.6403717566,59913.53808802821,15164.4292669808,0
57363.561673588956,83971.41354935331,100196.36603550507,37115.094019781835,85488.00176239035,39333.661119182245,34274.92490707933,99246.23808219888,25601.419878175246,57821.86184190057,65938.54021293405,55450.49821740368,50721.405532527635,67239.65760942192,61237.81189177179,17979.40796368217,0
53966.76706871594,82025.42597358537,97305.9725530115,36690.746151297826,82394.96736466496,49115.723266091736,40377.17466082271,96370.75321325699,26602.107477439342,57146.81680760584,68184.06351614757,52217.43014066579,44996.609687401025,66027.92483901083,58166.97277629052,12825.54272717747,0
55067.50107616199,81812.83853207095,97773.03460514959,37090.976487514556,82892.62895496238,39834.78722987023,33840.406994868164,96820.93969833132,28804.581320831934,57741.95435547285,64873.03255474956,54131.90175675175,48003.321648040015,68537.31048551924,62087.96049212939,18565.11307538904,0
56663.16976108191,84286.1484630285,99988.69597777081,37021.30610004736,85196.98204958225,45340.06659270127,38533.893350826904,99020.68662890037,24372.431561044643,57687.013767601704,68263.99335431974,54475.246903329724,48945.715897764676,65903.1574014613,59053.26414743235,14593.878638014632,0
53196.548306530516,80867.67266603383,96242.1636274056,36886.50272923741,81220.0255656273,45890.523003402115,37707.59406180311,95273.4390227126,29517.80313465633,57443.78208443905,66304.3488626896,52232.405809450844,44530.84403644133,67905.78429767898,60317.72468301353,15499.303102410211,0
57515.68764635178,84112.54246384412,100342.92642389852,37302.62515576186,85651.84004924775,39614.8013609411,34454.81174645564,99407.64002891065,25962.579365084097,58209.70931168906,66075.10937155597,55821.24660268386,50970.694538437674,67647.44283526455,61695.21799030519,18413.03180611513,0
54356.91676818333,82417.4979230759,97700.77141532558,36912.274290594374,82778.47859602912,49457.41438358002,40698.32452515656,96776.12445069844,26826.36252955944,57500.13083221088,68507.78383109377,52547.855978948595,45215.03093421828,66344.89492713154,58532.69201906825,13146.491425811224,0
55354.430419734774,82099.49965471026,98067.0494517147,37306.42495231926,83183.42515032591,40223.21584501456,34176.309010542514,97108.24902155984,29192.182921431417,58120.86112747921,65167.382677481495,54464.09338284653,48199.63701959098,68911.56809467889,62512.88950596923,18951.440626554566,0
57072.25138810294,84697.35350577277,100392.7484622894,37253.47366970464,85615.51846450788,45609.51687211,38843.93439816647,99430.03647685486,24703.12562026091,58057.739801137424,68618.96140801447,54838.73097166193,49202.35862760051,66257.34314410009,59485.32336775344,15011.364520950858,0
53459.02484166919,81148.74585255931,96511.41274111424,37104.49929291002,81513.32515636983,46310.91461311753,38077.604839516265,95555.18276157175,29872.77118835106,57812.18353655143,66610.54540998285,52573.292264138734,44747.030108813065,68241.23927846423,60705.639208035376,15861.200196886088,0
57904.160964985014,84492.92445098454,100730.70683845364,37535.37387077497,86043.86729524938,39906.60338480513,34768.67494209707,99799.89079235683,26329.863229973704,58564.83382759498,66398.15913416853,56142.44117050662,51154.44822960475,67995.61595864486,62110.893381940536,18804.321444549732,0
54629.675105771435,82722.24160697957,97989.7347676438,37128.370955988285,83053.6062185295,49786.029730561946,41027.8339419167,97063.50082916032,27149.635809616546,57855.63532777254,68875.82765529485,52904.47806173302,45461.771841260415,66656.81352100534,58912.403453875006,13511.361302299656,0
