1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
31152.609724117487,40637.59483547149,48867.86477182684,18561.022706153715,42962.2880175457,20243.840842704874,19622.35058812506,53500.219106700315,-2356.1197347783727,15249.321192422056,18758.70153411645,7078.618655040104,7867.836400012541,17201.29903570402,17335.90124081388,6491.527735177009,0
56465.64739533036,80748.20259192021,93469.13915504684,37505.467236693774,81022.01146149772,51711.6548671311,46109.79361650868,102319.44648259241,29313.619949057098,57263.82818982938,58994.05437637024,41577.15041365033,49214.786197517664,62798.589503596966,64933.60578222344,32582.763741345854,0
56536.323611298045,77618.04194665456,91833.05851615174,36889.564918227785,79882.43012218835,48138.05796361661,45046.163504858436,101257.51510352077,35176.41546445077,57722.59774477455,55635.43655102689,41043.79308745779,47346.44858198745,66349.65584870051,68259.25478449522,36731.44867795094,0
60848.13157893796,81960.36004547597,97103.37634126858,37504.59551866001,84997.9621169522,44388.50812774994,41547.26613131358,106092.71151932616,29624.0409760524,57606.92746721834,57143.95578431556,43093.22453656489,51794.646894293655,63916.89198218489,66925.5932480804,35664.28699067676,0
54725.47468250689,78432.1148314613,90929.17632212357,37334.118763699385,78696.06658173402,54297.43877618775,48574.22990491747,100137.84916852108,33230.27142647164,57742.98253571779,58356.38145880478,40804.54001480818,47026.03632522063,64754.09892250287,66249.85530970756,33563.08890141117,0
60701.928818455795,80129.26043620831,95933.70955392237,37255.261809261065,84080.49006229521,42530.00527978007,41154.27776030037,105250.27427080563,33387.806521392646,58001.16753592104,55504.63414247443,42867.024882677186,50704.23939278596,66201.64259691746,69071.22660532316,38181.78632042245,0
57177.818677165356,81365.22249760896,94164.88190470719,37858.66950257653,81727.1866473182,52167.116363896894,46587.62920947423,102989.10474647341,29788.527463499006,57715.93692492687,59472.158190269256,42091.06172216675,49723.713067020544,63270.99362265988,65429.7921573868,32744.18803980208,0
57037.58383245276,78192.57118613378,92347.32745257944,37244.26475098905,80378.30357292933,48773.07102359188,45639.08823002437,101733.94253658564,35707.51526445332,58180.8308578528,56272.90830289225,41534.547988718514,47797.32797113991,66826.1279852543,68738.81146178383,36854.58443815523,0
61394.29645470339,82492.91270886811,97640.73462971863,37852.32160715123,85519.3389081167,44873.11629928545,42043.921893110506,106604.96879875289,30194.233977107288,58076.67172869107,57653.48615091875,43622.26797607756,52304.11020566347,64446.270697864384,67471.26638546782,35893.74999925494,0
55304.60838134389,78982.77240786224,91493.22259345325,37707.52700656975,79295.04862964734,54888.24008563043,49129.089609276016,100697.93918108215,33708.688164793035,58193.70546265906,58850.891453134,41321.20058789261,47531.74454352195,65233.85676549158,66735.51401323247,33724.222627189476,0
61282.56008417131,80718.02773690555,96518.25237491756,37617.047145014665,84673.16891827213,43108.89310942806,41730.81865678056,105822.2330596725,33966.806109762925,58462.887521134326,56115.50731843797,43376.801118469375,51165.333529154486,66730.23900154102,69606.70734723895,38386.57300312197,0
57584.6427779964,81846.14263130935,94593.58836335997,38192.13517810526,82148.80760297866,52640.30279401574,47059.49688667022,103416.1571760365,30304.8527604166,58160.98250877649,60010.455251986416,42621.647432046826,50230.74003824473,63767.42586701225,65942.87645135837,32944.012635232524,0
57483.61289305841,78613.99097609412,92798.49741440981,37578.512737573714,80822.49979048966,49385.1064902671,46202.41924553147,102201.16105093493,36207.47908442964,58621.22727885572,56690.37183408402,42028.65565164753,48248.83320913711,67320.16859294994,69226.839450221,37020.90376864717,0
61885.65485306441,82964.48981338619,98135.15521707002,38172.197422051126,86016.84403620292,45317.67014475705,42508.50290161406,107121.69642707068,30699.293994819403,58515.458824093206,58162.59183437727,44119.795455908235,52750.72041162496,64948.357933563944,67985.02123177305,36093.775760385484,0
55529.064599164085,79339.86387728022,91766.24915197481,37989.06957972879,79549.43383329318,55398.91039120083,49593.04476893482,100981.47105949772,34139.674501380265,58622.27781084512,59326.22365072056,41809.854425174526,47981.34988324045,65686.97132908956,67187.91332100789,33857.28256193192,0
61541.10271228584,80940.4052424914,96764.34508137048,37885.715113367456,84930.50455218609,43602.30786827897,42182.033322099844,106105.98845553261,34421.44059198387,58885.648415762,56341.59521360341,43829.28983322261,51573.40932767503,67223.89962958093,70079.44674246869,38574.43941526883,0
58011.538745348305,82222.50130444781,95029.06740058273,38466.8828209499,82582.94553553409,52999.942362301634,47413.213242675454,103860.64396627474,30655.93161057611,58568.47716194119,60342.82569203684,43079.835841636166,50668.74482259093,64219.44519513193,66386.2233026294,33111.65071864733,0
57861.31267086419,78999.17858829243,93172.66561659165,37859.54122061029,81195.25983277081,49899.35307495035,46654.080945739865,102581.56538981979,36595.68418212941,59030.890051232585,57091.42918484559,42459.01613939001,48635.33957425828,67765.23652854402,69644.2359261794,37147.459345753115,0
62403.58947558278,83419.70544096296,98631.31924048893,38451.77304169811,86545.30633035974,45684.41756777973,42881.419406106404,107615.26764813277,31122.30075863609,58927.33441917115,58548.44999890924,44559.610731555316,53154.437619976714,65414.794136857294,68438.58283026014,36287.855957490916,0
56117.429568461135,79897.40579097341,92348.28857759101,38278.4352634472,80125.39358441754,55811.43418686798,49998.72893079864,101544.10917092672,34500.72222956684,59016.830803970195,59832.71418007782,42236.39276461515,48372.77363214179,66086.30759552808,67577.48187511944,33961.978132960576,0
62104.29961732622,81493.56621427134,97312.76748332591,38183.95443963462,85479.01636111931,44050.84032426361,42643.82036254649,106640.12809278109,34854.572696038806,59269.67373724863,56871.75624033884,44224.580433914714,51901.97997116804,67630.67902692307,70465.23785176729,38669.36727397052,0
58656.811256028566,82829.5523321095,95659.4312977113,38770.128937975045,83199.60781331157,53359.425468376336,47825.200596475675,104482.49184876584,31101.178360125825,58984.17490532099,60909.10713781204,43547.032004240995,51109.27535406058,64636.48404317904,66815.57796187139,33273.924383392856,0
58470.10713459339,79636.18095352424,93790.3337228696,38159.054596311405,81837.60426492743,50350.25481584726,47147.29453889067,103188.41525178138,37011.42662899812,59408.388663338264,57729.97382044481,42853.99381565974,48957.651729303805,68118.68466361579,69988.02810764649,37180.0258374245,0
62853.86536763494,83907.57696718896,99069.36872832403,38741.96573996136,87007.94273709568,46049.62272043499,43310.21527173701,108055.41819994667,31621.772840234382,59326.961258287585,59070.60910112967,45003.13639678197,53557.752496928275,65814.95741784065,68845.78691074693,36424.15689517938,0
56740.395038175,80462.16731812565,92957.41831748704,38602.24498537123,80775.42701666678,56266.33689002239,50487.069843658195,102161.71022197131,34927.215865518556,59418.268134387516,60335.20374717758,42677.012703062624,48778.50249749452,66451.35628597216,67952.54414707949,34046.46772700164,0
62553.18970122215,82023.68253751786,97778.5778377745,38496.56593758654,85956.65078838478,44543.67393775868,43170.62862761362,107096.84128723637,35390.58987982153,59690.0876987085,57517.94517254176,44662.3393490719,52263.318272032535,68035.42441551977,70878.34279279027,38794.91702257598,0
59139.47482579647,83336.62400682259,96165.54184741281,39092.061113364834,83714.59200556183,53775.234970478414,48283.14313687601,104978.72292741812,31583.663115938085,59407.29342785996,61395.235227970516,44021.17955937142,51541.75925752631,65034.59096367252,67242.13865305646,33433.04645217019,0
58799.59419960907,80009.25392022775,94125.67694493258,38459.81966970202,82197.57910938014,50894.899772989724,47672.515830101474,103531.0898460257,37497.57707090105,59833.60824985603,58148.06320048132,43303.8226728228,49348.36022238257,68521.5748574227,70399.9707579578,37321.35591761541,0
63320.86036453967,84331.54485601722,99524.62905938973,39052.409118701114,87467.56165833017,46481.34666458925,43771.62233252792,108505.04589140962,32111.097229849966,59756.897062885415,59463.88804482079,45467.44918435207,53978.52408629943,66255.08561791011,69307.2610267712,36649.86481068907,0
57220.13052941925,80942.10397507,93442.04884076702,38900.506663382854,81267.99240922838,56719.138529198,50946.95698582614,102641.13278879318,35357.97868466123,59850.88614831998,60804.81389818357,43151.1826099375,49219.99415397575,66862.02488684951,68383.12815226652,34235.33996764898,0
62920.13828994492,82432.07126046077,98153.95303415693,38781.461272413886,86316.17859794838,45000.74476012526,43640.23877861963,107470.04836440664,35828.59466416772,60089.17809595801,57950.36202077413,45070.88453422601,52610.59732563464,68434.8500889361,71271.30881205903,38938.07994581222,0
59554.16674067578,83718.50356084152,96554.32809046842,39374.922439446746,84146.04772878262,54129.15249218375,48659.94884490357,105382.14956309195,31985.56983298896,59819.61605782701,61718.97789466118,44479.50207942749,51989.10707105483,65443.51612848236,67660.473902282,33628.42305045403,0
59230.1782047961,80467.79995772839,94571.32602588249,38743.95504521788,82623.93863486513,51369.114383353524,48134.92871939287,103963.6408047248,37892.30887798177,60233.50330990593,58597.15445007735,43713.194872521744,49704.53527027789,68908.55060917743,70776.73176249645,37434.76866898163,0
63661.50095003855,84683.76364514395,99853.37851683838,39327.089706312385,87782.43068247208,46839.37690727436,44151.40082256804,108840.25500300588,32555.33815089919,60169.44321029702,59832.71418007782,45909.74550363368,54383.738861529695,66680.26050093895,69737.39799706913,36845.28611246182,0
57437.031857613554,81222.08192611719,93664.09107018603,39177.93651556212,81475.70717045155,57191.02855813844,51365.98513912978,102865.38784091329,35710.35393599915,60253.888100849166,61109.04349196476,43590.930830351215,49633.65788861011,67252.95689737283,68771.64617438868,34371.37268440398,0
63125.52846974474,82636.4556117601,98343.29466143783,39034.81829581479,86516.15965559002,45463.82820175031,44055.22126617686,107668.75537261432,36247.108727348896,60500.58430440239,58167.55392164635,45494.830071309814,52987.00070226201,68890.758620591,71716.3767476531,39140.83261976631,0
