1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
54572.11936379902,65471.992250918425,34547.75029990081,81672.4248734027,35075.89966963526,22071.922966471073,30837.71834823112,53051.59724373785,55177.896342026754,44674.61045677787,43553.20108571066,37562.24066761025,43640.75286874209,46238.114981426595,57296.215867545114,40681.49366158172,7
109546.34661034902,131773.86006997348,71554.79598698569,166609.322024503,71694.20381715344,44951.23564615675,61477.9590341996,104605.13587059212,86795.22118511453,59513.754786700585,57785.20498099387,50178.07932830803,63599.184286497155,63016.764881225216,93611.98915386072,61898.44005089284,7
108744.90246115952,128981.05430377177,79340.7802988029,162944.0606169773,70877.98516487899,45329.47186582945,60271.32246152431,102473.58411235621,81375.32548610277,60862.727268067276,60707.33794061398,49078.105280173455,60829.154947895404,62312.46141343849,93502.39855079634,57209.87107871426,7
109580.05304098762,131833.5168759247,68677.79119942084,165171.79193160438,70857.42155998011,44429.94826197008,61969.58565349408,106264.59643418746,84667.24570599147,60411.669064959184,58906.65905554999,49401.71383639739,62535.308305657905,62321.156242031604,94905.81988165616,60300.62559850521,7
109299.53864807352,130335.07827938537,78373.53090924394,165803.96632003383,71911.88745640367,45673.15228857426,60633.80070135602,102594.59645683724,84989.37904708137,60013.83036539917,59100.448679977504,50149.11146749395,62769.95691894972,63212.432052186974,93103.5763744803,60221.25455394442,7
109156.75570449301,130210.69082149159,73633.7317387738,163061.25081315648,70423.32833091359,44715.08946598643,61261.43768566105,104935.3158396859,81374.96785819148,61324.335494558276,60793.302749789094,48780.67061670669,60886.777745101186,61964.422400524905,94946.20948388691,57465.0162416716,7
109874.55962593075,132147.6482924996,71803.57090277325,167088.54342562478,71948.52196556592,45155.19531431142,61735.808758236024,104937.10397924233,87042.90086542378,59795.92320870438,58036.12566424914,50374.01472020325,63843.77942607158,63264.93629991249,94010.31959179875,62148.69018181446,7
109049.8920142522,129334.9271219882,79709.06999219299,163407.7252039582,71149.31299082196,45539.444153242606,60489.31902519691,102689.52431553893,81670.23440244609,61132.60223062066,60947.86506269754,49298.85110841407,61110.11637569861,62589.064251072916,93878.28783730124,57498.02976823208,7
109834.75116905585,132092.2830214838,68982.04314494648,165298.92865406617,71083.46475165663,44607.890499578774,62161.90006278754,106380.1102495325,84834.34734753935,60679.979405400685,59171.21430292301,49571.65414949109,62723.73351141614,62553.07794249988,95223.48287385498,60469.04599297595,7
109595.65455861743,130628.91431199484,78594.27673748454,165968.11753131362,72175.95096539868,45880.71058758624,60877.07708800759,102850.34511689487,85271.1227859405,60249.283641491376,59304.56481034336,50340.889434920486,63019.38003532649,63466.30316571036,93379.2404388476,60476.15384771274,7
109443.43917887678,130484.63380153583,74048.35659841975,163319.86049650438,70682.85443578416,44937.735192505745,61475.410935331696,105164.3765168639,81617.68545123166,61604.671073516736,61077.01344216031,48990.95582854222,61143.86750982613,62241.91930793755,95292.8403368998,57693.808697916116,7
110165.82520792786,132454.06835723738,72001.9426348141,167344.4038444047,72193.89941619628,45354.036432985835,61976.939377419876,105227.9895815837,87285.86432765298,60052.87886296259,58286.80047831542,50562.05994630575,64085.64765282246,63511.61015172126,94350.60254938634,62373.39226882366,7
109323.0079797516,129609.33948866601,80021.14504827799,163649.05698884215,71412.21420910528,45750.846952300904,60697.659635264834,102861.4762856336,81964.91980134485,61367.31789914583,61181.75371667787,49515.953602308466,61381.06422198585,62862.58254797251,94186.49604159547,57760.66276558194,7
110132.85638485628,132376.26193478846,69301.74014589074,165575.46443646724,71334.45249014527,44835.99005174518,62410.54086810838,106702.3329976002,85040.18456222827,60942.858271939556,59445.13493122279,49759.54291338241,62950.38020019296,62805.09386123346,95552.47820049265,60661.7180301807,7
109885.04259408028,130959.45190899992,78778.38805656291,166338.3071229824,72434.35948304647,46084.84906969656,61118.14065195807,103110.49707061017,85595.13367356463,60490.9283507977,59531.233850864635,50565.41270797404,63312.16553594656,63742.704837644684,93736.89070187697,60779.377612993434,7
109718.38798742152,130740.22599938227,74407.61618704989,163550.3516853275,70937.97724699703,45161.0067678698,61698.50369674012,105375.2205223108,81831.56929392449,61836.90569840738,61322.1226718572,49184.097252380525,61363.80867526635,62490.6495202362,95565.93395065474,57891.39811890103,7
