1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
29007.088125597016,41545.254474312605,46016.40802817441,18892.029689792358,39913.39831511954,26487.174807450156,21553.094274174488,49874.87791477179,20907.575894305217,34487.35588638257,38250.205010200145,34754.36982564567,23478.45118981018,37062.723882523045,33639.59892268168,13559.01522147837,6
62680.05820275047,85577.9004785896,96139.25619593337,38260.822088816414,84689.61980219124,48481.62662763913,40269.66276999268,104272.09487820804,31151.380378172445,59059.5896911132,66688.21772196505,59950.77609429075,37934.21839883547,63152.05999041319,56530.13217808392,16724.625733450142,6
59846.41579942892,85414.3080609212,94611.80503509105,37840.050499445264,82728.12011577131,58137.513177098415,46882.58282930647,102027.28683081709,30982.378838345867,58313.197888517134,69988.87747393579,56842.788379524754,32675.54583257983,61342.015724422425,52869.54228514937,10982.574341604035,6
59878.84818063357,83797.06994260191,93398.50764256807,38135.40645067769,81441.66546364612,50442.99220359233,41399.16347255272,101442.40873365507,34054.335541049906,58833.85942385905,67478.75421986035,58086.52884799586,34466.32289485013,64072.28130963819,56641.242699771254,16204.277122530595,6
62756.72468623218,86867.39496796072,97155.09827793817,38248.66273983273,85546.04924274079,53487.232743171786,43908.77263650568,104804.15580322217,29407.787848447308,58953.06127703921,68447.97056293137,59395.268189343005,37034.828905442824,61705.768013688095,54472.74350795073,13738.075046309836,6
58362.483485041084,83852.90460025128,92707.57051796562,37939.42635529356,80423.90113161816,56449.30827013353,45572.39062456973,100298.04412103226,34095.23923340312,58521.82907126297,69396.69035633688,56325.278440151036,31415.242721467344,63130.33409480263,54572.90167485496,12894.967245455653,6
63016.071977147105,85861.72292968309,96457.25446429903,38500.36573414395,84844.67385347771,48849.312823928936,40577.22277369771,104627.21939411396,31509.880007491116,59414.4236343412,66946.46977740167,60295.17177285812,38291.108702553356,63578.844199042825,57001.86574481318,17207.378710195866,6
60117.09542478269,85741.55995149136,94925.86939643258,38070.51933652393,82884.71643742519,58511.0108269466,47214.72975191233,102339.63010783555,31247.336417119077,58632.44785457228,70346.32657126506,57167.13454331572,33013.57126397744,61686.813734389994,53256.2721677151,11375.696823083976,6
60086.518238367826,83970.13949991936,93585.85996459246,38343.00945317858,81477.49531000797,50869.57524652186,41709.740961759206,101652.6939454906,34389.07526601258,59158.09382892774,67663.64784999465,58382.488296328585,34760.471851881965,64460.464055593504,57049.63142271417,16629.8766887041,6
63092.71610888435,87161.87920115939,97475.3540724938,38447.7273759517,85754.94864642009,53720.76376924083,44119.81780765269,105133.97814440467,29656.696874701607,59248.26076606045,68688.45298152602,59690.2888644086,37351.64253135235,62060.132570282534,54863.13907660712,14166.915615429356,6
58625.51881379114,84131.49674314223,92966.76134666936,38132.74659308751,80597.46242731363,56803.091681372134,45865.13142170089,100558.21842649204,34325.68571873733,58795.74969956276,69688.13475228962,56580.33419613054,31680.60263164075,63431.345037382256,54880.55108553781,13221.772101136698,6
63304.320073642746,86143.37726156441,96728.67169721982,38682.44304447687,85041.65977736232,49075.9818644502,40800.20377638385,104897.11670841179,31782.61599333477,59675.67082353483,67210.24271371875,60533.866051896344,38529.087725769015,63893.62381620691,57325.451949292656,17554.970688220346,6
60515.73878714309,86093.8681475959,95282.35736875026,38258.05047250396,83211.5883483396,58712.48945146674,47454.96630131797,102708.54565007039,31443.60708518113,58876.819476702156,70616.84973440763,57419.955124849694,33290.64348824543,61943.54587120365,53522.6826098779,11669.3540417378,6
60579.01657569606,84458.56981975673,94063.62850232465,38562.213011051776,81906.40293436086,51178.20813396075,42100.89648972708,102123.33227674154,34690.04150510329,59407.069910415405,68122.9761985512,58604.21760132523,34958.82123217836,64718.023206952006,57301.17795481419,16874.29301432288,6
63555.93366097614,87619.57587237071,97919.0138481872,38665.65688439094,86181.77755853863,53911.04416978886,44448.32139591234,105584.00816726782,30022.885504112903,59525.26593509507,69145.94848703724,59989.981054065356,37651.088851820095,62343.50798648691,55167.65924306623,14485.24915996184,6
59021.189394138986,84544.31111148729,93373.76426145605,38338.2485316096,80970.28952482814,57101.84509776177,46267.8204498077,100968.88702736939,34660.87247858912,59048.65968807456,70120.52924877754,56833.57946080917,31905.058849460944,63658.952851170645,55102.10157657881,13419.316818632702,6
