1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
40918.779780719255,93749.98882412778,30392.8739300816,57772.173913976425,23516.247989684107,9127.893641936022,13504.3875580296,29090.303670204125,43544.75212630655,33250.70092090379,25258.27589729737,18810.512877763853,29580.008039475448,31680.781445596393,34663.10765303465,29153.7826244572,5
96052.03968906877,-23198.607349229736,63105.00956833477,121649.16803230859,50925.23109021558,29864.545746391508,49825.07822812536,71712.82282028471,57362.086458454905,35392.57918507805,30274.409684468472,9081.42436521344,27202.27416780879,26455.18946113461,16638.66092427503,19706.728423443845,5
94051.22328415196,-10589.8988950132,64934.79042467957,121056.33271412048,51066.762336106585,30497.79301855481,48887.891934858795,72437.89105867042,74993.23189177894,53921.48243444949,38965.81846068126,25307.561493821326,47004.77981624363,50723.43954127307,55893.219219829945,46639.86523626628,5
85459.5703434432,144964.83146725077,60685.63439674788,115071.34021178965,47784.20749714464,20906.301844871265,32737.504868209944,59967.49519914332,56100.12931825272,35685.655258376035,30221.816029765134,9735.034076575528,27322.30303553379,24742.241173057697,16428.666285117422,20241.24804034806,5
102319.2006134034,-139118.66564973185,66492.66230972557,131731.16823806384,53621.76789304828,36463.85359333201,60723.319437899525,81698.88933883779,68829.71600648356,46567.57969469782,35618.01887965428,18602.77576479623,39125.11934341423,42311.85225389627,40355.91815184571,35682.39190368556,5
84641.04946148986,148211.60116333977,62104.63489349305,112569.10712350692,48108.03957081313,21739.5301746762,32784.354124588266,61197.511696518864,66491.32120505825,46782.8940490358,35231.28899708855,19382.672832330805,38945.97011160495,39464.329417267974,39825.51125592128,36259.066910632486,5
96089.09888137566,-18728.258458168326,63282.705936754464,122137.30777946804,51118.52897626507,29907.326985278964,49714.21357562704,71702.13868643506,57438.015334369586,35510.75285801326,30458.54335529129,9243.92154740352,27310.25544527238,26463.012571693966,16620.220735099403,19748.704999530913,5
94548.59430177145,-14320.986189959787,65233.2979718802,121944.81455621893,51399.870383724025,30938.658826191288,49523.441436700996,72911.90450333411,75251.90863036021,54149.604338360354,39218.57198698187,25552.603668284853,47246.87156043906,50983.36797754383,56159.87553118176,46844.74132594363,5
85567.23869648442,147607.7464351352,60932.5317660012,115258.71488555848,48009.40132253186,21050.582355330273,32768.976124403016,60063.384182856586,56484.22169497272,36110.24899604905,30551.012522102897,10157.52675026974,27749.578982541443,25202.17301871455,17065.445132904664,20722.48109847082,5
102572.28941587084,-138885.91693471873,66688.66475685415,131510.8917964568,53860.05984068631,36679.23500290335,60957.230443624314,81848.8695441329,68780.20689251505,46523.32324067631,35728.101221096666,18608.140183465504,39050.84449658925,42186.01193261289,39991.91999339104,35475.05712211813,5
85044.54315239706,145951.23630180792,62421.135594980195,112858.51751071424,48421.522786798814,22145.639019684677,33306.80379948662,61612.89651547629,66987.93226336625,47285.31656090219,35607.11122836009,19855.568689771735,39462.63068468937,40074.44263392003,40633.92914938083,36842.648606616094,5
96041.62377615258,-14414.975275394354,63386.999176382924,121866.98578202556,51245.8445126825,29892.91011010529,49514.25486972986,71480.43173318288,57496.33103565348,35618.42121105447,30638.564305134336,9379.99896764743,27392.17458870108,26468.824025252346,16552.696115099923,19758.450360113427,5
94823.09607542708,-18797.97354912443,65309.42801349497,121642.57426769428,51541.0663534482,31221.855428440027,49973.40440433078,73130.37045364028,75358.68291362321,54250.03072619805,39344.81463966544,25667.044599896028,47360.1278495941,51139.42785733079,56237.19021525267,46900.821852782,5
85663.6194185757,150059.55398792672,61146.259146482844,115114.38967161057,48206.18608071638,21205.792868827924,32820.40748839468,60127.13135804312,56727.31926766864,36421.318223633556,30766.975077030074,10459.252948671932,28064.31389621662,25533.828202942397,17566.258319170276,21078.32087019931,5
102702.28716162291,-138904.06655121644,66757.79870245441,131451.7267288836,53992.00218820598,36801.74491426288,61087.071727165196,81854.32336977999,68781.39153497119,46531.12399949122,35858.411891271106,18644.752340883297,39024.42473464307,42088.80419597676,39711.49500745476,35336.09632683949,5
85245.28416935017,143346.07343030852,62508.08388091134,111989.52638978082,48553.68865176304,22412.85412464787,33672.947725409,61708.85255442293,67245.29024902466,47577.34210221077,35784.874652013146,20141.671018799665,39759.37244407803,40482.78665337404,41181.211612369014,37197.527253333006,5
