1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
45975.9513707103,58112.143947141645,30337.307493365708,90945.1131159202,34497.72709580983,19436.9875713572,35410.59469110903,60669.94347214025,52447.4295911109,31126.189962171313,28888.42271428379,33921.18619932964,38730.87927471152,38547.86319111147,50341.60469074306,46125.59629983858,5
92894.22993591189,114151.36476175366,55082.74496588051,177118.86639819937,63903.79385993408,33672.411283542075,67560.56160456677,114634.34125594393,86965.0273877415,44900.340724032016,36984.11279727373,61837.66565771886,58969.55686444722,58983.19142856496,83871.32243768245,74102.15724732367,5
92031.74317261497,115679.46412318519,59832.960049266825,186911.25505104722,68513.3270637187,34696.70232495097,69982.4178197882,121777.42234199314,90090.65062888272,43886.55500251711,33027.563456006465,60074.98473822889,61401.20314374008,59497.99680685959,85619.76529595439,75865.17344298046,5
92494.7819107511,115558.38472347078,58435.48428243212,178915.85724542825,66934.13161446234,37379.895136343854,69624.99107420338,118398.28561523982,84339.59148402113,44486.9005068422,38967.964228148965,63252.575785228706,54644.80723676768,57536.05008555056,82330.59434063367,70290.91659676035,5
92788.72970208284,114421.55264872941,56078.35871915326,182377.4942609661,65039.307181752585,32153.94552397079,67913.56270474943,116792.9162732263,90620.92341434043,44685.33929411641,33501.24162450333,60055.09168566367,63245.19970955846,60346.22315719404,86076.70200785423,77696.02718305912,5
92061.89567588517,116613.61057920582,61504.64701707924,184887.30459061917,69928.28189471745,38079.72825523952,71223.63254113586,122996.48648458559,86423.73519226733,43936.10881997452,36527.2207888628,62185.41409795453,56324.92081223975,57974.501904785866,83555.69345422905,71549.85625146107,5
93158.91929375163,114467.37372486279,55337.152521270815,177278.5472605881,64193.830095986144,33932.92086516868,67794.74083122502,114869.19103493585,87181.23581185768,45151.440221242934,37261.900277364286,62109.52992552876,59173.74005004646,59233.66507693113,84217.86388371752,74368.83591041993,5
92329.71427794866,115962.5713184561,60027.308467305724,186919.34638254004,68740.97958099599,34870.55419332435,70189.50673216661,122004.40430693679,90382.51970798013,44132.55830199222,33215.00518500867,60278.0279848609,61731.003133178136,59782.17688586437,85979.09193981791,76233.75370904848,5
92813.83071110616,115927.34496919454,58774.806115008134,179410.2554810352,67289.27848211271,37676.61454398806,69932.48402267504,118905.1114207639,84629.49360960646,44745.01845181209,39206.12206532026,63509.822012164834,54932.07185650729,57813.971676107845,82734.64682515226,70620.85069666513,5
93137.86395047474,114796.70432766728,56323.53500408352,182975.96221875696,65303.571856447685,32403.03336418073,68170.80893168556,117214.42547016448,90922.82842669827,44992.116986765504,33821.877398714714,60364.976270792045,63576.72078331957,60652.24089053165,86553.30825487475,78079.11373127863,5
92356.26815036156,116983.53194994116,61771.86212204244,185238.29403380086,70223.05670059404,38274.8366325899,71460.60573585103,123371.30288735664,86778.30091456187,44201.49108189238,36725.480762181374,62419.90624903516,56700.92185746692,58283.67123409167,84032.14323903839,71966.73863729699,5
93460.98076832066,114853.03072369465,55624.215975310326,177805.84726403325,64504.40758519263,34211.98239469319,68057.10560764141,115247.56136507528,87406.4296372449,45410.56399471331,37558.61968500849,62394.24644640046,59385.545180504945,59489.01140558856,84597.55296677983,74642.17539336388,5
92654.4180696509,116323.44023268703,60258.33609799577,187140.76276311433,68985.21709265914,35054.79962286945,70418.56740934461,122348.82233724861,90720.25456669982,44402.34385756777,33425.84919045558,60512.54248768598,62102.19855334742,60094.25194194936,86431.33478538213,76647.4397954273,5
93092.04287434136,116314.20896222699,59096.470069464456,180002.9343370121,67627.39332048813,37940.32042507177,70200.21321776071,119301.00551855631,84925.27424398354,44996.453225189834,39446.82800135946,63772.29854730351,55208.808804608445,58089.97101664198,83164.78379545019,70954.33872393832,5
93444.66399486829,115141.43528240148,56541.17393984484,183307.93032740717,65543.16020526412,32623.108640087685,68390.88420759252,117495.29749098988,91171.98332214158,45245.608120633144,34082.31992510795,60616.14282323633,63829.183736942265,60919.94773387286,86922.22379710959,78389.87003444077,5
92705.67061968692,117393.82057116278,62098.62227423457,185697.06358874604,70554.55542261069,38530.25001648069,71758.84506211818,123960.67368515416,87152.11148883242,44463.677044353135,36920.253863364924,62657.34883038388,57084.23192313098,58593.7793366646,84510.4482186375,72394.99806106067,5
93809.33270565662,115302.65841515761,55952.94308101453,178673.20670762143,64837.44857757671,34528.527799669246,68355.72491356432,115832.12653781493,87691.83906219472,45699.30382958696,37896.55570942828,62726.75099691761,59654.43666630229,59776.767763706186,85086.16210057284,74983.33006898523,5
92978.6971782085,116727.85034511691,60474.231597689584,187500.0,69238.8423369935,35231.311348833005,70626.03630137877,122733.87583898018,91105.93391727614,44693.408273864785,33668.87970791813,60783.78090665113,62515.83993623733,60429.32694307887,86979.04193151498,77117.31816736677,5
93384.60485751687,116730.39844398481,59417.418768098214,180690.0493133127,67976.10288573538,38214.777495238486,70465.26020351175,119757.47284382259,85196.28914550414,45233.739344327376,39682.54949838513,64030.75176844023,55449.380630180916,58355.59914774885,83562.73425373247,71265.072675356,5
93752.00048112875,115501.76775476549,56736.66229685096,183662.6972154018,65768.19756844016,32827.425936153646,68587.53485531031,117761.3950087303,91432.93993865728,45513.091446529805,34365.65063782342,60892.11981202601,64090.877961025,61202.004397154386,87324.64460428293,78722.46399193573,5
92990.14127136962,117762.89257560881,62367.58081526528,185914.00962042925,70851.65480991064,38724.196103119386,71976.86397753525,124291.837131004,87501.13397850204,44714.150692719304,37103.67227836517,62882.475600537735,57438.06003785849,58899.528849068745,84949.9505698622,72798.75997290135,5
94086.40492992461,115647.38936989181,56220.806386566925,178808.72533425395,65119.013502480215,34797.15106453312,68587.40074484357,116102.31442479067,87880.51013714196,45932.81250391156,38177.919468631684,62988.02053785569,59805.31094137561,60010.14232756404,85376.08657790264,75203.94178675911,5
93280.0210452105,117052.9788199638,60673.475047764194,187500.0,69473.13332237404,35402.27984217165,70823.87159155268,122990.27269962702,91437.94672941527,44956.331843892556,33875.18630924062,61003.722072091354,62868.86338816445,60735.18821420529,87379.96517180982,77511.2006081582,5
93687.98508500875,117125.28671327671,59755.33244077354,181170.18713595715,68329.21574464033,38509.46289413725,70753.62005872966,120247.132509605,85491.5780415032,45492.41608290865,39940.73449858838,64299.50914377083,55728.106883538596,58633.118406905945,83970.45242434174,71590.55877811418,5
94076.16783096407,115864.78243646413,56980.96686374747,183827.22840633732,66009.37289111291,33057.49244183212,68816.61788423275,118114.7313850798,91709.34161059161,45788.666103919284,34666.6839321475,61173.86355088515,64370.922967305545,61487.34676687083,87733.10038245922,79058.90244947701,5
93259.6139025228,118117.30183569215,62636.047617917975,186145.35017554168,71157.6948949927,38920.37736420362,72199.73322149912,124600.47001844288,87840.16523840014,44961.20452418381,37297.43955104823,63106.194210790905,57791.70933863036,59198.036396269374,85374.27608660175,73188.1720648017,5
94394.23315456309,116029.35833088856,56500.873744591925,179229.72044106966,65426.86407886316,35090.85298667586,68857.63333530824,116532.6078572998,88114.71171554468,46196.026646617254,38501.48332136671,63288.651500779575,60029.476586517885,60271.59068245777,85750.81357369585,75480.92460404929,5
93606.13299681342,117422.72137674349,60935.8845276695,187500.0,69719.67306371607,35591.57676596365,71048.68543728416,123391.64297481097,91799.53089946878,45233.605233860646,34109.99138474362,61255.78269431385,63265.159817357046,61058.03681111775,87860.46062236556,77941.67285462294,5
93959.89405630757,117511.90483712016,60126.639619665104,181700.9963632818,68668.11289407169,38785.26106897129,71011.84976242183,120652.81667146883,85755.55214352038,45726.662364800264,40191.029332998914,64561.65040274268,55978.96051156051,58894.83498273313,84357.7634522633,71888.86515961471,5
94361.97958731408,116201.51146668333,57127.34843818527,183980.87429772312,66233.67264672193,33260.848612886504,69008.44055514819,118321.1273933801,91967.99599742843,46057.40112750544,34950.46167975207,61446.64424021772,64643.256621749,61770.81159005304,88111.78363702103,79373.27973524091,5
93545.49271410618,118470.19117715255,63023.760977239726,186378.5459254439,71453.87786076998,39150.30975941536,72449.46926229827,124981.47785442804,88173.27328601757,45204.12328292409,37479.60626835898,63322.96142851847,58130.02534270589,59490.71013816716,85767.73384424852,73561.4685489498,5
94679.843745213,116388.32734684079,56767.91003559948,179538.10745931955,65716.11800385929,35367.9475626883,69095.76882073509,116852.64013441089,88342.56539852207,46462.28062656887,38822.6108339561,63591.271768959974,60233.458606417014,60534.17897631872,86111.1236943154,75744.69754036637,5
93877.28200880076,117729.34260718139,61147.600251150165,187500.0,69955.70748516411,35758.74546274489,71235.34485523043,123551.27913371076,92130.51553136297,45482.84953628177,34286.1901862848,61455.51788276648,63611.343635480844,61364.70274504456,88237.51219958212,78320.95960628505,5
94244.78939113491,117891.37040273791,60508.78739461749,182016.89356766862,69041.96817183116,39131.9366254731,71312.6818910458,121080.29378417657,86001.22016682866,45981.15932716839,40483.41250221879,64845.58461255844,56200.73452004606,59154.51754981489,84686.82583413433,72166.20560481616,5
94646.42788725233,116497.78383943843,57303.65899844874,184007.96461200292,66420.91321002402,33444.915228475955,69189.24381604718,118487.96081399452,92226.76214298751,46326.270261558326,35232.25012210013,61702.2140863197,64904.34734873145,62054.678744635436,88459.24150457878,79679.6550964898,5
93834.59017689111,118838.70438798719,63341.692190372014,186607.60660262188,71799.70405098249,39412.115742220376,72714.80682072722,125362.4409869243,88512.81863603815,45451.95942544454,37677.01687538825,63544.98130619303,58480.54539925401,59792.346929591535,86159.02348268313,73937.11196626569,5
94975.11028946762,116748.39159827134,57051.061934359306,179768.79981384275,66007.94237946777,35678.21212747242,69359.13942565197,117199.09217346815,88523.16749372096,46723.19253959567,39169.442852669104,63891.679214439304,60408.49511724653,60778.66235717087,86408.35719208208,75963.4764150949,5
94161.14916338315,118048.4137592809,61347.67071576962,187500.0,70167.69142957825,35922.87432228021,71427.12282265698,123762.39136009115,92468.42920403829,45754.132658735834,34496.855377776075,61680.15291454231,63991.2562359877,61681.20344653171,88650.75125107185,78715.55730289905,5
94524.09678984842,118264.80099735272,60852.601927829026,182451.83616302445,69376.03734446017,39424.208035970696,71595.61027236108,121502.00414681486,86265.97657990178,46224.43571381995,40728.208807493305,65096.25942662471,56458.67365106031,59417.73169252059,85033.07670749149,72451.32445708805,5
94950.09868742213,116852.61778266642,57503.12596596789,184203.0282858644,66650.75619825795,33676.34519056621,69413.09653676707,118792.45862870917,92491.585611294,46612.23848011953,35537.28437868171,61985.09776414606,65188.59448296959,62343.35152427573,88847.37954704519,79998.83800731158,5
94085.30969444629,119176.05926705114,63598.33492020785,186816.1483783899,72071.88124321475,39596.875261887944,72929.964712854,125632.51711517778,88837.18715157357,45697.11335863035,37854.55678159676,63749.835044125924,58823.64467664298,60084.19365694447,86543.6746530145,74299.88077877532,5
95226.478007612,117087.57932038061,57321.00395214605,179988.91979323863,66284.96990024686,35947.818869092334,69594.90562616654,117460.94285976206,88730.85990319967,46973.37561528393,39462.7647951561,64158.179063579926,60591.22062816866,61021.89404033352,86710.95510851803,76190.65954573864,5
94422.93279444371,118344.37320761362,61511.8666305383,187500.0,70381.70938273781,36075.62614388778,71609.28953996772,123921.33461491283,92782.71708282437,46009.97072577128,34698.44576101849,61884.783135030644,64319.96098994744,61973.98894715178,89002.38889484273,79068.98308622636,5
94781.14185108445,118601.95471071659,61158.15027453307,182706.35547713703,69705.92674087605,39692.85365257903,71860.38903717864,121846.89156376023,86529.66010924103,46451.57414097478,40938.80694375121,65318.92750488848,56697.099709165064,59670.507570565656,85342.13427807501,72712.37048058158,5
95238.25737693995,117163.93287943995,57724.94467794236,184286.10972000478,66874.69832595567,33904.511797965984,69627.87444923812,119017.339529674,92751.87167547604,46879.386529849355,35822.71615537598,62251.55290979778,65439.336352269216,62611.10307110585,89183.03569353053,80281.45346420449,5
94377.1787735437,119523.51713460889,63860.61028964643,187095.54518408125,72376.20024397377,39810.42382841394,73183.45584672164,126011.78151509543,89200.67121990577,45950.13510586442,38033.840123872775,63968.81508455457,59194.88480030117,60386.009262324485,86948.64355905575,74677.15587343644,5
95525.14201702381,117453.47737711399,57620.56203133608,180459.13344134492,66585.57851142627,36255.82590768646,69877.63284178173,117874.15955950733,88967.69898744811,47230.46538000886,39760.937066189894,64449.15407289912,60797.437822513326,61269.953700298516,87048.30998758198,76430.47141199964,5
94702.44135885732,118670.4628074721,61706.70678695522,187500.0,70602.34345225614,36245.67821570375,71809.13648714262,124158.307809628,93118.82026419882,46280.11390925812,34919.035127047915,62125.82434723668,64677.61125297681,62276.58686358773,89413.68334456484,79448.76157626648,5
