1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
36876.220926787966,37124.191179775145,19988.89684544764,54729.83327267567,25421.64479752121,5881.25805631376,14415.623475983559,28283.338640134174,32349.724453654824,16404.034662727674,13276.936206452396,12601.019454123909,9704.099262249383,9651.796180223964,26105.49641913133,19364.92554723329,7
73956.89326010863,74387.90194844031,39661.65061731942,111797.72607060983,50521.871509775105,11127.748921841256,28738.844840388876,56427.73883673416,66529.98972296593,32125.11177362344,18888.945149057527,16776.23591139745,33405.68791695689,18691.243969350337,42242.450087362544,30959.84827993492,7
75661.81727192608,74019.56755156131,41508.061171538975,111997.75183174037,50378.52977258322,13713.62223787573,30205.342794101573,57300.48505073608,65448.7464366849,31107.570959040044,18597.97013973834,17407.985616682246,32761.600048732766,18170.716544475144,41373.92835306268,30211.93655871589,7
73645.68992205738,74493.69275494727,39710.824455121096,110131.78350112242,50911.52947086447,11286.178086540473,28687.994621753052,56480.108973992945,65217.07060540564,31648.46082311402,18875.176474473057,17340.349237960487,33272.56092698109,18455.678934535856,41935.895912158005,30274.879071102034,7
75359.19700374568,74287.43085711371,40926.62524302307,113051.97185897492,50365.34224335459,12782.716784801101,29842.395167636296,57062.19310309805,66833.1240812688,31954.120928540342,18885.570035644774,16964.25878575549,33266.25773504469,18678.145847099524,42074.27556208081,31088.929604164317,7
74765.55702275717,74322.12076450835,40909.12382711456,110206.70654853662,50875.006720424506,12952.6570978948,29663.11182536028,57038.76847490889,64617.73092958104,31087.074409374527,18760.28850797278,17786.08772588822,32941.46453636462,18201.137268678816,41462.195391916684,29872.368856950863,7
74140.42343383115,74612.69344242733,39848.5559044547,111614.66528352087,50751.736849753484,11331.686238251477,28952.92984878181,56541.777436945136,66730.57427770786,32332.960645313342,19095.63173003575,16975.61347193879,33624.19857075198,18911.386300490656,42442.58760721536,31160.16461374338,7
75875.38819019654,74232.13264133128,41709.338630359016,111927.18737449497,50601.86840318065,13937.09497893989,30442.897134172577,57449.0123926416,65691.19580879161,31328.339139025113,18795.380746767612,17590.19703748191,32982.99407756258,18401.163029809362,41572.12127114788,30432.749442189866,7
73871.57665152272,74720.11592627954,39931.100896728145,110263.05529630845,51153.42004935981,11535.645906406155,28938.49062186368,56664.01912737121,65433.323733010744,31859.327180305387,19074.352869314298,17557.04940045469,33502.023935559264,18689.433478049457,42145.62233038215,30489.925204506544,7
75561.6367532774,74520.98423492721,41123.38764946314,113220.48166042348,50611.993743418905,12994.231342581672,30070.986458180723,57246.28207043196,67079.55206388856,32178.778312060633,19083.315918840875,17153.265136869566,33499.96757506938,18919.723501172484,42285.52189892792,31313.43052547342,7
75046.69726451603,74594.38736371844,41180.47400480199,110861.72441979939,51138.26556661911,13240.636973456976,29948.275381121086,57349.92710947122,64875.53595012856,31312.24588301729,18969.836112241283,18005.023062827953,33191.357039374954,18449.040466432627,41703.43776982281,30118.57332212607,7
74369.59586973142,74907.62471051511,40076.655456621105,112276.32162288686,51016.04622793749,11560.277528795903,29193.658136565464,56788.563047476186,66965.98285031115,32560.07672072372,19323.30659905751,17202.68484386025,33886.250422745994,19158.64129765526,42719.01163089414,31405.385602162554,7
76151.40988247513,74549.01332247416,41966.942485206426,112704.08930827252,50863.83084819685,14189.312063373574,30709.93342518013,57755.81243703514,65967.48572200366,31568.06159830828,19027.794185613893,17802.71742376297,33248.08576680253,18654.83297763264,41853.842658262576,30700.25511983098,7
74136.02014017345,75033.33092133176,40192.348085921774,110884.07616425469,51412.8343955081,11798.14479328928,29197.77085754524,56937.179796359516,65660.05982876537,32078.30722073403,19307.54861921652,17786.89238868861,33756.94558107205,18930.69820770004,42416.90545283621,30728.21715214457,7
