1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
28125.915303935446,40052.82849703175,21412.747670739613,62873.467847522246,14584.200332665485,3590.3160083670628,14320.896782981967,22947.709017718917,19537.816290595092,360.1983618972733,900.3506184042238,4999.258220107344,2901.837575654695,1324.229100254667,1287.6616463257847,5609.282029781584,0
61939.99194383526,78426.63865406974,54617.35929457656,127235.09248913437,30965.59267825993,12518.563868828282,34364.734216300756,49029.803160405536,42238.00209021594,1110.9264029176716,4265.897484528718,8289.16678299508,12522.073092707766,5906.761396737265,7226.229575422952,18646.27225950626,0
65042.27996376515,76924.04263306173,58602.272999557616,117371.08884705172,26541.377787754274,9298.906838763576,32887.194500827136,41381.48324268857,38325.55274075898,-530.2504337132494,6876.111850275022,12315.408863473996,8401.014912249437,4967.250522047344,3872.238561181851,13990.15802027679,0
57322.05448413545,79896.17644502837,45942.42375402734,127757.40805356599,30278.410646725973,9068.259187729262,30484.381971881627,47926.78927502505,46206.12963511105,434.78613314463297,2599.3514179410245,6738.939194552803,17068.99906027306,7574.201533103173,7879.526362362667,22866.303964412687,0
66746.28755405993,76568.85106192244,63196.9646450239,120675.72720953551,28542.01537871544,12590.447078996549,35940.21927597753,44980.04704475964,37362.01374077961,330.984631894187,6804.765081973682,11677.557131952899,6982.059118993177,4200.339818041303,4607.6333055059085,13079.123268022928,0
59432.37208513881,78933.28564563819,48976.82952604646,121571.62983079313,27504.939139478105,7154.033440832311,29678.847453456816,43160.10095597517,43683.22118320718,-644.93723451343,4241.109399927784,9297.811603285267,14380.441830210904,6927.900842177969,5736.016420843175,19872.958346957963,0
61955.66051669842,78465.91066907773,55502.577781984546,127436.5264101656,30787.561033673413,12370.997651934345,34429.71073743233,49105.508518875664,42260.10796548223,874.6461122806206,4143.633442358189,8251.794666265807,12380.54184681676,5804.077482709585,7098.31054190523,18611.939980022908,0
65267.853768808105,76908.91050206548,59882.3350527686,117491.36358396574,26451.68023725513,9365.962072129498,33088.91899453628,41370.73205360556,38175.03609359695,-754.930168977996,6838.247995167732,12347.036581878256,8061.603672695598,4788.436566404887,3718.3020971181513,13778.799924707404,0
57512.111367238926,79945.90907644143,47000.28711560812,127918.27355841084,30132.498458921727,9043.716972317336,30575.890013681656,47945.87766478988,46050.02505183519,219.56118578448127,2574.876257762463,6844.953518504324,16922.63983757971,7463.068659671386,7742.040782218073,22759.21675672731,0
66752.09900761831,76703.36386005448,63878.98342358869,121528.5356674833,28506.07377363131,12583.339224259762,36004.07820988634,45148.3556805081,37439.753107995166,168.6439119152918,6734.044162517091,11642.286079202424,6970.927950254435,4122.600450825746,4684.970341321271,13156.527359071657,0
59681.884608493405,78971.30596295667,50069.226332810686,121591.20995893599,27471.120950117227,7297.598695468748,29805.09010614039,43019.44142811793,43402.34916238179,-799.7230648664314,4269.809039808398,9436.280660185894,14163.562853761061,6787.442480020819,5655.773658248622,19700.916969885468,0
61946.317487516106,78534.12819315532,55937.74389478492,127346.67239745527,30691.44853251559,12307.25047674781,34398.23948123926,49105.32970492002,42224.009898186916,709.064389355706,4083.864877684698,8261.450619870498,12428.41928344003,5749.047487860619,7062.4136403100065,18668.556948728197,0
65369.82242701321,76965.28160158177,60533.32961002942,117535.95531415407,26497.568368621873,9530.090931664818,33188.02662945112,41359.489126144545,38085.45030182008,-876.3895483481347,6842.047791725135,12372.226997879387,7988.178192159915,4688.121937289469,3736.40701012695,13761.432619265632,0
57637.19172921083,79936.16371585891,47512.20911886801,127212.96426212363,30047.986513136213,9099.70809217788,30604.276729139892,47803.34059039839,45821.90314792433,84.13196612977579,2603.3300284540687,6949.13499941051,16861.887796150186,7383.7870220884115,7596.955608958675,22684.651337224404,0
66688.91062604316,76753.5658781011,63980.59445388251,121521.3831092576,28488.63941295617,12628.534451548392,36031.280282888445,45243.238835720884,37526.45552473731,38.48970395203876,6721.795406555582,11603.818726994841,7050.656622726515,4090.7492149769328,4712.641800956941,13290.973101970329,0
59794.93973194835,79003.47012322786,50302.53384143518,121250.03293157017,27462.71669420203,7446.61777575228,29869.53018540504,42973.620351984544,43248.233884362446,-932.7606478644191,4331.678668460688,9483.420489242137,14087.566922613016,6709.904278505359,5543.322031893973,19654.60415537407,0
61759.30044165855,78682.65553506084,55345.78029463057,127703.67445989544,30655.573982664824,12273.901674020492,34323.27173033616,49256.76277360473,42405.10373176381,629.2686616502598,4095.0183981678965,8205.370093032134,12696.282588992428,5810.850061279543,7164.985795615411,18969.277318629902,0
65275.09573401162,77125.83418200424,59902.07164312263,117983.28077593814,26547.412758757207,9619.47555774159,33196.877920255414,41454.41698484623,38202.28287008797,-950.7314504064859,6906.17494656741,12298.846220832613,8075.707623446897,4697.733187405252,3832.653621751502,13947.779112789525,0
57407.7510723771,80103.37711612906,46332.4840465169,127207.64454694327,30032.496754228683,9040.40891413795,30450.54143077629,47739.347546022844,45957.33236757903,21.278860721452325,2645.261901052225,6866.83587632607,17071.81538007443,7454.083258400352,7652.454990441202,22950.815910198202,0
66390.4701340759,76942.54987747072,62482.89346491021,121879.52511066498,28566.870518549746,12606.83090768229,35955.77609011842,45463.47057383902,37834.753136009356,22.30704096639645,6735.206453228767,11424.960067863472,7305.39945428365,4194.349550527281,4866.712375487373,13665.565987296819,0
59730.320838728054,79131.56797070122,49139.349059980996,121186.17399766136,27510.370613380746,7457.838351468844,29835.734347788617,42865.840240221056,43321.16762652012,-959.2921685328685,4459.26242581158,9456.151361006661,14117.585315416494,6754.294842993599,5588.830183604978,19799.130535022086,0
61529.3233429579,78798.03523993913,53873.962625737506,127616.70382221983,30676.137587563706,12163.349945944543,34246.11350847644,49377.79746983021,42648.22365620419,594.8246234446316,4116.163148422617,8083.396623539523,12864.054782873964,5904.16859438045,7197.239362864419,19252.831548789927,0
65338.373522564594,77195.32575551579,59128.14249135763,118284.76110515132,26586.193035387165,9622.537746731967,33310.84946523303,41536.38083176385,38315.18153133173,-985.7342822234967,7037.223224308876,12297.90744756549,7983.059642679649,4714.005257368714,3880.0840234856637,14020.310523546998,0
57438.52942449206,80166.94547735996,45609.1145407098,127341.64325495283,29957.350189369943,8876.57062728055,30455.324704089726,47706.53518516245,46032.56833941559,-75.05715788092111,2737.708716119375,6887.064205058123,16978.385088251245,7458.173627635673,7586.562047786957,22973.748800009347,0
66273.41404836345,77010.81210503723,61656.84004507543,122481.07760919066,28517.517866792427,12405.329931417697,35970.37177924774,45591.27784863447,38100.76124677197,-68.59750373333738,6757.804066873082,11331.887403951574,7308.573401996304,4222.468045052057,4939.199082755934,13822.072901972879,0
59787.92128418938,79225.55705613579,48576.733300296466,121758.31160048385,27425.411632706124,7244.043915753832,29862.332923690432,42898.697304570356,43420.40937190168,-1067.11698378527,4536.0853715044705,9438.605241609244,13932.222298648632,6718.3755896539205,5554.028517488065,19745.262830884796,0
61115.97253274591,78971.70829435687,52359.877808079465,128510.52773124311,30580.87445269519,11729.234365133569,33993.6729065982,49414.61079294811,43083.43447249347,546.0978205320622,4052.1030488137067,7900.000560283728,13076.664576132844,6014.206232333927,7393.308865226372,19574.048468357145,0
64989.35103289498,77342.8025654319,57496.19692518675,118838.92790543174,26577.45350330514,9286.009882212864,33131.70023342374,41604.0172104856,38652.73757609577,-1009.0024482014715,6960.936720482912,12062.118895306456,8047.20914926638,4779.808793045138,4039.898996341109,14215.86593578648,0
56911.028255346806,80393.88273881469,43304.60498387873,127856.35922626963,29928.27056983359,8394.242333679478,30060.27997258663,47682.39530115072,46471.57895226228,-22.30704096639645,2650.1122295990267,6665.513714017119,17252.864510162417,7637.859301311887,7836.4098473083795,23332.069615372377,0
65535.49355691595,77251.16041316514,58776.48249584228,123075.41049425727,28620.671167453667,11965.31349007052,35556.50687891327,45765.599103641405,38704.839492421095,82.54499227344898,6564.819105245961,10960.289652382095,7756.01062250264,4491.024254682571,5354.025108101977,14369.668289383448,0
59324.59197337532,79402.58287222181,45980.17585041236,121745.39229218868,27514.52803784943,6880.559847421629,29520.619454457697,42808.9550505823,43758.83713469948,-912.0405807543494,4456.4237542657565,9242.759256691845,14141.121702327931,6941.557758040161,5851.530236188202,20046.989029286986,0
60424.52131802098,79195.20338716549,49315.50315803327,128575.70541807478,30695.60595698428,11265.793295597232,33528.533104483264,49534.90788160657,43623.363211555865,732.220796611404,3856.011194707298,7588.59605653239,13558.367020889167,6346.442561917611,7755.742401569177,20110.98207366253,0
64580.73879250751,77514.66512854876,55094.68079741965,119018.81474480806,26780.96613657071,9032.429341367406,32896.492826520545,41704.82357797904,39019.44029562954,-775.0690907322277,6858.409268666419,11866.608186555886,8326.27067879089,5056.501037657385,4432.3062219984795,14577.852437240177,0
56642.94143234986,80544.89112435473,41255.93349408311,127593.50271147523,30017.834009866,8046.113913788071,29768.209727789133,47609.48391073751,46697.30921951643,146.76155409354618,2579.659531075899,6585.785041545038,17463.395591186953,7895.776080581675,8048.706716144886,23571.18857755525,0
65133.78800556517,77437.03752005548,56784.33856777413,123368.24069836625,28816.114820970874,11659.318108477368,35294.76795134162,45926.79988465308,39115.2845758539,288.58337266246946,6412.64842899423,10757.827551105924,8169.652005392552,4790.314112939133,5727.522757950158,14803.001559138485,0
59359.97478484807,79488.05594301892,44991.848765832045,121546.30530432527,27641.642408566764,6693.60985679744,29440.30963662978,42725.22541585272,43778.081986675505,-751.8679799876189,4448.399478006301,9272.397669839582,14158.354897302974,7102.467966373917,6005.869031652097,20091.938387386606,0
60241.862862332215,79316.86393223572,48214.76915058722,128511.22063532122,30798.625147178787,10938.004963160154,33296.90197669291,49538.28299501932,43845.740717141714,856.7423649719198,3732.1601786804413,7509.8732125607985,13840.781312081972,6570.496448337609,7935.3163165231135,20367.445989542724,0
64605.1468974527,77531.47364037915,54678.8042400842,118748.29158166547,26918.921103348865,8868.27813008763,32850.29177073143,41633.275643977606,39046.64236863165,-648.1782374594495,6792.471622523263,11853.621823027352,8385.32398764181,5174.093565236755,4570.909389365839,14641.666667660078,0
56724.994686245285,80530.6530631367,41142.006652594406,126943.46927922599,30061.777539465136,7805.251515537681,29659.96022939208,47450.18302800453,46638.74764904352,203.2220605876518,2505.2729255286367,6637.283460770066,17464.55788189863,7984.57956130261,8007.758320302763,23541.885440574344,0
65118.92409550239,77401.9229295162,56790.39589052152,123053.72930213563,28920.05043268805,11476.905521977607,35227.757421464616,45972.464498575275,39160.993893265,370.368405624438,6271.251293569958,10724.009361745044,8298.822736599772,4891.723977532862,5791.962837214808,14895.671891650189,0
59563.97915649166,79440.1561546512,45476.948675745574,121185.59285230552,27677.874586328817,6528.117540850347,29426.608017278675,42601.083827147944,43635.00847041708,-709.6678864559992,4400.63380010531,9379.350767058226,14058.129675165377,7120.237603215886,5964.384193943048,19962.94647013503,0
60204.98248398096,79320.73078402648,48408.98345815938,128466.60655338842,30868.83197651291,10728.770283314025,33176.35901884544,49598.0068562039,43893.55109853162,910.0959789867377,3574.6474355038927,7494.696378075645,13985.844133596915,6660.573978492496,7972.979005930306,20465.614851190432,0
64788.94529210869,77547.61159987589,55272.98066293963,119126.59485657155,26993.777095529687,8768.455239350229,32879.21492805659,41740.76518306317,38963.31506530226,-569.2989312766709,6734.737066595205,11928.388408230354,8378.640816049674,5212.784434888892,4649.945157759805,14599.019539239353,0
56725.642886834496,80604.21265413912,41378.8680885873,127157.75545331901,30084.822187998558,7557.996518373075,29490.623413398676,47373.36008231164,46635.23842516404,227.36194459938343,2387.56863922699,6651.208597565723,17530.696693741884,8038.0449340397045,8047.186797521926,23565.17595829677,0
65073.080667624556,77445.70999690414,56967.28759614082,123356.70719822732,29020.253303081194,11350.975793716407,35144.966560002154,46082.65859873994,39204.02100134146,468.13493587195114,6136.939661138018,10685.20673337063,8455.128485575735,4974.380728528587,5929.604879570589,15022.853317600886,0
59624.485328732175,79490.93931805364,45641.725735870095,121122.06919456353,27687.53053993351,6321.140387194203,29273.96795439338,42451.68476720867,43567.55090565096,-669.0100632917957,4330.2258050710925,9407.759834260922,14065.103419435432,7153.139371054098,5979.069290050184,19915.76193758988,0
59875.406011987456,79330.61025507574,47856.98477709112,127951.957637305,30947.5548204845,10481.135306493677,32859.70185514711,49488.483308372895,44050.08036495213,994.3173520943346,3352.515799107051,7321.9173934361215,14264.235110787764,6770.991596101713,8054.898149359006,20691.18865623339,0
64736.97748625011,77499.06361091895,54954.17773177358,118467.77718875137,27068.722494688333,8635.574118563429,32715.80132434384,41685.10933936946,38938.102297556674,-443.7938861601217,6649.867492898405,11893.58674211344,8471.48996251702,5285.248790412998,4673.772117349162,14632.077769288751,0
56361.44356267972,80690.53509122552,40231.57539744084,126801.8262746127,30195.21745386332,7263.780506107868,29069.89652751643,47310.75284609233,46866.109593642905,361.4277078423152,2197.2882386789606,6482.631740883797,17891.275035294897,8206.644142466086,8144.953327769438,23832.882801637985,0
