1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
38953.502649486385,39149.70626231507,22244.54548889941,46728.22168209811,32068.740674107157,16715.3944629901,20596.819591143085,30373.67378159449,43657.78489801704,26206.682766280504,19165.927966347692,21399.537789766528,29725.40613715722,24659.293849384052,31856.980247137577,25396.767305942456,0
77720.07766009304,78591.41571419427,44091.118167772074,93667.7120527878,64092.24141743677,32952.28278068099,41228.77612456991,60568.6453662688,78549.34973112938,42974.4920700183,28815.42191689276,32609.384668992123,49008.32313398399,38525.86907456745,53738.7345717829,41871.589943360086,0
78489.35764901133,77924.05967999216,45382.02081704388,93125.50343579096,64050.801283216635,34551.237172035835,41172.24856284244,60295.2835315804,78553.10482419787,43006.67858203394,28960.082407007507,32651.294189845827,49335.597376298596,38468.3803878284,53696.35566429564,41566.153355378316,0
77859.68665596088,78681.6720583048,44243.467657979454,93440.93125354424,64206.36942462557,33190.19474866328,41388.81461486991,60767.06180179856,78195.09693325721,42947.491162716295,29246.385901735535,32754.134566084693,49554.80093417179,38390.03752351255,53851.36501209319,41309.82354996485,0
78318.47856265052,78407.1032294158,44926.64872725591,93630.71991571426,64105.20542922085,34016.80696210945,41360.114974989294,60407.109309090294,78976.84919558158,43129.30025211576,28722.885694847788,32709.90046380764,48893.32340876143,38729.582873533116,53734.04070544728,42241.60072107324,0
78425.90104650272,78403.32578460286,45111.22943296783,93513.48501604618,64217.34413115313,34269.49343317669,41443.24111261858,60634.404198456315,78321.89837955218,43035.780553314755,29378.283545766302,32854.62800915576,49779.52537292545,38433.64577694485,53903.310466207324,41240.04140377539,0
78028.03999519825,79004.61006219508,44293.870841726166,94076.27958968635,64249.15066351303,33290.19645335632,41603.92780350779,60782.75272640619,78836.18966772433,43127.82503698171,28937.44008987428,32837.059538013884,49013.866366608905,38737.338928859106,53857.93642496305,42157.89343808811,0
78843.49868816123,78431.0642994719,45629.09700025285,94360.63848264677,64225.077834734664,34877.86321376124,41542.12523008886,60563.03507841052,78926.69188102387,43212.426389745044,29106.508684934222,32914.48598080707,49383.743033855324,38725.0901728976,53923.114111794726,41949.888104187026,0
78193.8005320788,79160.20055534846,44476.32813171484,94333.30229917793,64352.08044672972,33549.92372392699,41751.87400005746,60933.3811322905,78535.44694607818,43126.75215324786,29380.541071956286,32990.83953986639,49570.93889366852,38623.70266004833,54032.90588055919,41652.967530842725,0
78666.316409864,78944.03683472119,45159.978587624864,94745.7143361228,64271.636518435065,34344.26001837969,41721.81090376507,60634.22538450067,79339.17097320211,43323.0228213099,28875.123426332884,32976.400312948266,48924.50409227659,38981.48703354443,53951.545530741874,42618.65229828982,0
78755.61162896296,78889.38681952796,45336.24444439941,94181.10927118175,64354.136807219606,34595.15834989052,41773.55519217911,60755.10361851497,78676.77702626909,43210.68295367753,29485.773084851873,33067.32720939245,49761.35340468329,38667.355616969544,54049.088543544836,41597.17757668228,0
78340.9420658281,79476.03070450196,44496.824681380356,94556.0150809306,64372.8452173287,33642.66111167206,41951.631540254544,60888.18590500187,79168.47070079693,43291.46215813901,29055.792576765132,33065.02497971356,49000.12004376889,38960.94578039,53999.95940923207,42504.032552723,0
79147.97415113142,78904.65306099094,45825.367668314895,94805.57230777411,64352.57218510773,35146.35236815839,41857.66480656443,60669.16116108432,79290.86885343419,43379.237458615,29196.11682845555,33124.72648915368,49357.81501028717,38958.80001292229,54049.46852320058,42314.22153880853,0
78521.41005056025,79613.4939329021,44727.20411148121,94830.04746795267,64478.88189302468,33918.92867313966,42082.45630055145,61075.448820048434,78897.79107544317,43287.394140648146,29470.752712577905,33187.71370502874,49556.790239428316,38849.00824415782,54149.20200696016,41989.227174428364,0
78968.44493966638,79407.50025600198,45379.204497242514,95278.33405474831,64405.299950277804,34636.397318410556,42031.33786098217,60785.814915396564,79691.07683790647,43478.099224340825,28974.700447881278,33182.081065426,48911.383618281325,39202.41167574068,54073.51900023449,42958.93525587741,0
79070.86063276061,79344.31187442683,45586.494575321034,94811.04848516567,64486.90616928413,34878.980800984005,42062.13856484158,60904.92736159889,79073.27462116178,43386.725293007534,29585.75243780046,33257.18292679583,49790.634189919736,38902.183044216996,54199.8957633848,41965.467270072375,0
78628.83253441245,79887.88394783545,44750.740498392646,94958.03355670375,64502.44063168057,33976.238545923065,42222.84760747524,61008.86297331608,79520.48832422357,43446.158581514195,29171.06052292115,33251.59499068201,49043.594186734466,39174.60610563828,54138.204948688144,42819.058039076095,0
