1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
54384.297655141076,22646.921592583847,37322.42880134926,48794.12636686878,37448.31382612155,35368.10402489949,38198.684239230664,23534.554068393,50265.18407645036,40028.24157813091,10239.64705939854,31073.417493512334,25509.733022419576,34364.28718141165,22298.077916869872,26296.045040612822,0
95707.86752794594,65851.07783688043,75089.25498595893,108850.4921019664,76743.12761344048,69633.10475744067,78104.39355425758,48840.86386452483,40810.35146836656,70488.30485204517,26685.36772553536,54404.369521661945,50793.266390951445,67524.8882204161,48015.436293534796,56689.12013639452,0
95311.25817433097,155881.31170050046,60616.61220986989,88008.22800495959,67960.21079542766,55503.56125874058,64515.67286439811,37211.31827966193,94067.09302271521,65075.315842070086,18890.912102569593,45996.023237231166,43154.423612883525,59974.06661201318,36193.53159588952,44950.18511416735,0
105398.30987433314,36487.2111662878,77333.05720484939,104286.28823593716,76923.21561851689,72941.47586124849,79297.59672851524,49589.714359010984,103310.45577650736,69255.02499997914,21235.09600580883,47671.889981256725,44811.04550493306,62920.428862622844,39132.249549895474,47425.14907421459,0
89902.4712923135,138456.69638594348,65149.16600575042,99076.02954817172,71359.79936835759,59242.3822572687,69343.94023942236,41589.287410889556,35815.697707617015,67857.77275058899,25396.83436117582,53517.74287435328,49883.48333638708,65810.37531022732,46313.57447070772,55255.74746796459,0
105215.47260468872,93720.55157668014,68320.69973000286,91286.87128864185,71444.60188682102,64156.7932554237,70864.48471122798,42228.65906103361,135620.7070494541,66077.5457117016,16556.361801190593,42589.59503049791,40167.13531817619,58334.1191213273,31949.047082548987,40273.797842716915,0
96349.3402420688,65043.10697830999,75583.31794539905,109239.77008340003,76958.03963637825,70159.73420855215,78588.08530427043,49172.83197317505,42116.408600379065,70710.16826750855,26952.09109212054,54601.020169379735,50951.44968646165,67717.47085064303,48189.10934795253,56822.29182985924,0
95571.2536658351,156984.54910332552,60909.978855845795,88503.63206906701,68107.59819836596,55795.74326226035,64845.56226081399,37392.9262033613,93346.67394717621,65311.73024317387,19299.2561220236,46405.060160763285,43476.44519525113,60288.22038033252,36622.170999308946,45356.33866266473,0
105981.7127563611,37355.48703139866,77582.99441134864,104564.50039917236,77058.06369281575,73229.99217867758,79555.15587987374,49691.16892709362,105065.6041581159,69448.70286568438,21375.017926099055,47797.61854381783,44895.55745071858,63036.277954134704,39171.119233503254,47440.1470947441,0
90365.64414091637,137745.82150528688,65680.77989587544,99796.0015888216,71683.60909028162,59787.720118489284,69875.53177780293,41920.74142941731,35617.86241744309,68204.2024379018,25749.410778213834,53899.756538838934,50197.97238087325,66137.09075893054,46692.79416713645,55622.78546366519,0
105524.21725084988,95676.59743745298,68465.1590544175,91637.61486263452,71584.27793792223,64309.54507703127,71049.40069310674,42282.05737853734,135896.3711138214,66318.89984833001,16783.969614978985,42846.70714696731,40366.93756186218,58525.00301897562,32159.734625784713,40474.56121141448,0
96970.96460711535,64087.94988250135,76113.09899247873,109829.14088119757,77303.17292251265,70708.5365901633,79094.93346153897,49500.10621548966,43394.52605182243,71037.44250982314,27155.536670152746,54801.381206677106,51121.144130366345,67912.91450416023,48344.498675405826,56950.948470943986,0
95753.28627267914,157786.5967496153,61244.69622906402,89028.45102887762,68373.56160563965,56095.52485889493,65198.71982320784,37582.96073472032,92428.8666163524,65642.17843320113,19691.819809892157,46832.78314266004,43837.224702504245,60621.730759350154,37068.6470948037,45791.750644654116,0
106416.67770346138,37908.357430500684,77850.63419945649,104606.85695491517,77258.04475045738,73496.17910339584,79823.39916508188,49833.39307706274,106488.06917525163,69662.29613569929,21508.837820152978,47910.628963783856,44969.63113184347,63134.44681578241,39193.04629481391,47454.541618173316,0
90630.19938828939,136698.6646293002,66225.96129488484,100303.38618795708,72049.44009178164,60308.11343289774,70409.4702493513,42295.7813496329,35092.01527738754,68565.78660795529,26136.297122990745,54279.155049223315,50507.45463460143,66459.76054188736,47092.17513706388,56011.012913109415,0
105606.80694661224,97376.51465851245,68592.96632921294,91533.47808521726,71704.79854402525,64403.13183106564,71200.45378213571,42323.117533101744,135892.21368935273,66484.63803346611,17040.813510514916,43100.95824014643,40546.13149716038,58698.743128626724,32364.074273595128,40679.39259760292,0
97336.19211151506,62748.27572682807,76599.11532391493,109920.73832997541,77594.63967020986,71196.58693034493,79552.11604262782,49812.583602974846,44444.61100633276,71229.0640150385,27367.162986655592,54972.21558954902,51228.9912973632,68059.72076174269,48458.44786863898,57058.30389956283,0
95687.2815713026,158497.42692678297,61542.93555533118,89256.14824964384,68594.75446876937,56361.600024890904,65524.94353353304,37815.7765049668,91175.38078729878,65846.54043275601,20089.7926199189,47223.80456016118,44135.799304938235,60894.80202136064,37485.820053317555,46209.81767294618,0
106651.05809581972,38601.4626743153,78062.05935025924,104494.20416286042,77394.09981895683,73715.74028918032,80035.74073740731,49921.861281616846,107947.57103294981,69735.6545610016,21648.580926487557,48002.293467795076,45005.72919913879,63179.865560515595,39206.03265834244,47455.05570829579,0
90704.47423511437,135546.11927820675,66709.92126583114,100483.29537907784,72345.64540930337,60789.12297357595,70888.44578128407,42604.86127196089,34628.44009738447,68729.46843260151,26487.554787105895,54606.51869851574,50736.89529143516,66688.93297778761,47408.56407982875,56336.76723680106,0
105479.93844508391,99217.89607022954,68666.19064404853,91372.52317339458,71775.27359429284,64469.494160353446,71309.93262647779,42334.56162626286,135813.91552852577,66523.9994554519,17280.290100609076,43317.85956834073,40671.81535623257,58797.71665307482,32526.258531362837,40852.77507934273,0
97664.29336837452,62034.38336067002,77037.36597745013,110249.66660137971,77868.06856013162,71657.59165973564,79977.15681518994,50096.36135057943,45774.830374101446,71327.85872553095,27556.25874474749,55113.36685578428,51302.32737092106,68152.61461169894,48543.94329118053,57132.01995277643,0
95634.17382647679,159277.52516001763,61790.16820075133,89548.03968048569,68792.5897589433,56590.52659160216,65801.38990895628,37942.62265475067,90365.62178917191,65955.39342825334,20453.23198476219,47595.51407045294,44409.47406404901,61143.57693714821,37851.00285422836,46583.58354372782,0
106900.41415696313,39456.483954964155,78220.93554984755,104328.42127423541,77505.23269238863,73886.68643077451,80202.7306202329,49964.70957573767,109381.68130894678,69741.39895932663,21737.25029674176,48064.23015168073,44988.697169863844,63195.958816523416,39138.64214880969,47399.735140768906,0
90996.6785903786,134894.47652035672,67182.4594953608,101132.34533457104,72671.33267776165,61250.79825530032,71358.72648462374,42933.65543289846,34562.18952681894,68888.32228044537,26809.844590406967,54931.53541464036,50984.91024791125,66946.13450123483,47735.54774946544,56649.62460394199,0
105673.12457241114,101354.83459887918,68734.51992684841,91599.05810344912,71888.10520030322,64516.36576847622,71409.88962768193,42331.9911756505,136074.58157236356,66585.64556665964,17501.102984083056,43550.876504287306,40844.683747849915,58962.62782366608,32710.883940563675,41027.81159017224,0
98175.43306057848,61141.96761154743,77413.29996744395,110377.07154477497,78118.3857462866,72045.3050190574,80328.6603484941,50254.85757051201,47259.29913035621,71407.56504625858,27684.378943965312,55229.8864996298,51373.62943573349,68273.20227303532,48580.62250383169,57160.51842695694,0
95760.77410707166,160042.91594540072,62035.76916882625,89843.52974218485,69014.31906393994,56812.390007065536,66074.81879887806,38134.847657066304,89331.3842214804,66060.64779289339,20761.90957568998,47933.38303963936,44677.22561087914,61397.98449253852,38192.02341938298,46930.013231040626,0
107340.36354307695,40658.96310317077,78317.85271380577,104289.70805283882,77619.20423736623,74000.97090017449,80304.29694703782,49931.293717776985,111046.0592563223,69764.06362820431,21809.938169710418,48118.29902151812,45026.96335637133,63250.16179682753,39127.39922134867,47364.55349499625,0
91414.03036284809,134179.0195320868,67576.58780534123,101477.76919338337,72973.23769011948,61654.33664969643,71750.01612305833,43193.44975870249,34627.635434584074,68992.50376135156,27040.29107574118,55178.96922576061,51186.925314298314,67170.5013120772,47976.5219064381,56886.46368819043,0
105946.01702046598,103526.46303492345,68724.93102847708,91606.47888260828,71970.62784083223,64513.70591088604,71438.05282569562,42289.8804890967,136288.71128424542,66611.55123848334,17629.536107723252,43709.79740736454,40972.692188345456,59095.352482241695,32827.425936153646,41141.04552758283,0
98893.01346457166,60859.173340698886,77739.00958764668,110722.92008673193,78376.52604300095,72410.68898566831,80638.52258187802,50458.23609331085,48976.89658127983,71470.95459353382,27722.421613028244,55283.262465389074,51411.94032572989,68371.30407944966,48562.13761116715,57124.84504280628,0
96168.8499055922,161141.45948189014,62223.724987950925,90412.13576938341,69236.7412730147,56993.84146855372,66285.64045258051,38267.684074364195,88958.28890303241,66178.7767623397,20985.985813854437,48235.80214211967,44957.717652048785,61673.78266737255,38496.208309675254,47225.97267937335,0
