1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
33735.62201686168,35761.718244757445,19042.05459857638,50837.165217061665,29121.551408952644,12453.810865141257,15894.928979269145,26465.47126358405,41996.022104742784,24601.78281090055,14304.982340929788,14935.301534569448,27992.07305813707,20660.253841907244,24758.42383604334,22039.870564922163,0
67223.31848422509,71756.49812895038,37662.73411068131,102268.97624361233,57925.28336349528,24473.684963427182,31961.809928632967,53044.51174074552,70467.51772970174,38807.29988900422,19599.194180869363,20606.475544747776,45254.90644632655,29831.66633029775,43180.93278180752,35134.88592325281,0
67988.82102833045,71560.04864693269,38674.82109961761,102251.09484804807,58216.77246293694,25502.4687054716,31753.245801120498,52418.439378552364,70718.01372981236,38807.07637155967,19705.65553970999,20551.981991765737,45423.5727099863,29888.752685636606,43084.46265273842,35087.32141105192,0
67475.46851342541,71884.66303165711,37911.35256425769,102143.42649500686,58094.7095864665,24781.960222954778,32101.150703567353,53181.21500983417,70213.53485745608,38828.73521193686,19849.578422257713,20590.181123039856,45797.74091216814,29794.696544968672,43210.95117461099,34711.02979314682,0
67797.82537195986,71861.52897614587,38283.486757694096,102512.2973337528,58021.462919886464,25136.749462693868,32037.984673736653,52741.8020655873,70949.46604364706,38811.032630328256,19667.143484013497,20785.513017834786,45009.19371952936,29957.39489285885,43120.85129271165,35548.214381720354,0
68100.40093665135,71905.45015400054,38646.63554985947,102527.18359556004,58340.601127219335,25541.807775712943,32102.69297393477,52962.48083859454,70461.61686916553,38864.45329957644,20004.833639244276,20653.816539504118,45989.13889993893,29873.709961618184,43231.805352187796,34761.812956549285,0
67603.32049170978,72235.40660564978,37874.941572539996,102931.07961786744,57984.89546595758,24763.14005412341,32365.16950907344,53309.40226428536,70728.56375319527,38849.187058113464,19834.9827331284,20904.17842914801,45274.24070528039,29949.795299744048,43258.314521111795,35405.34203116203,0
68383.37402145553,72039.001827121,38905.91578554104,102993.23981919764,58297.886943565245,25803.546703284588,32147.17294540083,52675.41738455503,71014.97900664556,38867.60489554464,19946.048551326818,20852.568251200708,45472.411271621146,30020.784440134103,43191.035770301314,35380.48689132773,0
67870.42383795069,72380.84940682047,38132.478372154044,102867.66771884772,58199.47221272853,25058.25013616683,32476.57060343869,53444.5632630066,70499.92775916193,38883.16170968553,20081.45541923707,20863.587661217174,45840.678613266784,29926.705947721715,43292.64680059515,34980.0553894109,0
68184.42114405884,72396.04859305007,38488.89928923837,103521.0315610208,58135.09918869725,25367.35241023927,32398.674774011946,53007.45254843862,71301.77423975161,38901.60189886116,19902.194428705505,21060.573585101796,45061.899132954975,30122.82015357258,43258.158058900604,35880.78598747087,0
