1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Track
33401.03875411019,35066.55664045294,18035.913173665187,48761.24695077503,31020.153286475335,13026.52961331959,15934.1115872993,26488.314746417374,38336.86272345337,22347.117644204813,11052.37883953796,15209.043348913592,26588.428209832695,19301.692462169227,24029.801670289242,19486.630795792436,6
67637.65277119313,69942.27408674647,37034.87360893174,98476.73457583602,62088.318120040676,27067.44844525438,31916.346480410873,52707.51448959285,74042.232220439,40264.38775830123,16572.790333365243,25448.735111801045,48306.76893076527,32395.947861188397,43368.32980732081,33481.01329577128,6
67871.63083215128,69756.6652007896,37428.30901483405,97246.67337497156,62532.916669001184,27679.86389158534,32011.788429235035,53136.42211394574,72949.16486134111,40155.04302442587,16853.416485001624,25625.96209358717,49298.02409386922,32098.960232610734,43531.8775215003,32278.645906286947,6
67171.59654755551,70166.08210397746,36491.860329134506,98021.3401343036,62080.22678854785,26483.442066126117,32059.799976325034,53098.46885186063,73544.59298188603,40314.8132937924,16720.155384559082,25608.035994534017,48656.37256579073,32350.506764710757,43594.26124027506,33151.50387901114,6
68242.7591970872,69718.22020032647,37839.357595367146,97639.75115296259,62476.47851425154,28073.500463187753,32096.12156106491,52960.022146704454,73540.34615043952,40208.53074890742,16741.300134813802,25644.558744973987,48727.942851536616,32327.707985366345,43485.76587268899,32952.28278068099,6
67377.56787271117,70019.81228826194,36827.42706864203,96963.7896971452,62384.32227186231,26980.030772689675,32207.410896707883,53437.43305652536,72821.60345573467,40255.134136096734,16922.326913157336,25761.726589408707,49252.806514836135,32194.22336747925,43716.279413256576,32411.974061962854,6
67881.64441366725,69984.34006981135,37368.026360038086,98175.65657802303,62238.477139291426,27463.856633169253,32251.555592007113,53100.41345362824,73837.3784825061,40318.613090349805,16704.82208786274,25718.498315632143,48329.79122755423,32514.00977540133,43582.14659478028,33502.22510125936,6
68108.15699197733,69780.35804991222,37773.88933585755,96998.50195628428,62675.900778281786,28089.258443028742,32331.463078434837,53463.517542304704,72793.82023737673,40218.857254845774,16987.191675566635,25892.12666656097,49318.67710574593,32231.640187697434,43739.905207145835,32328.043261533174,6
67418.85154472012,70223.30256978305,36859.077138790744,98085.08730949013,62241.60638351517,26906.024146798154,32419.305434144193,53524.49310117878,73365.10847390992,40386.40593128275,16871.968432899528,25893.80304739512,48687.329731861326,32483.544347708746,43810.96140276926,33195.42505686582,6
68458.23001363636,69789.41050641662,38177.80770990941,97838.01112628117,62614.41112928524,28474.736627904967,32440.785460565745,53298.13698507989,73422.57480890451,40305.78318903246,16909.944046729095,25965.66390581893,48766.79018339994,32488.975821611384,43731.14332331936,33050.96573245117,6
67603.92398881007,70099.60801596737,37183.08802641488,97207.87074659715,62532.53668934545,27399.081277737772,32561.10490096866,53786.76847061735,72694.53378850625,40347.558599419426,17089.85323784986,26085.78218052175,49307.23301258481,32349.8362123771,43935.19239845186,32479.789254640255,6
68011.15042104131,70031.83752677888,37622.8809503175,98176.5729995457,62331.21452703649,27798.79752383203,32552.320665397725,53287.49755471916,73740.3048563367,40430.50592309307,16877.377555057712,26048.991209148313,48374.00297808683,32686.386428640657,43810.60377485798,33613.31327120224,6
68267.25670901021,69779.68749757856,38050.60393221425,96702.94483935177,62766.425343325776,28469.50631970243,32644.409852553592,53669.824143627186,72687.04595411372,40293.17680515967,17126.733616201116,26189.114295138635,49308.86468993005,32380.88278542552,43873.12160409947,32402.60868103608,6
67490.73475488838,70169.4125139013,37056.152469653185,97490.95559012362,62284.834657291736,27224.73767098638,32688.621603086187,53609.630895809045,73235.02132118003,40449.974292513645,17020.60753352732,26194.389306830086,48694.41523485366,32621.74518367591,43934.92417751839,33246.69995864629,6
68538.673941931,69709.12304033316,38367.797537779516,97174.34312991418,62648.765760513044,28798.50164634009,32716.561283655323,53427.77710292067,73304.98228132514,40342.77532610599,17030.688170276662,26234.82361254974,48710.396732139205,32610.859884126174,43785.12278617892,33111.06957329149,6
67702.71869930252,70018.47118359461,37398.983526108685,96886.117385163,62577.6201579118,27746.4497383177,32829.996386766004,53929.819635131316,72589.86056922204,40397.58180351041,17236.123053565392,26379.30528870884,49316.17371036694,32470.37917022457,44026.3428123406,32532.785240743786,6
68107.08410824348,69996.65588100623,37824.76190623783,98167.81111571922,62384.098754417755,28114.85119043007,32838.71356710357,53519.75453135426,73635.20695390785,40476.461109693184,17026.620152785796,26337.887506233157,48367.05158556123,32795.954679960574,43881.63761873694,33673.37240855365,6
68384.22338774483,69754.27356413288,38268.868716820325,96894.67810328938,62826.01509404363,28804.871893509855,32916.38587908577,53852.23673012695,72627.47855514033,40357.30396000194,17294.57286531602,26505.391479181228,49327.34958259459,32497.469484504403,43962.84150634307,32493.37911526908,6
67620.79955587382,70200.28027299407,37279.89343165081,98007.25853529674,62365.30093733084,27552.816576101373,32984.82692060792,53885.45142238754,73144.20618345811,40516.15780784581,17196.78398332405,26522.311749733897,48734.67072661767,32728.295949494357,44033.42831533293,33325.087526451054,6
68653.24898400891,69761.71669503649,38569.87965939995,97774.71098598374,62715.21749677867,29099.937272064362,32993.29823175648,53642.778532836266,73248.07473994193,40422.23577764461,17204.249465972123,26564.757712454524,48732.770828338966,32730.70993789553,43898.08850265604,33235.680548629825,6
